Acaciella_tequilana_var_crinita	248.0
Begonia_engleri	149.0
Quercus_petraea	843.0
Morella_nana	348.0
Mimosa_bifurca	210.0
Rubus_koehleri	483.0
Spyridium_nitidum	271.0
Albizia_morombensis	0
Lathyrus_linifolius	388.0
Peltogyne_angustiflora	0
Swartzia_eriocarpa	243.0
Dimorphandra_molissima	0
Dorstenia_cayapia	709.0
Acaena_eupatoria	426.0
Crotalaria_verrucosa	1060.0
Berlinia_auriculata	467.0
Bauhinia_pansamalana	270.0
Acacia_crassicarpa	740.0
Amphithalea_muraltioides	237.0
Cliffortia_sericea	270.0
Mimosa_bahamensis	771.0
Senegalia_tucumanensis	0
Docynia_indica	435.0
Oxytropis_huddelsonii	309.0
Momordica_spinosa	32.0
Robinia_pseudo-acacia	326.0
Urera_cordifolia	395.0
Mimosa_similis	0
Quercus_cortesii	480.0
Desmodium_intortum	733.0
Gompholobium_confertum	411.0
Glycyrrhiza_aspera	344.0
Chloroleucon_mangense	0
Cayaponia_coriacea	817.0
Monnina_pichinchensis	207.0
Fagus_hayatae	325.0
Baptisia_lecontei	286.0
Dendrocnide_urentissima	263.0
Galactia_glomerata	0
Ononis_tridentata	125.0
Calliandra_haematomma_var_colletioides	0
Carpinus_japonica	648.0
Ficus_thunbergii	316.0
Rosa_chavini	186.0
Begonia_longicarpa	12.0
Schnella_microstachya	199.0
Astragalus_curvicaulis	258.0
Melolobium_lampolobum	218.0
Sorbus_corymbifera	664.0
Lonchocarpus_schideanus	0
Entada_stuhlmannii	132.0
Mucuna_biplicata	799.0
Spiraea_tomentosa	661.0
Zornia_gibbosa	411.0
Quercus_eduardi	451.0
Begonia_staudtii	300.0
Indigofera_radicifera	218.0
Baphiopsis_parviflora	614.0
Acacia_continua	277.0
Adenopodia_gymnantha	502.0
Alnus_serrulata	739.0
Oxytropis_nigrescens	501.0
Guibourtia_tessmannii	0
Rhamnus_standleyana	123.0
Chamaecrista_huntii	229.0
Sorbaria_arborea	83.0
Muellera_fendleri	0
Astragalus_casei	337.0
Adenanthera_borneensis	593.0
