Crataegus_harbisonii	10.0
Astragalus_cochabambensis	0
Astragalus_alyssoides	43.0
Chamaecrista_fasciculata	87.0
Quercus_acrodonta	39.0
Senna_pallida 	0
Lathyrus_chloranthus	87.0
Phylica_humilis	44.0
Juglans_mandshurica	61.0
Mimosa_glycyrrhizoides	0
Acacia_pruinocarpa	66.0
Prunus_salicina	99.0
Didymodoxa_capensis	90.0
Cynometra_marleneae	9.0
Fatoua_villosa	94.0
Astragalus_leibergii	26.0
Adesmia_eremophila	70.0
Cenostigma_pyramidale	32.0
Vicia_nigricans	118.0
Juglans_guatemalensis	0
Caamembeca_autranii	53.0
Trifolium_neyrauti	0
Inga_luculenta	0
Ceanothus_thyrsiflorus	110.0
Abarema_mataybifolia	42.0
Ormosia_sumatrana	59.0
Rubus_velutinus	0
Medicago_monspeliaca	51.0
Pyrus_sitchensis	56.0
Helicotropis_spectabilis	0
Spiraea_kwangsiensis	7.0
Astragalus_helmii	0
Sicyos_baderoa	101.0
Anila_tinctoria	0
Senna_wislizeni	0
Phanera_audax	0
Pediomelum_palmeri	0
Gouania_colurnaefolia	6.0
Aldina_microphylla	0
Millettia_rigens	4.0
Cajanus_elongatus	0
Pilea_dolichocarpa	4.0
Crotalaria_persica	77.0
Bredemeyera_calymega	0
Argyrolobium_baptisioides	48.0
Swartzia_pinheiroana	0
Peltophorum_pterocarpum	0
Rubus_stereacanthos	30.0
Broussonetia_luzonica	26.0
Rosa_comosa	0
Scorpiurus_subvillosa	38.0
Gouania_inornata	34.0
Lupinus_duranii	44.0
Droogmansia_pteropus	59.0
Begonia_sparreana	0
Abarema_zollerana	67.0
Phylica_comptonii	23.0
Dolichos_linearis	70.0
Anarthrophyllum_patagonicum	58.0
Quercus_djiringensis	0
Erythrostemon_mexicanus	96.0
Abarema_nipensis	0
Apodanthera_mandonii	55.0
Cucurbita_okeechobeensis	5.0
Parapiptadenia_rigida	41.0
Christia_australasica	0
Astragalus_prorifer	51.0
Centrosema_triquentrum	0
Dillwynia_juniperina	61.0
Polygala_hebeclada	45.0
Swartzia_katawa	0
Canavalia_brasiliensis	0
Dioclea_latifolia	56.0
Cogniauxia_trilobata	59.0
Astragalus_mohavensis_var_hemigyrus	8.0
Elatostema_involucratum	57.0
Desmodium_incanum	0
Chamaecrista_foederalis	45.0
Caragana_tangutica	34.0
Mimosa_caerulea	0
Cyclanthera_monticola	0
Hymenolobium_modestum	55.0
Crotalaria_mortonii	19.0
Castanopsis_lanceifolia	0
Lupinus_peruvianus_var_peruvianus	0
Desmodium_grahami	31.0
Rubus_bellardi	0
Artocarpus_integer	54.0
Ventilago_dichotoma	5.0
Pithecellobium_echinatum	0
Berchemia_annamensis	14.0
Leptoderris_harmsiana	7.0
Centrosema_coriaceum	81.0
Crataegus_rivularis	71.0
Hippocrepis_multisiliquosa	110.0
Labichea_nitida	64.0
Acmispon_glaber	110.0
Onobrychis_argentea	25.0
Lupinus_uncinatus	36.0
Sphaerophysa_salsula	69.0
Ficus_rosulata	11.0
Crotalaria_holosericea	75.0
Ulmus_moline	0
Vicia_narbonensis	81.0
Haematoxylum_campechianum	67.0
Tephrosia_oliophylla	0
Sorbus_zahlbruckneri	73.0
Prunus_ursina	41.0
Ceanothus_oliganthus	106.0
Ficus_leptoclada	36.0
Nothofagus_antarctica	102.0
Astragalus_loanus	5.0
Chamaecrista_subpeltata	16.0
Rhynchosia_amabilis	22.0
Trifolium_monanthum	79.0
Anarthrophyllum_rigidum	74.0
Crataegus_limata	3.0
Crataegus_rupicola	0
Trifolium_lemmonii	60.0
Trifolium_depauperatum_var_stenophyllum	0
Acacia_prainii	35.0
Muraltia_ciliaris	61.0
Baptisia_simplicifolia	11.0
Trifolium_dasyurum	106.0
Fordia_unifoliata	0
Rhynchosia_lutea	0
Coursetia_caatingicola	32.0
Melilotus_wolgicus	93.0
Begonia_franconis	60.0
Guilandina_bonduc	4.0
Machaerium_hirtum	13.0
Crudia_sparei	0
Cotoneaster_fangianus	19.0
Sesbania_virgata	87.0
Acacia_praelongata	57.0
Begonia_salaziensis	7.0
Colubrina_oppositifolia	7.0
Begonia_engleri	10.0
Neraudia_melastomifolia	8.0
Cionosicys_excisus	0
Quercus_petraea	76.0
Inga_tonduzii	24.0
Rubus_koehleri	31.0
Galactia_microphylla	43.0
Smithia_salsuginea	53.0
Lathyrus_linifolius	49.0
Albizia_masikororum	35.0
Senna_pistaciifolia	98.0
Inga_subnuda_subsp_lushnathiana	0
Corylus_colurna	48.0
Mariosousa_centralis	35.0
Stryphnodendron_foreroi	50.0
Chamaecrista_duckeana	58.0
Pediomelum_hypogaeum_var_subulatum	7.0
Aldina_petiolulata	0
Phyllolobium_chinense	43.0
Acaena_eupatoria	55.0
Inga_lentiscifolia	38.0
Bauhinia_pansamalana	49.0
Mirbelia_rubiifolia	0
Millettia_dinklagei	60.0
Lonchocarpus_lineatus	65.0
Acacia_delphina	24.0
Urera_alceifolia	20.0
Acacia_fecunda	16.0
Indigofera_georgei	59.0
Morella_rivas-martinezii	2.0
Quercus_dysophylla	93.0
Robinia_pseudo-acacia	51.0
Brongniartia_lunata	20.0
Quercus_acapulcensis	0
Phylloxylon_arenicola	8.0
Cercocarpus_mojadensis	68.0
Begonia_hemsleyana	40.0
Astragalus_glaux	0
Polylepis_subsericans	22.0
Aldina_polyphylla	0
Galactia_glomerata	0
Rhamnus_grandiflora	15.0
Rubus_leucandrus	21.0
Jacksonia_elongata	7.0
Ficus_diamantiphylla	0
Cytisus_supranubius	12.0
Quercus_skinneri	69.0
Rhinotropis_madrensis	0
Polygala_angulata	0
Myriocarpa_heterostachya	0
Lupinus_caudatus_subsp_caudatus	0
Astragalus_platytropis	56.0
Amelanchier_nitens	35.0
Indigofera_circinnata	46.0
Cajanus_cajanifolius	51.0
Pilea_amplistipulata	0
Adenopodia_gymnantha	27.0
Albizia_atakataka	38.0
Crotalaria_chrysotricha	0
Astragalus_feensis	29.0
Onobrychis_viciifolia	41.0
Spatholobus_parviflorus	0
Astragalus_casei	58.0
Quercus_laurina	92.0
Onobrychis_viciaefolia	46.0
Adesmia_friesii	32.0
Malus_baccata	74.0
Phyllota_phylicoides	72.0
Potentilla_suberecta	2.0
Lupinus_exaltatus	0
Didelotia_brevipaniculata	56.0
Gurania_makoyana	75.0
Quercus_boyntonii	7.0
Coursetia_gracilis	71.0
Indigofera_dauensis	12.0
Leptoderris_brachyptera	88.0
Geum_canescens	39.0
Tephrosia_persica	0
Canavalia_aurita	13.0
Bauhinia_forficata_subsp_pruinosa	0
Leptoderris_congolensis	65.0
Dryas_viscosa	22.0
Lithocarpus_calophyllus	16.0
Daviesia_grossa	1.0
Aspalathus_collina	82.0
Eriosema_populifolium	52.0
Lonchocarpus_glaucifolius	17.0
Archidendron_tjendanum	0
Mimosa_amphigena	0
Trifolium_dichroanthum	42.0
Crotalaria_purshii	27.0
Lupinus_peirsonii	41.0
Polygala_leptocaulis	44.0
Ficus_greenwoodii	2.0
Elatostema_brevipedunculatum	0
Polygala_nuttallii	51.0
Crotalaria_purshii	78.0
Castanea_javanica	10.0
Chamaecrista_echinocarpa	17.0
Begonia_pedatifida	30.0
Geum_heterocarpum	69.0
Crataegus_okennonii	54.0
Echinospartum_horridum	41.0
Anadenanthera_peregrina	91.0
Quercus_spicata	47.0
Strophostyles_pauciflorus	0
Astragalus_pseudocyclophyllus	6.0
Pourouma_saulensis	11.0
Inga_matthewsiana	0
Rosa_henryi	49.0
Crotalaria_purdieana	0
Tachigali_rugosa	23.0
Bredemeyera_sylvestris	0
Lonchocarpus_sanctae-marthae	23.0
Desmodium_costaricensis	0
Lithocarpus_rassa	27.0
Quercus_petros	0
Oxytropis_alpina	9.0
Astragalus_catabostrychos	2.0
Helinus_lanceolatus	39.0
Ficus_tikoua	77.0
Sesbania_herbacea	127.0
Calpurnia_glabrata	47.0
Bauhinia_ovata	59.0
Phaseolus_perplexus	57.0
Thladiantha_dentata	46.0
Marina_holwayi	40.0
Begonia_wadei	0
Acaciella_chamelensis	20.0
Ateleia_standleyana	45.0
Senna_artemisioides_subsp_oligophylla	93.0
Xanthophyllum_pulchrum	26.0
Rosa_oligocarpa	0
Gilbertiodendron_grandistipulatum	53.0
Poitea_gracilis	15.0
Desmodium_perplexum	40.0
Astragalus_mohavensis	60.0
Ficus_capillipes	33.0
Sorbus_eminens	12.0
Prunus_latidentata	0
Anisophyllea_polyneura	65.0
Acacia_abbreviata	12.0
Lupinus_cusickii_subsp_abortivus	0
Astragalus_sieberi	29.0
Swartzia_polyphylla	58.0
Erythrostemon_nicaraguensis	20.0
Lithocarpus_shinsuiensis	3.0
Polygala_barbeyana	84.0
Crotalaria_linearifoliolata	0
Senna_oxyphylla	0
Begonia_rafael-torresii	9.0
Pterocarpus_zehntneri	31.0
Copaifera_elliptica	35.0
Artocarpus_fretessii	6.0
Medicago_rigidula	79.0
Cyathostegia_matthewsii	62.0
Albizia_crassiramea	42.0
Astragalus_lilacinus	65.0
Securidaca_pendula	19.0
Cochliasanthus_caracalla	70.0
Hesperomeles_pernettyoides	91.0
Ostrya_japonica	54.0
Cynometra_katikii	0
Alysicarpus_quartinianus	32.0
Dorstenia_hirta	54.0
Senna_smithiana	0
Millettia_liberica	33.0
Rubus_austroslovacus	26.0
Poitea_dubia	45.0
Mimosa_weddelliana	43.0
Crotalaria_trifoliolata	2.0
Colubrina_greggii	114.0
Polygala_semialata	69.0
Lotus_subdigitatus	31.0
Acacia_mitchellii	75.0
Paloue_sandwithii	5.0
Rosa_prattii	75.0
Archidendron_harmsii	0
Begonia_santarosensis	22.0
Myrianthus_scandens	0
Lonchocarpus_orizabensis	73.0
Harashuteria_hirsuta	61.0
Astragalus_monadelphus	67.0
Dalea_minutifolia	40.0
Guilandina_major	11.0
Pilea_glaberrima	32.0
Astragalus_stalinskyi	32.0
Pediomelum_digitatum	19.0
Betula_cylindrostachya	42.0
Mimosa_velloziana	47.0
Astragalus_mollissimus_var_marcidus	0
Vicia_leucophaea	57.0
Begonia_yunckeri	52.0
Chapmannia_reghidensis	7.0
Castanea_floridana	0
Astragalus_pomphocalyx	0
Daviesia_physodes	72.0
Astragalus_stella	104.0
Phaseolus_jaliscanus	69.0
Hemiptelea_davidii	72.0
Crotalaria_glaucoides	45.0
Spyridium_tricolor	73.0
Ficus_tristaniifolia	6.0
Cytisus_fontanesii	0
Mimosa_goldmanii	85.0
Ficus_vieillardiana	7.0
Laportea_vitensis	1.0
Oxytropis_purpurea	5.0
Lotus_laricus	21.0
Acacia_argutifolia	5.0
Lotononis_maculata	17.0
Rhamnus_liukiuensis	28.0
Sorbus_rehderiana	90.0
Astragalus_yunnanensis	43.0
Tephrosia_brachyodon	0
Ficus_brachyclada	65.0
Armeniaca_mandshurica	49.0
Quercus_phillyraeoides	98.0
Indigofera_trichopoda	0
Quercus_lineata	59.0
Astragalus_flexuosus	83.0
Wilbrandia_hibiscoides	52.0
Zornia_gardneriana	53.0
Gouania_callmanderi	72.0
Millettia_psilopetala	33.0
Rafnia_angulata	86.0
Mimosa_oligosperma	6.0
Ormocarpopsis_parvifolia	49.0
Taverniera_multinoda	41.0
Abarema_floribunda	35.0
Tephrosia_nitens	89.0
Ficus_cremersii	42.0
Ononis_pusilla_subsp_pusilla	17.0
Ficus_excavata	36.0
Ziziphus_rignonii	71.0
Begonia_cathayana	48.0
Aspalathus_ternata	82.0
Macrolobium_modicopetalum	15.0
Dalea_pilosa	0
Machaerium_brasiliense	81.0
Galactia_marginalis	1.0
Allocasuarina_paludosa	72.0
Quercus_munzii	0
Cliffortia_stricta	72.0
Astragalus_asclepiadoides	46.0
Sorbus_monbeigii	36.0
Indigofera_scabrida	47.0
Crotalaria_balansae	38.0
Telfairia_pedata	43.0
Lupinus_benthami	0
Quercus_teysmannii	0
Ophrestia_unifoliolata	35.0
Lachemilla_uniflora	34.0
Trifolium_bilineatum	38.0
Urera_hintonii	0
Elephantorrhiza_elephantina	95.0
Echinopepon_jaliscanus	29.0
Begonia_cardiocarpa	30.0
Anarthrophyllum_subandinum	1.0
Erythrina_roanensis	0
Dalbergia_candenatensis	0
Centrosema_galeotii	21.0
Elatostema_crenatum	0
Mimosa_barrancana	0
Holodiscus_microphyllus	89.0
Intsia_palembanci	31.0
Eurypetalum_unijugum	26.0
Astragalus_parnassi	0
Coriaria_sarmentosa	31.0
Rubus_formidabilis	13.0
Geum_montanum	64.0
Eriosema_pseudodistinctum	6.0
Hegnera_obcordata	43.0
Normandiodendron_bequaertii	0
Chamaecrista_calycioides	108.0
Ficus_trigona	108.0
Sclerolobium_costaricense	0
Baijiania_yunnanensis	0
Lupinus_kingii	0
Acacia_ulicina	37.0
Mimosa_orthocarpa	75.0
Astragalus_diphacus	31.0
Berlinia_viridicans	37.0
Zizyphus_obtusifolia	53.0
Astragalus_geminiflorus	37.0
Engelhardia_parvifolia	0
Acacia_gemina	19.0
Dalea_exigua	16.0
Raphidiocystis_brachypoda	44.0
Acacia_pellita	93.0
Astragalus_nuttallianus	79.0
Lithocarpus_hallieri	15.0
Astragalus_diaphanus	74.0
Acacia_ptychophylla	19.0
Ceanothus_martinii	40.0
Pilea_basicordata	6.0
Indigofera_sootepensis	20.0
Leucaena_shannoni	5.0
Begonia_uruapensis	31.0
Astragalus_anisacanthus	25.0
Lupinus_argenteus_var_fulvomaculatus	0
Rubus_flavinanus	0
Rubus_braeuckeriformis	7.0
Rhamnus_dahurica	68.0
Cliffortia_rigida	10.0
Dalea_scopa	0
Pipturus_succulentus	0
Philenoptera_bussei	80.0
Grona_triflora	132.0
Pterocarpus_santalinoides	117.0
Astragalus_xylobasis	26.0
Geum_virginianum	63.0
Astragalus_saadatabadensis	0
Aronia_×prunifolia	26.0
Pyrus_angustifolia	1.0
Acacia_chippendalei	50.0
Alnus_maritima	34.0
Trifolium_resupinatum	108.0
Crotalaria_vandenbrandii	16.0
Senna_artemisioides_nothosubsp_sturtii	22.0
Aldina_latifolia	50.0
Trichosanthes_hastata	29.0
Quercus_gentryi	84.0
Carpinus_fargesiana	85.0
Phylica_imberbis	90.0
Vicia_laeta	75.0
Ficus_tulipifera	13.0
Ficus_clusiifolia	53.0
Schrankia_paucijuga	0
Sicyos_bogotensis	2.0
Martiodendron_fluminense	24.0
Elaeagnus_pallidiflora	33.0
Ficus_miqueliana	30.0
Fragaria_bracteata	18.0
Polygala_irregularis	16.0
Gilbertiodendron_ogoouense	65.0
Otholobium_pubescens	80.0
Potentilla_arguta	80.0
Mariosousa_compacta	27.0
Haematoxylum_brasiletto	0
Inga_tocacheana	36.0
Ficus_antoniana	0
Potentilla_viscidula	0
Pediomelum_argophyllum	40.0
Rhamnus_crenulata	10.0
Havardia_acatlensis	62.0
Cologania_broussonetii	17.0
Crataegus_orientalis	54.0
Archidendron_hendersonii	55.0
Lotus_jacobaeus	0
Dalbergia_rostrata	57.0
Camptosema_tomentosum	35.0
Astragalus_arnottianus	24.0
Crataegus_lucorum	35.0
Begonia_liuyanii	0
Lithocarpus_nieuweenhuisii	0
Bikinia_aciculifera	10.0
Phaseolus_albiflorus	29.0
Medicago_orthoceras	31.0
Celtis_mildbraedii	103.0
Crotalaria_ochroleuca	89.0
Christia_obcordata	0
Celtis_tenuifolia	83.0
Astragalus_coccineus	62.0
Vicia_variabilis	0
Indigofera_fulvopilosa	55.0
Crataegus_iracunda	41.0
Aspalathus_verbasciformis	3.0
Senegalia_noblickii	0
Astragalus_lasiosemius	89.0
Corylus_heterophylla	85.0
Senna_macranthera	0
Centrosema_fasciculatum	37.0
Quercus_utilis	19.0
Acacia_latisepala	30.0
Machaerium_paraense	1.0
Begonia_nigritarum	10.0
Waldsteinia_parviflora	6.0
Laportea_ruderalis	22.0
Astragalus_micropterus	14.0
Ulmus_hollandica	21.0
Acacia_synchronicia	63.0
Chamaecrista_caribaea	6.0
Chamaecytisus_rochelii	106.0
Cyclopia_aurescens	40.0
Dalea_candida	117.0
Polygala_chamaebuxus	56.0
Arachis_kretschmeri	22.0
Dalea_trifoliata	70.0
Acacia_retinodes	79.0
Pyrus_korshinskyi	11.0
Prunus_depressa	37.0
Rosa_mollis	52.0
Ficus_guatiquiae	0
Naucleopsis_velutina	1.0
Rhamnus_prinoides	101.0
Albizia_lucidior	0
Callerya_pilipes	24.0
Oxytropis_squammulosa	6.0
Zornia_areolata	87.0
Alchemilla_pentaphyllea	60.0
Calliandra_depauperata	76.0
Erythrostemon_hintonii	57.0
Cyclanthera_multifoliolata	38.0
Cotoneaster_lacteus	2.0
Lupinus_perennis_subsp_gracilis	4.0
Coccinia_subsessiliflora	26.0
Astragalus_parryi	50.0
Polygala_rhinostigma	41.0
Inga_rensoni	0
Rubus_genevieri	42.0
Ficus_aurantiacea	0
Xerocladia_viridiramis	45.0
Carpinus_carpinoides	0
Carya_laciniosa	58.0
Astragalus_ornithorrhynchus	2.0
Urtica_perconfusa	13.0
Trifolium_brandegeei	18.0
Crotalaria_congesta	1.0
Ficus_cumingii	41.0
Astragalus_purshii_var_glareosus	0
Gompholobium_polymorphum	0
Dolichos_xiphophyllus	18.0
Alchemilla_grenieri	10.0
Astragalus_syriacus	74.0
Oxytropis_glabra	18.0
Pipturus_mindanaensis	0
Ficus_warburgii	15.0
Dorstenia_colombiana	16.0
Lupinus_cymboides	0
Baphia_spathacea	0
Mimosa_suburbana	0
Calpurnia_woodii	33.0
Prosopis_chilensis	0
Quercus_chrysotricha	5.0
Acacia_alocophylla	0
Maniltoa_ramiflora	0
Abarema_alexandri	4.0
Peltogyne_pauciflora	44.0
Daviesia_triflora	42.0
Derris_rubrocalyx	62.0
Aremonia_agrimonoides	70.0
Calliandra_leptopoda	41.0
Astragalus_asotinensis	0
Pyrus_hopeiensis	29.0
Platysepalum_violaceum	40.0
Bauhinia_viridescens	64.0
Herpetospermum_darjeelingense	32.0
Astragalus_gilmanii	36.0
Nothofagus_resinosa	3.0
Schizolobium_parahyba	80.0
Sorbus_munda	0
Dalbergia_oblongifolia	76.0
Rubus_chamaearrhenii	0
Astragalus_tricarinatus	37.0
Dalbergia_bequaerti	0
Elatostema_diversifolium	0
Trichosanthes_coriacea	0
Mimosa_kuntzei	0
Sorbus_velutina	7.0
Milicia_regia	85.0
Millettia_micans	28.0
Betula_calcicola	72.0
Daviesia_rubiginosa	38.0
Astragalus_nivalis	57.0
Sicyos_lanceoloideus	3.0
Ficus_trichocarpa	59.0
Prunus_oblonga	37.0
Medicago_tornata	63.0
Anagyris_latifolia	15.0
Fatoua_japonica	15.0
Lithocarpus_clementianus	24.0
Acacia_acoma	30.0
Cullen_cinereum	66.0
Macrolobium_canaliculatum	50.0
Potentilla_riparia	23.0
Mimosa_leptocarpa	24.0
Pultenaea_villosa	56.0
Quercus_xylocarpa	6.0
Sorbus_hoppeana	3.0
Gastrolobium_ebracteolatum	22.0
Gale_palustris	0
Amblygonocarpus_andongensis	91.0
Astragalus_serenoi	52.0
Geum_album	32.0
Potentilla_angustiloba	23.0
Xerospiraea_hartwegiana	76.0
Morus_mongolica	80.0
Rubus_effertus	0
Zapoteca_mollis	24.0
Crotalaria_damarensis	98.0
Psiguria_warscewiczii	60.0
Cheniella_glauca	67.0
Rubus_flagelliflorus	23.0
Inga_edwallii	0
Lupinus_albifrons_var_douglasii	18.0
Millettia_velutina	44.0
Lupinus_glabratus	0
Cyclopia_genistoides	46.0
Astragalus_tephrodes_var_brachylobus	0
Cercis_chinensis	54.0
Dimorphandra_loretensis	0
Indigofera_dichroa	5.0
Vachellia_edgeworthii	81.0
Gillenia_trifoliata	52.0
Myrica_longifolia	0
Machaerium_goudotii	0
Ficus_edelfeltii	48.0
Indigofera_eylesiana	16.0
Begonia_trispathulata	25.0
Gompholobium_venustum	35.0
Acacia_gilesiana	26.0
Bauhinia_brevipes	83.0
Vicia_tomentosa	0
Berchemia_racemosa	61.0
Alchemilla_plicata	61.0
Caragana_korshinskii	42.0
Pilea_tridentata	23.0
Rubus_rugosissimus	0
Aspalathus_microphylla	91.0
Lithocarpus_obtusifolius	0
Frangula_vulgaris	0
Acacia_phlebopetala	25.0
Senegalia_greggii	80.0
Begonia_laruei	2.0
Alchemilla_indivisa	16.0
Amphithalea_bowiei	42.0
Begonia_lukuana	17.0
Sorbus_luristanica	41.0
Desmodium_distortum	0
Baphia_capparidifolia	69.0
Elaeagnus_difficilis	39.0
Acacia_harpophylla	54.0
Hydrochorea_corymbosa	0
Caesalpinia_monensis	1.0
Pteromonnina_boliviana	1.0
Indigofera_trifoliata_subsp_trifoliata	96.0
Ceanothus_megacarpus	125.0
Cologania_broussonettii	11.0
Cytisus_scoparius	54.0
Rhinotropis_cornuta	15.0
Rubus_heteromorphus	0
Strongylodon_celebicus	0
Acacia_kettlewelliae	62.0
Mimosa_daleoides	83.0
Acacia_stenoptera	65.0
Acacia_rupicola	75.0
Caragana_microphylla	34.0
Galactia_eggersii	0
Pseudopiptadenia_pittieri	0
Potentilla_pennsylvanica	21.0
Ficus_pleiadenia	20.0
Indigofera_bungeana	101.0
Castilla_elastica	119.0
Sorbus_megalocarpa	43.0
Cullen_pustulatum	69.0
Hoffmannseggia_trifoliata	59.0
Crotalaria_grandistipulata	34.0
Bowringia_discolor	25.0
Archidendropsis_paivana	2.0
Mimosa_dolens_var_anisitsii	85.0
Acacia_anthochaera	14.0
Chrysobalanus_oblongifolius	0
Senna_garrettiana	46.0
Oxylobium_ellipticum	79.0
Alchemilla_tianschanica	4.0
Sorocea_arnoldoi	0
Viguieranthus_ambongensis	64.0
Cynometra_cauliflora	32.0
Quercus_macvaughii	63.0
Mimosa_zygophylla	61.0
Lotus_pedunculatus	41.0
Begonia_iucunda	0
Acacia_dictyocarpa	0
Acacia_repanda	8.0
Rubus_obscurus	0
Lupinus_sufferrugineus	0
Quercus_tiaoloshanica	0
Polygala_macrostigma	53.0
Diclidanthera_penduliflora	33.0
Begonia_marnieri	29.0
Elatostema_variolaminosum	17.0
Loesenera_talbotii	24.0
Hylodesmum_oldhamii	58.0
Herpetospermum_pedunculosum	47.0
Prunus_stewarti	0
Begonia_peltata	46.0
Laportea_alatipes	86.0
Castanopsis_fissoides	0
Pseudopiptadenia_warmingii	0
Elaeagnus_maritima	46.0
Geum_peckii	56.0
Acacia_difficilis	75.0
Mimosa_psilocarpa	65.0
Cliffortia_hirta	78.0
Rosa_hispanica	18.0
Stylosanthes_angustifolia	95.0
Grona_schweinfurthii	16.0
Paraserianthes_lophantha	57.0
Adesmia_elata	6.0
Zapoteca_amazonica	0
Rhamnus_davurica	73.0
Prosopidastrum_angusticarpum	20.0
Vachellia_sutherlandii	0
Abrus_fruticulosus	119.0
Sageretia_gracilis	47.0
Vachellia_planifrons	29.0
Myriocarpa_tatei	75.0
Urtica_sykesii	27.0
Dendrolobium_lanceolatum	0
Callerya_nitida	39.0
Polygala_acuminata	0
Isoberlinia_tomentosa	0
Dalbergia_reticulata	5.0
Gouania_cornifolia	33.0
Quercus_tristis	0
Zygia_bisingula	2.0
Astragalus_oxyphysopsis	20.0
Monnina_killipii	0
Rubus_hui	6.0
Amelanchier_botryapium	0
Zornia_reticulata	129.0
Aspalathus_pinguis	90.0
Thermopsis_alpina	66.0
Begonia_californica	0
Crataegus_pyracanthoides	10.0
Quercus_rekonis	21.0
Astragalus_masenderanus	5.0
Ficus_osensis	40.0
Crotalaria_umbellifera	28.0
Macrolobium_rigidum	25.0
Genista_florida	97.0
Gurania_trialata	7.0
Coursetia_caribaea	0
Parkinsonia_praecox	134.0
Elatostema_welwitschii	66.0
Argyrolobium_tysonii	15.0
Asemeia_martiana	7.0
Calliandra_humilis	106.0
Rubus_curtipes	41.0
Begonia_alnifolia	25.0
Lupinus_albifrons_var_hallii	1.0
Spiraea_dahurica	39.0
Lupinus_elegantulus	0
Vachellia_cookii	72.0
Rhynchosia_tarphantha	33.0
Bauhinia_forficata	0
Urera_altissima	25.0
Astragalus_oreganus	20.0
Vachellia_hebeclada	46.0
Erythrina_schimpfii	32.0
Zygia_ocumarensis	11.0
Begonia_multistaminea	0
Amorpha_californica	110.0
