Zornia_glaziovii	56.0
Acmispon_americanus	344.0
Galactia_douradensis	58.0
Otholobium_mexicanum	103.0
Taverniera_nummularia	34.0
Coronilla_scorpioides	219.0
Machaerium_brasiliense	115.0
Bauhinia_hagenbeckii	100.0
Pilea_skutchii	64.0
Shuteria_suffulta	50.0
Polygala_nitida	42.0
Prunus_spinulosa	134.0
Isotropis_cuneifolia	152.0
Lupinus_polyphyllus	330.0
Sageretia_filiformis	78.0
Ficus_gigantosyce	126.0
Astragalus_bergii	72.0
Senna_surattensis	240.0
Inga_oerstediana	158.0
Afzelia_bipindensis	108.0
Astragalus_cephalanthus	47.0
Crotalaria_griquensis	100.0
Ziziphus_laui	0
Astragalus_turolensis	0
Erythrina_roanensis	0
Poiretia_psoraleoides	0
Lathyrus_filiformis	138.0
Vicia_capreolata	5.0
Elatostema_crenatum	0
Mimosa_barrancana	0
Lonchocarpus_heptaphyllus	43.0
Mucuna_membranacea	22.0
Holodiscus_microphyllus	233.0
Astragalus_parnassi	0
Macroptilium_erythroloma	53.0
Medicago_cretacea	27.0
Prosopis_yaquiana	0
Senegalia_kuhlmannii	38.0
Rubus_constrictus	91.0
Genista_segonnei	92.0
Crataegus_mohrii	0
Crotalaria_aurea	28.0
Eriosema_virgatum	0
Senna_pringlei	23.0
Ormosia_macrocalyx	128.0
Baijiania_yunnanensis	0
Dorstenia_setosa	23.0
Dalbergia_foliolosa	139.0
Pultenaea_retusa	163.0
Zizyphus_obtusifolia	33.0
Hoffmannseggia_microphylla	124.0
Holoptelea_integrifolia	210.0
Begonia_rostrata	57.0
Dialium_dinklagei	191.0
Archidendron_bellum	0
Quercus_turbinella	212.0
Fragaria_americana	17.0
Mimosa_egregia	111.0
Potentilla_saundersiana	218.0
Macroptilium_erythroloma	224.0
Acacia_ptychophylla	64.0
Polylepis_weberbaueri	124.0
Vicia_ocalensis	13.0
Crataegus_integra	92.0
Trichosanthes_fusca	5.0
Marina_orcuttii	111.0
Cenostigma_marginatum	39.0
Acacia_lycopodiifolia	186.0
Astragalus_utahensis	156.0
Phaseolus_oligospermus	124.0
Psorothamnus_kingii	0
Hoffmannseggia_humilis	68.0
Physocarpus_amurensis	105.0
Genista_fasselata	77.0
Frangula_crenata	278.0
Lithocarpus_atjehensis	7.0
Erythrophleum_succirubrum	63.0
Geum_virginianum	99.0
Caesalpinia_rhombifolia	1.0
Astragalus_mirabilis	8.0
Aronia_×prunifolia	26.0
Acacia_fauntleroyi	21.0
Lupinus_mutabilis	171.0
Prosopis_humilis	69.0
Phylica_imberbis	150.0
Ficus_tulipifera	28.0
Malus_denticulata	1.0
Hylodendron_gabunense	96.0
Quercus_submonticola	0
Rubus_parvifolius	260.0
Sympetalandra_hildebrandii	0
Serianthes_margaretae	9.0
Potentilla_modesta	0
Coussapoa_magnifolia	1.0
Acmispon_brachycarpus	248.0
Lupinus_paniculatus	0
Drymocallis_hansenii	55.0
Cynometra_cebuensis	0
Ficus_antoniana	0
Gilbertiodendron_brachystegioides	75.0
Dioclea_huberi	36.0
Polygala_dalmaisiana	0
Archidendron_bauchei	0
Melothria_belensis	0
Cotoneaster_alaunicus	70.0
Begonia_leptoptera	0
Senegalia_praecox	158.0
Securidaca_ecristata	7.0
Scyphosyce_pandurata	9.0
Lotus_alpinus	109.0
Nothofagus_nuda	0
Hosackia_alamosana	0
Phylica_fruticosa	39.0
Zygia_inaequalis	0
Quercus_nuttallii	0
Aspalathus_acutiflora	50.0
Acacia_latisepala	67.0
Acacia_exocarpoides	96.0
Oxytropis_cabulica	0
Cryptosepalum_maraviense	0
Kotschya_capitulifera	116.0
Dolichos_nimbaensis	67.0
Albizia_coripatensis	70.0
Daviesia_flava	115.0
Dillwynia_uncinata	0
Inga_coruscans	17.0
Cynometra_pustulata	0
Hedysarum_sulphurescens	53.0
Vachellia_nebrownii	126.0
Requienia_sphaerosperma	123.0
Potentilla_humifusa	202.0
Calliandra_penduliflora	0
Acaena_stricta	120.0
Inga_densiflora	0
Ficus_obtusifolia	204.0
Begonia_cleopatrae	0
Bauhinia_forficata	145.0
Rubus_lichuanensis	0
Cayaponia_simplicifolia	62.0
Tachigali_rubiginosa	109.0
Thailentadopsis_nitida	99.0
Astragalus_campylotrichus	19.0
Dendrocnide_photinophylla	165.0
Indigastrum_costatum	220.0
Astragalus_aucheri	50.0
Ateleia_microcarpa	27.0
Ormosia_ormondii	55.0
Begonia_fagifolia	0
Calliandra_paterna	4.0
Dumasia_leiocarpa	12.0
Fordia_splendidissima	37.0
Bauhinia_mombassae	0
Christia_parviflora	20.0
Detarium_microcarpum	102.0
Pyrus_fedorovii	30.0
Begonia_dealbata	63.0
Crudia_aromatica	29.0
Dalbergia_afzeliana	189.0
Dorstenia_mannii	80.0
Ficus_exasperata	189.0
Baphiastrum_brachycarpum	40.0
Begonia_beryllae	28.0
Erythrina_edulis	104.0
Carya_myristiciformis	157.0
Polygala_appressa	85.0
Potentilla_fruticosa	375.0
Sieversia_montana	0
Zornia_hebecarpa	56.0
Ficus_aurantiacea	0
Rubus_copelandii	0
Parietaria_ruwenzoriensis	6.0
Senna_ligustrina	195.0
Astragalus_nutans	0
Onobrychis_humilis_subsp_matritensis	0
Cratylia_isopetala	34.0
Begonia_suculenta	0
Alnus_ferruginea	54.0
Cotoneaster_nummularia	0
Prunus_transarisanensis	31.0
Sorocea_hirtella	0
Rubus_nishimuranus	163.0
Psoralea_reverchonii	20.0
Indigofera_superba	19.0
Alchemilla_krylovii	43.0
Phyllodium_longipes	138.0
Rubus_coriaceus	0
Macrosamanea_simabifolia	43.0
Chaetachme_aristata	173.0
Crotalaria_aiantha	36.0
Aphanocalyx_margininervatus	92.0
Mimosa_suburbana	0
Astragalus_fatmensis	0
Pouzolzia_parasitica	138.0
Dalbergia_glabra	118.0
Polygala_microlopha	105.0
Peltogyne_pauciflora	50.0
Dillwynia_sericea	179.0
Sesbania_rostrata	173.0
Tachigali_chrysophylla	81.0
Astragalus_missouriensis_var_accumbens	0
Derris_rubrocalyx	86.0
Moutabea_aculeata	97.0
Ficus_litseifolia	23.0
Lindleyella_mespiloides	102.0
Dorstenia_appendiculata	10.0
Albizia_carbonaria	70.0
Astragalus_asotinensis	0
Ormosia_panamensis	68.0
Bauhinia_cujabensis	0
Tephrosia_leiocarpa	0
Sanguisorba_parviflora	261.0
Cajanus_volubilis	34.0
Rhamnus_glandulosa	72.0
Lupinus_chipaquensis	0
Rubus_pericrispatus	72.0
Dialium_bipindense	89.0
Corylus_rostrata	200.0
Daniellia_klainei	97.0
Trifolium_dalmaticum	99.0
Trichosanthes_coriacea	0
Lupinus_kellermanianus	0
Sorbus_velutina	13.0
Rosa_wichuraiana	18.0
Sicyos_lanceoloideus	12.0
Mariosousa_usumacintensis	57.0
Onobrychis_transcaucasica	108.0
Astragalus_kirrindicus	25.0
Lupinus_eriocladus	94.0
Acacia_complanata	158.0
Rosa_rotundata	32.0
Acacia_macrantha	48.0
Sorbus_devoniensis	12.0
Gymnocladus_dioicus	80.0
Quercus_×jahandiezii	0
Mimosa_leptocarpa	30.0
Coussapoa_parvifolia	45.0
Spiraea_compsophylla	51.0
Rubus_austrotibetanus	101.0
Benincasa_hispida	181.0
Nissolia_fruticosa_var_guatemalensis	0
Fragaria_orientalis	337.0
Pourouma_cecropiifolia	111.0
Derris_trifoliata	0
Lupinus_microcarpus	251.0
Astragalus_serenoi	119.0
Ficus_matiziana	127.0
Mimosa_velloziana	49.0
Chamaecrista_duartei	84.0
Moullava_welwitschiana	0
Indigofera_kerstingii	132.0
Rhynchosia_resinosa	150.0
Dorstenia_dinklagei	51.0
Cassia_swartzioides_var_scarlatina	0
Indigofera_podocarpa	134.0
Astragalus_hypoglottis	24.0
Machaerium_amplum	143.0
Cyclopia_genistoides	83.0
Baptisia_bracteata_var_leucophaea	166.0
Astragalus_glycyphyllos	298.0
Baphiastrum_brachycarpum	139.0
Sparattosyce_dioica	11.0
Brachystegia_laurentii	77.0
Amelanchier_sanguinea	207.0
Crataegus_lavallei	136.0
Thermopsis_montana	286.0
Acacia_auratiflora	44.0
Ormocarpopsis_nitida	25.0
Astragalus_tweedyi	48.0
Lachemilla_tanacetifolia	26.0
Zornia_diphylla	0
Ulex_nanus	155.0
Begonia_tawaensis	0
Ficus_indigofera	6.0
Dicymbe_duidae	0
Astragalus_cracca	0
Berchemia_racemosa	204.0
Senna_undulata	146.0
Coussapoa_fulvescens	0
Leucaena_retusa	187.0
Crataegus_rhipidophylla	214.0
Sarcochlamys_pulcherrima	158.0
Hymenaea_martiana	124.0
Senna_wislizenii	193.0
Discaria_articulata	62.0
Gompholobium_shuttleworthii	43.0
Urera_guanacastensis	10.0
Senna_rizzinii	93.0
Momordica_calantha	76.0
Ziziphus_papuana	0
Morella_diversifolia	251.0
Acacia_quadrisulcata	0
Crotalaria_semperflorens	96.0
Archidendropsis_granulosa	14.0
Gompholobium_villosum	59.0
Argentina_occidentalis	96.0
Trifolium_arvense	330.0
Ficus_rzedowskiana	102.0
Crataegus_cestrica	0
Lathyrus_cassius	227.0
Lonchocarpus_morenoi	32.0
Hemsleya_panlongqi	0
Quercus_lamellosa	95.0
Senegalia_catechu	211.0
Bagassa_guianensis	100.0
Rosa_deqenensis	0
Rhinotropis_cornuta	42.0
Rubus_heteromorphus	0
Astragalus_macrocephalus	89.0
Crotalaria_platysepala	73.0
Sulla_flexuosa	0
Pomaderris_forrestiana	119.0
Cladrastis_platycarpa	155.0
Pyrus_caucasica	99.0
Ulmus_procera	52.0
Caragana_arborescens	0
Pseudopiptadenia_pittieri	0
Gouania_frangulaefolia	0
Securidaca_diversifolia	197.0
Ononis_cossoniana	162.0
Acacia_grasbyi	93.0
Lespedeza_simulata	0
Caragana_changduensis	94.0
Erythrina_arborescens	111.0
Daviesia_articulata	82.0
Canavalia_lineata	216.0
Monnina_lorenziana	50.0
Indigofera_incompta	21.0
Ficus_delosyce	24.0
Hoffmannseggia_trifoliata	105.0
Crotalaria_grandistipulata	77.0
Dalbergia_riparia	53.0
Hebestigma_cubense	36.0
Pyrus_pulcherrima	142.0
Aotus_ericoides	121.0
Lupinus_partisans	0
Mimosa_schleidenii	52.0
Trifolium_strictum	194.0
Desmodium_psilophyllum	0
Quercus_hartwissiana	69.0
Desmodium_orbiculare	198.0
Mimosa_zygophylla	155.0
Cicer_echinospermum	46.0
Lotus_pedunculatus	150.0
Sicyos_barbatus	142.0
Castanea_ozarkensis	65.0
Librevillea_klainei	87.0
Astragalus_cronquistii	26.0
Senna_pneumatica	8.0
Quercus_poculifer	0
Alchemilla_bipinnatifida	28.0
Onobrychis_echidna	56.0
Trichosanthes_multiloba	73.0
Alchemilla_rutenbergii	0
Vicia_nipponica	113.0
Rhamnus_tomentella	227.0
Karwinskia_humboldtiana	184.0
Pterocarpus_echinatus	13.0
Geoffraea_decorticans	0
Lupinus_argenteus_var_rubricaulis	84.0
Anthyllis_onobrychioides	0
Polygala_adenophylla	55.0
Vachellia_sutherlandii	0
Crotalaria_lejoloba	160.0
Aspalathus_ternata	177.0
Dunbaria_ferruginea	0
Lecanthus_sasakii	0
Vicia_amurensis	336.0
Sorbus_franconica	27.0
Berchemia_yunnanensis	201.0
Ottleya_wrightii	188.0
Mariosousa_coulteri	217.0
Pediomelum_cyphocalyx	39.0
Senegalia_feddeana	0
Aspalathus_aspalathoides	173.0
Aeschynomene_abyssinica	120.0
Dimorphandra_jorgei	101.0
Erythrina_subumbrans	170.0
Begonia_hintoniana	56.0
Acacia_pubicosta	34.0
Zornia_reticulata	266.0
Callerya_sarawakensis	19.0
Polygala_franchetii	62.0
Daviesia_retrorsa	62.0
Macroptilium_lathyroides	260.0
Acacia_hemiteles	0
Argyrolobium_baptisioides	101.0
Phylica_paniculata	173.0
Crataegus_pyracanthoides	48.0
Campylotropis_decora	0
Ormosia_robusta	57.0
Astragalus_masenderanus	31.0
Juglans_jamaicensis	43.0
Abrus_melanospermus	0
Nothofagus_pumilio	143.0
Senna_paradictyon	0
Dalea_obovatifolia	188.0
Conzattia_chiapensis	5.0
Agrimonia_eupatoria	303.0
Xanthophyllum_celebicum	0
Rhamnus_purshiana	242.0
Rubus_eluxatus	0
Guibourtia_ehie	127.0
Indigofera_quarrei	106.0
Bossiaea_brownii	151.0
Cryptandra_longistaminea	124.0
Quercus_depressa	157.0
Potentilla_thuringiaca	280.0
Rhamnus_cornifolia	0
Alnus_formosana	51.0
Lotus_eremiticus	0
Aspalathus_vermiculata	55.0
Quercus_ellipsoidalis	140.0
Macrolobium_flexuosum	42.0
Mimosa_pigra	219.0
Erythrina_schimpfii	22.0
Nothofagus_alessandrii	76.0
Erythrophleum_suaveolens	183.0
Stenanthemum_emarginatum	0
Anthyllis_hamosa	146.0
Boehmeria_gracilis	190.0
Hosackia_repens	0
Piptanthus_nepalensis	127.0
Phaseolus_lunatus	243.0
Archidendron_robinsonii	105.0
Albizia_vialeana	0
Acacia_fragilis	129.0
Quercus_rex	88.0
Pearsonia_cajanifolia	144.0
Crotalaria_prittwitzii	29.0
Hedysarum_vanense	17.0
Phaseolus_zimapanensis	41.0
Trichosanthes_reticulinervis	14.0
Heteromeles_arbutifolia	246.0
Laportea_violacea	103.0
Ebenus_sibthorpii	73.0
Crataegus_pycnoloba	55.0
Swartzia_coriaceifolia	0
Potentilla_clusiana	89.0
Millettia_barteri	0
Gymnostoma_papuanum	55.0
Pyrus_nutans	0
Pilea_tetrapoda	55.0
