Astragalus_salmonis	348.0
Vachellia_swazica	315.0
Pourouma_saulensis	167.0
Fragaria_daltoniana	325.0
Astragalus_convallarius	359.0
Rosa_lucidissima	352.0
Rubus_flexuosus	360.0
Astragalus_racemosus	357.0
Crataegus_opaca	332.0
Newtonia_paucijuga	346.0
Pouzolzia_arachnoidea	0
Mimosa_reduviosa	0
Daniellia_olivieri	0
Onobrychis_tavernierifolia	0
Acacia_adnata	181.0
Begonia_clarkei	350.0
Crotalaria_purdieana	0
Zehneria_nesophila	261.0
Calliandra_tergemina_var_emarginata	0
Rubus_oblongifatus	0
Helinus_lanceolatus	302.0
Sesbania_herbacea	360.0
Trischidium_molle	0
Begonia_epibaterium	123.0
Dussia_atropurpurea	346.0
Aspalathus_quinquefolia	338.0
Rubus_dasyacanthos	0
Begonia_wadei	0
Pourouma_amacayacuensis	0
Humularia_bequaertii	316.0
Dalea_obovatifolia	0
Vicia_exigua	356.0
Swartzia_mauritianica	0
Ficus_carchiana	353.0
Swainsona_murrayana	350.0
Desmodium_illinoense	359.0
Lespedeza_fordii	342.0
Libidibia_punctata	347.0
Tephrosia_lanata	353.0
Lupinus_cusickii_subsp_abortivus	0
Astragalus_sieberi	332.0
Sohmaea_gracillima	288.0
Acacia_chrysella	342.0
Indigofera_diversifolia	301.0
Onobrychis_arenaria_subsp_arenaria	150.0
Acmispon_argophyllus_var_niveus	4.0
Psophocarpus_monophyllus	18.0
Pterocarpus_zehntneri	340.0
Prunus_opaca	203.0
Colubrina_decipiens	348.0
Nothofagus_crenata	184.0
Allocasuarina_corniculata	357.0
Pityrocarpa_affinis	0
Trema_tomentosa	359.0
Canavalia_oxyphylla	357.0
Astragalus_globiceps	0
Begonia_ludwigii	284.0
Rubus_malacocarpus	0
Lupinus_bingenensis_var_bingenensis	0
Urtica_linearifolia	331.0
Ononis_rosea	0
Betula_apoiensis	188.0
Quercus_vestita	85.0
Dalbergia_eremicola	245.0
Mimosa_dicerastes	335.0
Lyonothamnus_floribundus	353.0
Alchemilla_crinita	359.0
Exostyles_amazonica	110.0
Ziziphus_kunstleri	138.0
Parietaria_mauritanica	357.0
Lupinus_concinnus_subsp_concinnus	0
Begonia_formosana	359.0
Hesperothamnus_pentaphyllus	353.0
Cecropia_marginalis	267.0
Leobordea_longicephala	170.0
Swainsona_ecallosa	127.0
Flemingia_vestita	0
Rosa_graciliflora	353.0
Abarema_brachystachya	0
Trichosanthes_hylonoma	328.0
Cliffortia_tricuspidata	343.0
Astragalus_coluteocarpus	307.0
Lasiobema_penicillilobum	297.0
Astragalus_munroi	337.0
Scutia_buxifolia	349.0
Ziziphus_montana	293.0
Rosa_webbiana	359.0
Senegalia_wrightii	352.0
Crumenaria_decumbens	351.0
Chamaecrista_benthamiana	313.0
Chamaecrista_semaphora	323.0
Sorbus_caloneura	352.0
Indigofera_schimperi	359.0
Trigonella_hamosa	321.0
Sorbus_harrowiana	334.0
Comesperma_volubile	359.0
Myrica_caroliniensis	318.0
Rhamnus_alaternus	358.0
Indigofera_berhautiana	359.0
Rubus_alpestris	316.0
Begonia_luxurians	317.0
Crotalaria_clarkei	0
Vicia_ludoviciana_subsp_leavenworthii	113.0
Pilea_pumila	360.0
Cynometra_letestui	146.0
Dorstenia_bicaudata	105.0
Chamaecrista_lamprosperma	175.0
Medicago_lupulina	358.0
Mimosa_polyantha	0
Maniltoa_lenticellata	356.0
Diphysa_americana	239.0
Muraltia_comptonii	0
Senna_italica	356.0
Prosopis_elata	259.0
Acacia_leucoclada	353.0
Coursetia_glandulosa	359.0
Artocarpus_rigidus	352.0
Senna_artemisioides	296.0
Sorocea_pubivena	360.0
Painteria_revoluta	0
Lonchocarpus_schiedeanus	91.0
Gouania_callmanderi	312.0
Mimosa_sousae	146.0
Rosa_chinensis	248.0
Chorizema_genistoides	352.0
Elaterium_carthagenense	0
Apodanthera_longipedicellata	0
Ormocarpopsis_parvifolia	335.0
Gymnostoma_webbianum	297.0
Calliandra_sincorana	293.0
Indigofera_parodiana	342.0
Zornia_flemmingioides	355.0
