Inga_tonduzii	737.0
Quercus_standleyi	0
Hovenia_acerba	921.0
Ficus_saussureana	400.0
Polygala_longicaulis	944.0
Swartzia_eriocarpa	329.0
Senna_pistaciifolia	1479.0
Lupinus_falsoprostratus	0
Mariosousa_centralis	8.0
Chamaecrista_duckeana	357.0
Pediomelum_hypogaeum_var_subulatum	33.0
Lonchocarpus_pluvialis	649.0
Astragalus_caraganae	120.0
Lupinus_asplundianus	0
Zygia_longifolia	1755.0
Inga_lentiscifolia	192.0
Pilea_luzonensis	0
Acacia_crassicarpa	1318.0
Crataegus_dahurica	368.0
Lonchocarpus_lineatus	413.0
Apurimacia_boliviana	49.0
Prunus_lancilimba	0
Juglans_mollis	895.0
Recchia_mexicana	806.0
Stryphnodendron_coriaceum	547.0
Dalbergia_reniformis	0
Crotalaria_alata	2545.0
Oxytropis_huddelsonii	238.0
Astragalus_lupulinus	28.0
Crataegus_brainerdii	153.0
Amelanchier_pumila	195.0
Desmodium_strictum	314.0
Cayaponia_coriacea	589.0
Monnina_pichinchensis	510.0
Deguelia_angulata	332.0
Astragalus_saxifractor	21.0
Quercus_cerris	393.0
Amphiodon_effusus	1255.0
Rubus_leucandrus	130.0
Cytisus_supranubius	21.0
Aphananthe_aspera	2430.0
Elatostema_penibukanensis	91.0
Lotus_graecus	311.0
Ficus_oblanceolata	0
Begonia_olsoniae	547.0
Acacia_continua	142.0
Adenopodia_gymnantha	555.0
Rhamnus_standleyana	119.0
Rosa_gratissima	0
Xanthophyllum_sylvestre	116.0
Chamaerhodos_grandiflora	192.0
Onobrychis_viciaefolia	206.0
Begonia_physandra	0
Inga_xalapensis	0
Desmodium_cuneatum	465.0
Ophrestia_oblongifolia	306.0
Didelotia_brevipaniculata	807.0
Inga_grazielae	0
Prioria_balsamifera	0
Canavalia_kauaiensis	513.0
Clitoria_amazonum	891.0
Eriobotrya_tengyuehensis	491.0
Daviesia_podophylla	23.0
Cliffortia_exilifolia	50.0
Macrolobium_savannarum	659.0
Ononis_pendula	78.0
Bauhinia_touranensis	741.0
Trifolium_willdenovii	86.0
Begonia_bogneri	191.0
Ficus_bonplandiana	0
Acanthocladus_scleroxylon	339.0
Senegalia_roemeriana	277.0
Boehmeria_dura	319.0
Rubus_mercieri	0
Sesbania_cinerascens	359.0
Archidendron_tjendanum	0
Mimosa_amphigena	94.0
Crataegus_georgiana	0
Astragalus_sanctae-crucis	0
Quercus_pachyphylla	0
Lonchocarpus_sericeus	937.0
Chamaecrista_polita	573.0
Lupinus_peirsonii	59.0
Onobrychis_talagonica	0
Pyrus_fauriei	112.0
Clitoria_guianensis	1232.0
Polygala_nuttallii	170.0
Tachigali_macbridei	879.0
Castanea_javanica	249.0
Monnina_pubescens	294.0
Abarema_abbottii	0
Pediomelum_castoreum	24.0
Monnina_obtusifolia	321.0
Calobota_cytisoides	51.0
Acacia_loroloba	130.0
Dimorphandra_macrostachya	929.0
Acacia_stricta	444.0
Begonia_kingiana	0
Echinospartum_horridum	229.0
Kotschya_coalescens	394.0
Zornia_diphylla	259.0
Canavalia_nitida	0
Siraitia_grosvenorii	420.0
Prunus_injucunda	230.0
Astragalus_racemosus	247.0
Betula_microphylla	227.0
Fevillea_bahiensis	51.0
Potentilla_pulchella	288.0
Onobrychis_tavernierifolia	0
Desmodium_membranifolium	0
Coussapoa_glaberrima	838.0
Pterocarpus_ternatus	283.0
Archidendron_scutiferum	368.0
Rubus_occitanicus	0
Ficus_celebensis	0
Sesbania_grandiflora	759.0
Talbotiella_eketensis	48.0
Quercus_franchetii	459.0
Rubus_oblongifatus	0
Dalbergia_multiflora	0
Ficus_tikoua	654.0
Elatostema_lihengianum	458.0
Quercus_planipocula	743.0
Rubus_phoenicacanthus	0
Astragalus_wittmannii	18.0
Ulex_europaeus	406.0
Maniltoa_grandiflora	324.0
Acacia_tenuissima	368.0
Dussia_atropurpurea	560.0
Nothofagus_perryi	380.0
Daviesia_grahamii	71.0
Peteria_scoparia	92.0
Humularia_bequaertii	355.0
Acaciella_chamelensis	141.0
Astragalus_arkalycensis	167.0
Rubus_leucanthus	1060.0
Ononis_pendula_subsp_pendula	131.0
Astragalus_schrenkianus	0
Hylodesmum_leptopus	407.0
Lithocarpus_viridis	375.0
Canavalia_acuminata	787.0
Begonia_portoricensis	0
Melilotus_polygamum	0
Astragalus_mohavensis	90.0
Indigofera_australis	703.0
Quercus_emoryi	606.0
Dalbergia_rufa	707.0
Indigofera_punctata	517.0
Cassia_fastuosa	758.0
Desmodium_canescens	377.0
Machaerium_leiophyllum	1224.0
Senna_acuruensis	417.0
Chamaecrista_dawsonii	343.0
Crotalaria_cajanifolia	0
Centrosema_tapirapoanense	0
Acacia_hockingsii	23.0
Daviesia_squarrosa	485.0
Sorbus_pallescens	473.0
Muraltia_crassifolia	52.0
Securidaca_pendula	471.0
Astragalus_globiceps	0
Securidaca_leiocarpa	492.0
Daviesia_horrida	205.0
Dalbergia_fischeri	659.0
Lithocarpus_pallidus	961.0
Rubus_montanus	374.0
Mimosa_melanocarpa	385.0
Argyrolobium_baptisioides	26.0
Quercus_peduncularis	1174.0
Tachigali_myrmecophilla	0
Craibia_brevicaudata	528.0
Cynometra_suaheliensis	341.0
Trichosanthes_hylonoma	302.0
Marah_horrida	23.0
Pterodon_emarginatus	1228.0
Sesbania_keniensis	224.0
Cyclanthera_micrantha	0
Rosa_webbiana	918.0
Teramnus_labialis	2009.0
Ficus_vittata	329.0
Ficus_maximoides	617.0
Astragalus_idrietorum	43.0
Adesmia_emarginata	186.0
Indigofera_hololeuca	233.0
Astragalus_molybdenus_var_shultziorum	38.0
Hemiptelea_davidii	651.0
Sicyos_polyacanthos	475.0
Polygala_garcinii	360.0
Crotalaria_glaucoides	477.0
Spyridium_tricolor	28.0
Cotoneaster_meyeri	23.0
Crotalaria_reptans	473.0
Desmodium_purpusii	1643.0
Phaseolus_vulcanicus	607.0
Swartzia_amplifolia	1574.0
Laportea_vitensis	121.0
Elatostema_atropurpureum	0
Astragalus_khasianus	0
Begonia_luxurians	603.0
Astragalus_micrancistrus	0
Moldenhawera_emarginata	0
Dalea_caerulea	0
Rhamnus_liukiuensis	1296.0
Badiera_propinqua	229.0
Hippocrepis_emerus	367.0
Rhamnella_gilgitica	748.0
Senegalia_welwitschii	0
Astragalus_maroccanus	2.0
Rhynchosia_lateritia	0
Ophrestia_hedysaroides	386.0
Cotoneaster_divaricatus	529.0
Alnus_alnus	0
Sorocea_pubivena	1416.0
Zygia_englesingii	605.0
Ononis_alba	38.0
Dipogon_lignosus	548.0
Millettia_psilopetala	395.0
Crataegus_extraria	26.0
Inga_edulis	1363.0
Begonia_leathermaniae	917.0
Copaifera_reticulata	1311.0
Nothofagus_glauca	113.0
Gymnostoma_webbianum	371.0
Hedysarum_singarense	1.0
Amelanchier_cusickii	193.0
Fragaria_collina	134.0
Tephrosia_nitens	1072.0
Lupinus_giganteus	167.0
Hippocrepis_constricta	157.0
Coronilla_scorpioides	300.0
Smithia_ciliata	2238.0
Astragalus_squarrosus	3.0
Zornia_glochidiata	647.0
Rubus_sicager	0
Ficus_gigantosyce	775.0
Albizia_lebbek	878.0
Indigofera_scabrida	465.0
Rubus_adelphicus	0
Phanera_burbidgei	229.0
Pilea_brittoniae	31.0
Lupinus_benthami	0
Havardia_pallens	89.0
Morus_serrata	546.0
Astragalus_zerdanus	0
Koompassia_grandiflora	390.0
Prunus_cerasoides	2419.0
Pyrus_aucuparia	3.0
Urera_hintonii	0
Elephantorrhiza_elephantina	736.0
Corethrodendron_multijugum	329.0
Rubus_summotus	0
Archidendron_lucidum	2233.0
Centrosema_galeotii	380.0
Rosa_gigantea	0
Calliandra_nebulosa	229.0
Elatostema_crenatum	0
Astragalus_distortus	252.0
Prunus_triloba	290.0
Holodiscus_microphyllus	186.0
Alysicarpus_zeyheri	577.0
Intsia_palembanci	261.0
Cecropia_schreberiana	786.0
Chamaecrista_trichopoda	767.0
Lonchocarpus_yucatanensis	363.0
Rubus_ithacanus	76.0
Trigonella_foenum-graecum	513.0
Bauhinia_malacotricha	0
Lysiphyllum_gilvum	613.0
Hoffmannseggia_aphylla	14.0
Gymnocladus_dioica	455.0
Brownea_puberula	0
Bauhinia_cacovia	0
Swartzia_cinerea	0
Jacksonia_sericea	0
Neillia_gracilis	205.0
Intsia_bijuga_var_bijuga	233.0
Astragalus_diphacus	127.0
Astragalus_sinaicus	128.0
Gouania_petiolaris	198.0
Aeschynomene_laxiflora	125.0
Cliffortia_trifoliata	0
Astragalus_kaufmannii	259.0
Senna_obtusifolia	1199.0
Mucuna_hainanensis	679.0
Indigofera_glandulosa_var_glandulosa	105.0
Begonia_rostrata	116.0
Artocarpus_hirsutus	93.0
Rosa_orientalis	143.0
Apios_priceana	65.0
Vicia_ocalensis	30.0
Uraria_lagopodoides	1663.0
Elatostema_bullatum	132.0
Astragalus_eastwoodae	0
Acacia_lycopodiifolia	436.0
Quercus_geminata	297.0
Vicia_andicola	1076.0
Begonia_varipeltata	6.0
Chamaecrista_calixtana	0
Pipturus_succulentus	0
Cotoneaster_insignis	0
Dalbergia_cochinchinensis	906.0
Macrolobium_parvifolium	543.0
Lathyrus_gorgoni	229.0
Aphanes_inexspectata	47.0
Urtica_thunbergiana	642.0
Gagnebina_commersoniana	695.0
Aronia_×prunifolia	30.0
Hypocalyptus_oxalidifolius	182.0
Centrosema_pubescens	1115.0
Humboldtia_laurifolia	412.0
Ficus_crassiuscula	1584.0
Phylica_imberbis	198.0
Pearsonia_aristata	396.0
Ficus_tulipifera	303.0
Spiraea_chamaedryfolia	818.0
Photinia_lasiogyna	526.0
Trifolium_dasyurum	0
Urera_sansibarica	439.0
Inga_calcicola	86.0
Aspalathus_potbergensis	13.0
Pararchidendron_pruinosum	1205.0
Ammodendron_conollyi	77.0
Tephrosia_guayameoensis	0
Tripodion_tetraphyllum	103.0
Inga_tocacheana	628.0
Havardia_acatlensis	708.0
Hegnera_obcordata	0
Astragalus_arnottianus	41.0
Baphia_laurifolia	858.0
Adesmia_confusa	156.0
Quercus_fulva	657.0
Nothofagus_nuda	0
Cojoba_rufescens	0
Hosackia_alamosana	0
Ficus_bullenei	732.0
Crotalaria_micans	0
Maackia_floribunda	235.0
Rhynchosia_quercetorum	943.0
Rhamnus_minuta	50.0
Potentilla_sanguisorba	0
Begonia_ebolowensis	538.0
Astragalus_nuttallianus	455.0
Taralea_cordata	0
Inga_yacoana	57.0
Dolichos_nimbaensis	80.0
Chamaecrista_caribaea	198.0
Chamaecrista_punctulifera	147.0
Swartzia_trianae	925.0
Calliandra_penduliflora	0
Rubus_austromoravicus	131.0
Ficus_obtusifolia	1785.0
Senegalia_berlandieri	902.0
Cayaponia_simplicifolia	993.0
Thailentadopsis_nitida	726.0
Phylica_diffusa	40.0
Zapoteca_caracasana	1181.0
Momordica_multiflora	495.0
Trifolium_eximium	140.0
Potentilla_meyeri	336.0
Trifolium_masaiense	367.0
Lonchocarpus_emarginatus	513.0
Rosa_mollis	406.0
Kunstleria_philippinensis	85.0
Fagus_moesiaca	0
Fordia_splendidissima	855.0
Aeschynomene_megalophylla	319.0
Quercus_albocincta	581.0
Crataegus_engelmannii	0
Astragalus_norvegicus	0
Pilea_costata	477.0
Guilandina_urophylla	493.0
Astragalus_parryi	47.0
Inga_pinetorum	521.0
Polygala_appressa	604.0
Zornia_hebecarpa	583.0
Astragalus_eriopodus	74.0
Grona_trichostachya	903.0
Argyrolobium_stenophyllum	0
Vicia_loiseleurii	0
Havardia_acatlensis	675.0
Bryonia_dioica	289.0
Astragalus_nothoxys	573.0
Dimorphandra_microdonta	0
Trifolium_brandegeei	37.0
Elatostema_sinense	627.0
Sorocea_hirtella	0
Lupinus_fissicalyx	0
Crotalaria_leptoclada	434.0
Phyllodium_longipes	1091.0
Astragalus_lycius	5.0
Desmodium_sericeum	52.0
Maniltoa_ramiflora	0
Abarema_alexandri	191.0
Moutabea_aculeata	740.0
Polygala_alba	637.0
Vicia_patricii	0
Lindleyella_mespiloides	375.0
Doerpfeldia_cubensis	328.0
Ficus_cyathistipula	710.0
Colutea_abyssinica	433.0
Mimosa_myriadenia	1628.0
Lithocarpus_naiadarum	451.0
Herpetospermum_darjeelingense	1650.0
Polygala_sinaloae	266.0
Trema_lima	324.0
Artocarpus_tonkinensis	822.0
Adesmia_renjifoana	77.0
Rubus_canaliculatus	93.0
Schefflerodendron_adenopetalum	342.0
Polygala_glochidata	621.0
Astragalus_tribuloides	330.0
Gouania_longipetala	872.0
Rosa_wichuraiana	14.0
Sicyos_lanceoloideus	39.0
Quercus_durata	80.0
Cotoneaster_hissaricus	0
Ficus_tsiangii	521.0
Mimosa_acapulcensis	202.0
Astragalus_kirrindicus	2.0
Astragalus_brandegeei	130.0
Rosa_mirifica	0
Parkia_barnebyana	289.0
Medicago_orbicularis	278.0
Acacia_willdenowiana	56.0
Acacia_macrantha	171.0
Ficus_radula	205.0
Vatovaea_pseudolablab	442.0
Sorbus_devoniensis	42.0
Quercus_austrina	267.0
Crotalaria_friesii	0
Phylica_obtusifolia	46.0
Potentilla_riparia	666.0
Pilea_rubriflora	139.0
Carpinus_putoensis	40.0
Nissolia_fruticosa_var_guatemalensis	0
Trifolium_decorum	189.0
Spiraea_helleri	0
Archidendron_glomeriflorum	158.0
Gale_palustris	0
Machaerium_peruvianum	0
Mimosa_velloziana	215.0
Trifolium_stoloniferum	24.0
Rubus_vanwarhelii	0
Prosopis_pubescens	224.0
Fragaria_hayatai	275.0
Erythrina_atitlanensis	367.0
Calliandra_obesifolia	0
Lysiloma_latisiliquum	296.0
Rhamnidium_elaeocarpum	1056.0
Adenolobus_pechuelii	233.0
Lupinus_hispanicus	140.0
Acacia_luteola	0
Rhynchosia_hirta	772.0
Pultenaea_sericea	268.0
Sechium_villosum	419.0
Pithecellobium_diversifolium	346.0
Rosa_chavinii	230.0
Indigofera_podocarpa	499.0
Ficus_aripuanensis	481.0
Erythrina_petraea	0
Zapoteca_portoricensis	1355.0
Inga_umbellifera	1339.0
Dalbergia_ovata	104.0
Sparattosyce_dioica	616.0
Amelanchier_sanguinea	173.0
Vachellia_edgeworthii	1270.0
Indigofera_ruspolii	13.0
Genista_monspessulana	154.0
Bauhinia_brevipes	695.0
Baphia_longipedicellata	196.0
Spiraea_dasyantha	79.0
Brosimum_gentlei	0
Sarcochlamys_pulcherrima	4869.0
Ficus_banahaensis	238.0
Pilea_tridentata	479.0
Caamembeca_formosa	0
Hymenaea_martiana	1268.0
Monnina_malmeana	210.0
Nissolia_microptera	0
Humularia_kassneri	449.0
Gompholobium_shuttleworthii	4.0
Asemeia_ovata	11.0
Mucuna_interrupta	158.0
Ficus_auriculata	2024.0
Geum_vernum	260.0
Astragalus_greggii	0
Mimosa_setosissima	356.0
Prunus_pulgarensis	633.0
Aspalathus_macrocarpa	79.0
Desmodium_distortum	0
Acacia_harpophylla	412.0
Muraltia_aspalathoides	32.0
Mimosa_debilis_var_debilis	783.0
Malus_manshurica	426.0
Aeschynomene_oroboides	288.0
Mimosa_robusta	19.0
Cercis_chingii	40.0
Trifolium_billardierei	6.0
Millettia_brandisiana	166.0
Vachellia_erioloba	573.0
Ziziphus_xylopyrus	256.0
Ficus_leucantatoma	0
Stryphnodendron_glandulosum	0
Lotus_loweanus	0
Desmodium_conzattii	647.0
Trophis_americana	0
Acacia_mucronata	328.0
Trichosanthes_postarii	242.0
Senegalia_altiscandens	111.0
Crotalaria_platysepala	196.0
Astragalus_diaphanus	0
Pomaderris_forrestiana	28.0
Quercus_grisea	554.0
Millettia_conraui	170.0
Naucleopsis_guianensis	210.0
Arachis_brevipetiolata	124.0
Senegalia_eriocarpa	32.0
Caragana_arborescens	0
Pictetia_marginata	316.0
Sanguisorba_lateriflora	131.0
Cynometra_ramiflora	0
Canavalia_brasiliensis	0
Gymnostoma_chamaecyparis	320.0
Xanthophyllum_brevipes	150.0
Trifolium_sylvaticum	282.0
Dieterlea_fusiformis	593.0
Ziziphus_hamur	179.0
Astragalus_ochreatus	0
Sorbus_gorodkovii	24.0
Ficus_semicordata	1232.0
Begonia_macintyreana	6.0
Mimosa_torresiae	69.0
Senna_garrettiana	287.0
Desmodium_psilophyllum	0
Quercus_rubra	304.0
Castanopsis_wattii	1948.0
Cynometra_cauliflora	798.0
Lonchocarpus_andrieuxii	37.0
Pithecellobium_roseum	166.0
Centrolobium_robustum	530.0
Celtis_occidentalis	358.0
Librevillea_klainei	769.0
Parartocarpus_bracteatus	524.0
Betula_verrucosa	139.0
Neptunia_prostrata	78.0
Sesbania_leptocarpa	601.0
Jacksonia_dilatata	383.0
Acacia_mutabilis	36.0
Potentilla_subviscosa	207.0
Bauhinia_kalantha	275.0
Condylostylis_candida	867.0
Lathyrus_clymenum	59.0
Frangula_obovata	93.0
Trichosanthes_multiloba	924.0
Prunus_trichostoma	1144.0
Aeschynomene_heurckeana	811.0
Potentilla_atrosanguinea	2203.0
Astragalus_pallescens	101.0
Phaseolus_polystachios	8.0
Geoffraea_decorticans	0
Muraltia_ferox	2.0
Rosa_trachyphylla	0
Oxytropis_gaudini	53.0
Lotus_lebrunii	0
Muraltia_thunbergii	63.0
Cliffortia_phyllanthoides	35.0
Acacia_aphanoclada	25.0
Ficus_lancibracteata	135.0
Stryphnodendron_paniculatum	409.0
Baphia_cordifolia	326.0
Desmodium_venustum	157.0
Vachellia_sutherlandii	0
Artocarpus_lanceifolius	697.0
Ficus_tsuii	0
Cayaponia_hammelii	423.0
Frangula_pringlei	876.0
Callerya_nitida	821.0
Rubus_schipperi	0
Argyrolobium_biebersteinii	358.0
Vicia_amurensis	817.0
Monnina_pseudopilosa	1587.0
Cecropia_obtusa	685.0
Betula_fairii	0
Betula_bomiensis	998.0
Plathymenia_reticulata	745.0
Pediomelum_cyphocalyx	82.0
Berchemia_huana	175.0
Pilea_clementis	133.0
Ziziphus_horsfieldii	124.0
Trifolium_mattirolianum	466.0
Aspalathus_aspalathoides	175.0
Dimorphandra_jorgei	297.0
Begonia_hintoniana	270.0
Acacia_pycnocephala	48.0
Aeschynomene_pratensis	125.0
Lithocarpus_suffruticosus	257.0
Peteria_thompsoniae	99.0
Brongniartia_sericea	0
Mimosa_foliolosa	615.0
Mimosa_eurystegia	0
Rubus_henrici-egonis	85.0
Schnella_altiscandens	534.0
Corallocarpus_epigaeus	437.0
Crotalaria_lotifolia	119.0
Quercus_clivicola	62.0
Dendrocnide_oblanceolata	529.0
Lithocarpus_bennettii	749.0
Albizia_sinaloensis	342.0
Nothofagus_pumilio	451.0
Potentilla_lineata	2441.0
Elatostema_coriaceifolium	0
Astragalus_plagiophacos	0
Astragalus_looseri	53.0
Begonia_weberbaueri	76.0
Rubus_rosaceus	67.0
Limadendron_hostmannii	644.0
Lupinus_lutescens	7.0
Dalbergia_glaberrima	466.0
Cotoneaster_salicifolius	737.0
Brachystegia_longifolia	0
Lupinus_albifrons_var_hallii	66.0
Polygala_hirsuta	500.0
Spiraea_dahurica	474.0
Vachellia_cookii	1003.0
Alnus_rhombifolia	236.0
Ormosia_semicastrata	679.0
Cliffortia_pungens	187.0
Rubus_caudatisepalus	1.0
Trifolium_steudneri	286.0
Lithocarpus_taitoensis	2651.0
Potentilla_thuringiaca	340.0
Pyrus_indica	0
Pourouma_ferruginea	416.0
Rosa_spinulifolia	16.0
Astragalus_vaccarum	561.0
Senegalia_hecatophylla	176.0
Parkia_multijuga	1103.0
Stryphnodendron_occhionianum	293.0
Rubus_ferrugineus	582.0
Camptosema_sessilifolium	0
Engelhardia_serrata	728.0
Alchemilla_sericoneura	122.0
