Ficus_vasta	157.0
Onobrychis_humilis	127.0
Aldina_kunhardtiana	0
Lupinus_exaltatus	1.0
Maniltoa_yokotai	0
Dalea_simulatrix	6.0
Lotus_halophilus	0
Acmispon_haydonii	46.0
Anisophyllea_ferruginea	18.0
Rubus_platycanthus	0
Senegalia_hildebrandtii	131.0
Begonia_nervidens	0
Prunus_blireiana	0
Helicotropis_spectabilis	0
Astragalus_verus	0
Poitea_galegoides	110.0
Indigofera_burttii	48.0
Lathyrus_brachypterus	0
Peponium_mackenii	44.0
Andira_ormosioides	89.0
Aldina_microphylla	0
Tephrosia_viridiflora	0
Acacia_enterocarpa	38.0
Ficus_riedelii	66.0
Calliandra_glyphoxylon	46.0
Mimosa_pseudoradula	66.0
Swartzia_pinheiroana	2.0
Senna_araucarictorum	0
Polygala_pseudosericea	76.0
Elatostema_wangii	0
Ficus_goniophylla	0
Indigofera_ovata	81.0
Mimosa_nothacacia	82.0
Lathyrus_spathulatus	74.0
Celtis_triflora	116.0
Begonia_sparreana	0
Viguieranthus_densinervus	125.0
Acaena_ovina	121.0
Pseudolmedia_laevis	138.0
Colophospermum_mopane	0
Abarema_nipensis	0
Zornia_microphylla	44.0
Millettia_irvinei	28.0
Sorbus_stirtoniana	14.0
Salomonia_cobrensis	0
Dorstenia_hildebrandtii	121.0
Senegalia_mellifera	163.0
Lonchocarpus_obovatus	0
Pterocarpus_monophyllus	9.0
Astragalus_orbiculatus	0
Carya_porcina	0
Millettia_semseii	39.0
Ficus_rumphii	160.0
Astragalus_mohavensis_var_hemigyrus	14.0
Dalea_elegans	78.0
Senna_surattensis_subsp_retusa	104.0
Bauhinia_uruguayensis	94.0
Begonia_sogerensis	0
Alchemilla_standleyi	0
Xanthophyllum_wrayi	15.0
Poga_oleosa	64.0
Polygala_apparicioi	27.0
Rubus_poliothyrsus	14.0
Ononis_mogadorensis	42.0
Pilea_angulata	140.0
Crotalaria_trichotoma	77.0
Machaerium_oblongifolium	159.0
Asemeia_extraaxillaris	47.0
Aspalathus_pachyloba	91.0
Galactia_microphylla	42.0
Begonia_inculta	0
Centrosema_coriaceum	109.0
Machaerium_madeirense	176.0
Aspalathus_stokoei	44.0
Chamaecrista_orenocensis	102.0
Rubus_betulifolius	96.0
Inga_saltensis	0
Distemonanthus_benthamianus	56.0
Harpalyce_pringlei	52.0
Cucumis_quintanilhae	25.0
Sageretia_elegans	206.0
Bauhinia_erythrocalyx	33.0
Lupinus_brachypremnon	0
Sindora_echinocalyx	103.0
Campylotropis_sulcata	0
Rubus_multisetosus	74.0
Eriosema_psiloblepharum	56.0
Phylloxylon_perrieri	67.0
Prunus_ursina	122.0
Lupinus_densiflorus_var_glareosus	0
Solena_heterophylla	261.0
Vatairea_heteroptera	81.0
Schnella_outimouta	73.0
Zygia_collina	0
Arachis_macedoi	69.0
Zornia_sericea	179.0
Acaciella_angustissima	0
Polygala_lutea	113.0
Ziziphus_rhodoxylon	119.0
Leptolobium_brachystachyum	87.0
Chamaecrista_ursina	42.0
Bossiaea_saxosa	1.0
Naucleopsis_krukovii	93.0
Crataegus_silvestris	0
Amphicarpaea_ferruginea	247.0
Dalea_brachystachya	170.0
Crudia_sparei	0
Boehmeria_platyphylla	121.0
Argyrolobium_sericosemium	72.0
Quercus_urbanii	29.0
Cionosicys_excisus	0
Momordica_boivinii	156.0
Mimosa_bifurca	111.0
Acacia_mearnsii	86.0
Acacia_frigescens	87.0
Rosa_suffulta	0
Polygala_longicaulis	165.0
Senna_pistaciifolia	174.0
Stryphnodendron_foreroi	18.0
Coccinia_racemiflora	21.0
Tachigali_tinctoria	0
Amphithalea_pageae	26.0
Xanthophyllum_colubrinum	0
Acacia_delphina	27.0
Rubus_spina-curva	0
Dimorphandra_exaltata	77.0
Astragalus_beckerianus	0
Ficus_schumacheri	26.0
Anisophyllea_rhomboidea	11.0
Machaerium_condensatum	0
Dalbergia_reniformis	0
Acacia_prominens	96.0
Gompholobium_confertum	77.0
Eriosema_montanum	164.0
Dorstenia_kameruniana	93.0
Phylloxylon_arenicola	2.0
Begonia_hemsleyana	99.0
Vigna_filicaulis	43.0
Acmispon_dendroideus_var_veatchii	9.0
Indigofera_ixocarpa	9.0
Schnella_microstachya	125.0
Ficus_castellviana	109.0
Lonchocarpus_schideanus	0
Ficus_endospermifolia	197.0
Pithecolobium_dulce	104.0
Begonia_dioica	84.0
Elatostema_penibukanensis	12.0
Aspalathus_vaccinifolia	0
Begonia_olsoniae	110.0
Dioclea_pulchra	97.0
Lessertia_humilis	93.0
Astragalus_feensis	62.0
Acacia_williamsonii	47.0
Oxytropis_fetida	0
Rosa_gratissima	0
Galactia_dictyophylla	5.0
Pilea_ophioderma	0
Bauhinia_variegata	250.0
Humularia_meyeri-johannis	72.0
Elatostema_macrophyllum	94.0
Gurania_makoyana	158.0
Peltophorum_racemosum	10.0
Chamaecrista_nictitans_var_pilosa	0
Dalea_quercetorum	96.0
Rubus_libertianus	0
Pseudopiptadenia_suaveolens	21.0
Tephrosia_persica	0
Astragalus_truncatoalatus	0
Podalyria_burchellii	114.0
Pourouma_villosa	35.0
Polygala_dolichocarpa	60.0
Crotalaria_capillipes	0
Lonchocarpus_glaucifolius	43.0
Caamembeca_salicifolia	0
Polygala_leptocaulis	97.0
Onobrychis_talagonica	0
Podalyria_myrtillifolia	55.0
Chamaecrista_echinocarpa	6.0
Sorbus_unguiculata	0
Indigofera_hancockii	125.0
Pediomelum_castoreum	32.0
Indigofera_leprieurii	57.0
Rhynchosia_clausseni	0
Sorocea_steinbachii	112.0
Quercus_simulata	94.0
Anadenanthera_colubrina	144.0
Canavalia_nitida	0
Inga_villosissima	133.0
Crotalaria_grata	16.0
Indigofera_bongardiana	149.0
Ramirezella_strobilophora	184.0
Newtonia_paucijuga	32.0
Begonia_clarkei	189.0
Vachellia_allenii	94.0
Airyantha_borneensis	57.0
Copaifera_pubiflora	14.0
Otholobium_polystictum	137.0
Thladiantha_dentata	119.0
Senna_rugosa	0
Mimosa_sepearia	0
Calliandra_houstoniana_var_calothyrsus	34.0
Vigna_trilobata	244.0
Polygala_zacatecana	0
Acaciella_chamelensis	6.0
Erophaca_baetica	0
Indigofera_microcarpa	106.0
Apodanthera_roseana	0
Phylica_odorata	94.0
Pilea_tenuipes	0
Vachellia_collinsii	161.0
Alexa_grandiflora	40.0
Crotalaria_duboisii	12.0
Medicago_litoralis	0
Indigofera_australis	186.0
Trophis_caucana	175.0
Parietaria_macrophylla	119.0
Sindora_leiocarpa	71.0
Onobrychis_arenaria_subsp_arenaria	72.0
Polygala_barbeyana	170.0
Crotalaria_macrocalyx	132.0
Artocarpus_fretessii	8.0
Archidendron_fagifolium	86.0
Parkia_leiophylla	27.0
Begonia_xishuiensis	0
Dolichos_sericeus	156.0
Cliffortia_tuberculata	107.0
Begonia_brevipetala	135.0
Ceanothus_cyaneus	79.0
Cucumis_sativus	261.0
Rosa_harisonii	2.0
Trema_tomentosa	221.0
Ficus_tecolutensis	62.0
Cotoneaster_morrisonensis	179.0
Ateleia_hexandra	19.0
Ladeania_lanceolata	0
Pouzolzia_pringlei	83.0
Myriocarpa_laevigata	132.0
Zornia_reptans	42.0
Daviesia_horrida	128.0
Ficus_pumila	183.0
Millettia_liberica	12.0
Colubrina_macrocarpa	99.0
Isoberlinia_doka	55.0
Quercus_marlipoensis	0
Dalbergia_fischeri	100.0
Ulex_gallii	89.0
Cytisus_malacitanus	0
Ficus_gracillima	47.0
Ateleia_cubensis	99.0
Lotus_subdigitatus	77.0
Acacia_mitchellii	70.0
Paloue_sandwithii	1.0
Myrianthus_scandens	0
Cayaponia_trifoliolata	126.0
Harashuteria_hirsuta	67.0
Cojoba_graciliflora	0
Nothofagus_brassii	70.0
Abarema_brachystachya	1.0
Bossiaea_eremaea	7.0
Hylodesmum_leptopus	0
Senegalia_wrightii	115.0
Ficus_gorontaloensis	0
Daviesia_physodes	53.0
Arachis_glabrata	133.0
Philenoptera_katangensis	71.0
Dalbergia_tucurensis	56.0
Spyridium_tricolor	18.0
Ficus_tesselata	99.0
Astragalus_khasianus	0
Polygala_brasiliensis	131.0
Chamaecrista_incurvata	3.0
Dalea_caerulea	0
Senna_alata	253.0
Rubus_rubro-angustifolius	0
Cynometra_letestui	19.0
Mimosa_polyantha	0
Inga_pleiogyna	81.0
Dicorynia_paraensis	23.0
Bowringia_callicarpa	205.0
Alchemilla_polylepis	142.0
Hymenostegia_robusta	1.0
Griffonia_tessmanii	0
Erythrina_thyrsiflora	16.0
Indigofera_leptoclada	32.0
Sesbania_dummeri	62.0
Millettia_psilopetala	83.0
Zehneria_viridifolia	0
Oreocnide_trinervis	80.0
Senna_nitida	80.0
Eutaxia_microphylla	88.0
Apodanthera_longipedicellata	0
Mimosa_oligosperma	32.0
Bauhinia_chapulhuacania	47.0
Astragalus_spegazzinii	0
Hedysarum_singarense	55.0
Vachellia_pringlei	0
Cyclanthera_tenuifolia	55.0
Myrica_punctata	29.0
Pilea_maxonii	0
Astragalus_vanillae	0
Alantsilodendron_decaryanum	0
Cerasus_jamasakura	54.0
Astragalus_substipitatus	0
Astragalus_pomonensis	97.0
Lupinus_alipatulus	0
Phaseolus_tenellus	60.0
Normandiodendron_bequaertii	51.0
Otholobium_mexicanum	232.0
Dalea_lachnostachya	59.0
Machaerium_brasiliense	147.0
Smithia_ciliata	253.0
Rubus_adornatiformis	0
Bauhinia_hagenbeckii	63.0
Galactia_marginalis	10.0
Rubus_serpens	29.0
Ficus_gigantosyce	223.0
Betula_hornei	0
Astragalus_sanguineus	103.0
Vachellia_ruddiae	122.0
Astragalus_zerdanus	0
Inga_oerstediana	200.0
Celtis_loxensis	96.0
Urera_hintonii	0
Acacia_covenyi	76.0
Inga_marginata	0
Dinizia_jueirana-facao	0
Crotalaria_griquensis	111.0
Koompassia_excelsa	4.0
Mimosa_tricephala	183.0
Machaerium_aristulatum	68.0
Astragalus_turolensis	0
Anarthrophyllum_subandinum	32.0
Dalbergia_obovata	170.0
Frangula_ulei	54.0
Astragalus_murinus	16.0
Dalbergia_candenatensis	0
Mariosousa_acatlensis	137.0
Gliricidia_robusta	23.0
Cecropia_carbonaria	0
Xiphotheca_cordifolia	0
Astragalus_pennellianus	58.0
Prosopis_yaquiana	0
Crataegus_mohrii	0
Polygala_galioides	157.0
Begonia_heterochroma	34.0
Ormosia_tavoyana	0
Crotalaria_aurea	38.0
Lachemilla_sibbaldiifolia	229.0
Phaseolus_reticulatus	56.0
Eriobotrya_fragans	0
Polygala_brevifolia	12.0
Aspalathus_altissima	110.0
Muellera_campestris	157.0
Aspalathus_cymbiformis	90.0
Rhynchosia_pyramidalis	179.0
Mimosa_brevispicata	109.0
Abarema_brachystachya	61.0
Ficus_microclada	0
Crotalaria_arushae	81.0
Cynometra_inaequifolia	21.0
Rubus_lintoni	0
Hesperomeles_glabrata	235.0
Abarema_jupunba	117.0
Sorocea_guilliminiana	0
Rubus_sorbifolius	17.0
Crataegus_atrorubens	0
Acacia_aphylla	28.0
Hardenbergia_violacea	135.0
Crataegus_integra	93.0
Trichosanthes_fusca	6.0
Sorbus_wilmottiana	7.0
Rubus_chrysophyllus	205.0
Leobordea_corymbosa	112.0
Vachellia_erioloba	6.0
Philenoptera_bussei	112.0
Vigna_aconitifolia	216.0
Aspalathus_latifolia	60.0
Galactia_incana	217.0
Psoralea_restioides	83.0
Ficus_tulipifera	207.0
Muraltia_satureioides	53.0
Crataegus_ashei	33.0
Tetraberlinia_polyphylla	45.0
Ficus_uniauriculata	47.0
Rubus_rubiginosus	0
Inga_oerstediana	33.0
Quercus_toza	0
Prosopis_caldenia	50.0
Ficus_sagittifolia	63.0
Morella_caroliniensis	122.0
Polygala_irregularis	7.0
Gilbertiodendron_limba	55.0
Ficus_insipida	185.0
Otholobium_pubescens	245.0
Tephrosia_guayameoensis	0
Tripodion_tetraphyllum	78.0
Haematoxylum_brasiletto	0
Elatostema_megaphyllum	58.0
Mimosa_josephina	26.0
Lasiobema_flavum	0
Cologania_broussonetii	89.0
Spatholobus_oblongifolius	54.0
Trischidium_decipiens	65.0
Astragalus_pissisi	0
Senna_hirsuta	233.0
Celtis_mildbraedii	129.0
Nothofagus_nuda	0
Amherstia_nobilis	0
Crotalaria_micans	0
Erythrostemon_phyllanthoides	50.0
Acacia_ancistrophylla	95.0
Tephrosia_saxicola	122.0
Cecropia_garciae	167.0
Delonix_edule	47.0
Parkia_paya	0
Rubus_polycarpus	0
Chamaecrista_tephrosiifolia	18.0
Artocarpus_rigida	0
Chamaecrista_punctulifera	49.0
Clitoria_fairchildiana	126.0
Sesbania_tomentosa	170.0
Pultenaea_microphylla	140.0
Aotus_genistoides	68.0
Quercus_lungmaiensis	59.0
Amicia_zygomeris	204.0
Begonia_cleopatrae	17.0
Bauhinia_forficata	165.0
Caesalpinia_cassioides	199.0
Cayaponia_simplicifolia	178.0
Machaerium_pedicellatum	77.0
Zapoteca_caracasana	161.0
Spiraea_virginiana	41.0
Spiraea_blumalda	0
Pilea_brevistipula	22.0
Vachellia_harmandiana	0
Lachemilla_holmgrenii	172.0
Fagus_moesiaca	0
Sorbus_parviloba	0
Ateleia_venezuelensis	0
Christia_parviflora	40.0
Coronilla_argentea	0
Alexa_confusa	39.0
Pyrus_fedorovii	34.0
Zornia_areolata	130.0
Crudia_wrayi	6.0
Ventilago_maingayi	113.0
Cecropia_telealba	129.0
Canavalia_sericea	89.0
Begonia_beryllae	213.0
Polygala_rhinostigma	94.0
Stenanthemum_humile	39.0
Bauhinia_forficata	34.0
Quercus_tungmaiensis	111.0
Cerasus_dielsiana	0
Inga_killipiana	100.0
Vigna_microsperma	115.0
Astragalus_whitneyi_var_siskiyouensis	0
Leptoderris_cyclocarpa	39.0
Urtica_perconfusa	35.0
Ficus_koutumensis	48.0
Prunus_transarisanensis	110.0
Castanopsis_kusanoi	70.0
Crudia_blancoi	10.0
Rubus_moorei	50.0
Monnina_solandraefolia	0
Phaseolus_longipedunculatus	0
Rhamnus_pulogensis	88.0
Muraltia_cyclolopha	19.0
Quercus_castaneifolia	93.0
Dorstenia_colombiana	56.0
Alchemilla_cryptantha	191.0
Photinia_nussia	0
Polygala_monninoides	115.0
Begonia_cladocarpoides	0
Prosopis_chilensis	0
Ramirezella_crassa	113.0
Acacia_mangium	116.0
Brosimum_acutifolium	43.0
Polygala_microlopha	82.0
Mucuna_toppingii	1.0
Inga_acuminata	234.0
Lithocarpus_naiadarum	212.0
Vicia_faba	0
Herpetospermum_darjeelingense	111.0
Bossiaea_divaricata	40.0
Schizolobium_parahyba	174.0
Polygala_resedoides	74.0
Daniellia_klainei	49.0
Rubus_canaliculatus	20.0
Astragalus_lentiginosus_var_pseudiodanthus	9.0
Trichosanthes_coriacea	0
Ficus_bonijesulapensis	66.0
Sesbania_sesban	151.0
Quercus_durata	139.0
Calliandra_selloi	148.0
Arachis_submarginata	14.0
Zygia_inaequalis	95.0
Benincasa_hispida	115.0
Vachellia_brandegeeana	0
Spiraea_helleri	0
Astragalus_pleianthus	13.0
Begonia_media	162.0
Senna_hirsuta_var_glaberrima	0
Pachyrrhizus_erosus	0
Crotalaria_damarensis	94.0
Cassia_swartzioides_var_scarlatina	0
Pithecellobium_diversifolium	82.0
Rubus_flagelliflorus	86.0
Muellera_sericea	0
Delonix_floribunda	76.0
Crotalaria_pisicarpa	117.0
Stylosanthes_capitata	243.0
Elaeagnus_tonkinensis	118.0
Austrosteenisia_glabristyla	72.0
Colubrina_asiatica	194.0
Myrica_longifolia	0
Ficus_edelfeltii	157.0
Machaerium_lunatus	0
Castanopsis_diversifolia	69.0
Trichosanthes_nervifolia	0
Indigofera_eylesiana	72.0
Vicia_matthewsii	0
Zygia_inaequalis	0
Rhynchosia_himalensis	0
Leucaena_retusa	98.0
Senna_pleurocarpa	93.0
Erythrina_guatemalensis	75.0
Rubus_rugosissimus	0
Monnina_malmeana	33.0
Ficus_melinocarpa	167.0
Bolusia_amboensis	36.0
Elatostema_perlongifolium	0
Berlinia_grandiflora	57.0
Potentilla_caliginosa	0
Aotus_subglauca	122.0
Phanera_integrifolia	72.0
Prunus_pulgarensis	80.0
Amphithalea_bowiei	34.0
Pilea_punctata	108.0
Acacia_genistifolia	107.0
Rubus_rivularis	37.0
Crataegus_cestrica	0
Quercus_agrifolia	131.0
Perebea_mennegae	30.0
Ceanothus_megacarpus	96.0
Tachigali_setifera	0
Ficus_leucantatoma	0
Stryphnodendron_glandulosum	0
Lotus_loweanus	0
Pomaderris_rugosa	39.0
Astragalus_cyri	3.0
Macrosamanea_spruceana	25.0
Acacia_trachyphloia	82.0
Cynometra_ramiflora	0
Ononis_cossoniana	131.0
Polygala_saginoides	63.0
Juglans_australis	121.0
Astragalus_ochreatus	0
Bauhinia_petiolata	100.0
Alchemilla_capensis	77.0
Archidendropsis_paivana	34.0
Ficus_semicordata	263.0
Jaffrea_xerocarpa	81.0
Monnina_meridensis	140.0
Acacia_anthochaera	35.0
Chrysobalanus_oblongifolius	0
Tephrosia_conzattii	107.0
Mucuna_lamellata	90.0
Afzelia_bipindensis	0
Acacia_adunca	73.0
Desmodium_orbiculare	203.0
Prosopis_argentina	61.0
Aphanocalyx_pteridophyllus	14.0
Agrimonia_pringlei	0
Pterocarpus_indicus	187.0
Sesbania_campylocarpa	45.0
Acacia_repanda	17.0
Sicyos_barbatus	89.0
Quercus_tiaoloshanica	0
Pourouma_folia	0
Loesenera_kalantha	11.0
Quercus_chapensis	127.0
Marina_neglecta	0
Psoralea_strobilina	21.0
Eversmannia_subspinosa	0
Acacia_mutabilis	28.0
Aspalathus_acanthoclada	9.0
Condylostylis_candida	137.0
Prioria_oxyphylla	41.0
Hesperomeles_escalloniifolia	138.0
Rhamnus_tomentella	132.0
Pearsonia_obovata	61.0
Tachigali_aurea	233.0
Schnella_trichosepala	0
Rubus_plus	0
Astragalus_daleae	15.0
Muraltia_thunbergii	55.0
Senna_spectabilis	0
Adesmia_elata	16.0
Ficus_lancibracteata	82.0
Condylostylis_candida	93.0
Polygala_adenophylla	73.0
Sicydium_glabrum	0
Dalhousiea_bracteata	0
Cryptosepalum_maraviense	96.0
Indigofera_cavallii	9.0
Rubus_schipperi	0
Diphysa_racemosa	172.0
Chamaecrista_incurvata	104.0
Senna_santanderensis	0
Cecropia_obtusa	46.0
Zygia_bisingula	56.0
Elatostema_subcoriaceum	0
Pilea_ecboliophylla	117.0
Rubus_hui	38.0
Lathyrus_laxiflorus_subsp_laxiflorus	0
Elatostema_integrifolium	144.0
Hedysarum_boveanum	72.0
Desmanthus_pernambucanus	99.0
Hovea_pungens	79.0
Lithocarpus_suffruticosus	142.0
Rubus_theobroma	0
Mimosa_foliolosa	93.0
Mimosa_eurystegia	0
Schnella_altiscandens	14.0
Quercus_paxtalensis	116.0
Campylotropis_decora	0
Dendrocnide_oblanceolata	62.0
Crotalaria_dewildemaniana	222.0
Derris_scabricaulis	93.0
Naucleopsis_capirensis	146.0
Polygala_lycopodioides	21.0
Saraca_declinata	0
Astragalus_nuttallianus_var_austrinus	88.0
Limadendron_hostmannii	54.0
Crotalaria_keniensis	144.0
Cliffortia_hantamensis	78.0
Pediomelum_canescens	105.0
Trichosanthes_borneensis	95.0
Crataegus_umbratilis	0
Bauhinia_forficata	0
Inga_marginata	239.0
Xerosicyos_danguyi	59.0
Vachellia_cornigera	140.0
Zygia_ocumarensis	44.0
Hesperomeles_obtusifolia	112.0
Desmodium_baticaulis	52.0
Begonia_multistaminea	0
Neonotonia_verdcourtii	0
Pomaria_lactea	74.0
Biancaea_parviflora	0
Trymalium_wayi	37.0
Quercus_castanea	226.0
Borneosicyos_simplex	0
Elatostema_parvum	204.0
Orbexilum_melanocarpum	56.0
Aganope_thyrsiflora	153.0
Dendrocnide_vitiensis	0
Tephrosia_acaciifolia	0
Astragalus_filicaulis	31.0
Dorstenia_alta	56.0
Begonia_johnstonii	94.0
Castanopsis_fulva	137.0
Aeschynomene_tambacoundensis	23.0
Astragalus_lipskyi	0
Robinia_hartwigi	0
Vigna_unguiculata	173.0
Astragalus_schizopterus	96.0
Erythrostemon_gilliesii	132.0
Carya_sinensis	0
Piliostigma_reticulatum	125.0
Elatostema_delicatum	0
Tylosema_fassoglense	155.0
Archidendron_brachycarpum	0
Tachigali_melanocarpa	27.0
Coursetia_barrancana	56.0
Quercus_phillyreoides	133.0
Guibourtia_coleosperma	73.0
Rhaphiolepis_umbellata	140.0
Senna_subulata	73.0
Daviesia_pauciflora	31.0
Gastrolobium_stowardii	43.0
Coriaria_intermedia	0
Prosopis_campestris	88.0
Machaerium_hoehneanum	4.0
Ficus_brunneoaurata	217.0
Senna_pleurocarpa	80.0
Indigofera_basiflora	24.0
Rubus_pinicola	0
Schizocarpum_longisepalum	116.0
Stylosanthes_floridana	0
Condalia_hookeri	115.0
Trifolium_somalense	2.0
Liparia_parva	14.0
Begonia_angustiloba	150.0
Mimosa_zimapanensis	22.0
Ottleya_flexuosa	30.0
Quercus_fusiformis	164.0
Derris_amoena	37.0
Acacia_xiphophylla	75.0
Crotalaria_cobalticola	21.0
Aspalathus_pinea	67.0
Zehneria_hallii	35.0
Myrianthus_serratus	88.0
Castanopsis_chinensis	137.0
Trifolium_montanum_subsp_montanum	0
Frangula_pinetorum	39.0
Betula_fargesii	13.0
Vachellia_haematoxylon	46.0
Vicia_amphicarpa	0
Ficus_webbiana	82.0
Acacia_brachypoda	2.0
Campsiandra_comosa	21.0
Bauhinia_parviloba	0
Berchemia_brachycarpa	14.0
Trichocephalus_stipularis	78.0
Mimosa_poculata	32.0
Trifolium_amphianthum	40.0
Astragalus_eriostomus	0
Prunus_salasii	0
Morus_celtidifolius	0
Begonia_itaguassuensis	0
Inga_edwallii	66.0
Psoralea_aphylla	57.0
Polygala_jaliscana	0
Amphithalea_monticola	0
Pediomelum_hypogaeum	84.0
Ficus_pendens	72.0
Ficus_jacobii	81.0
Rubus_roseorum	0
Pilea_paniculigera	20.0
Rosa_sandbergii	0
Aspalathus_pachyloba	52.0
Begonia_formosissima	14.0
Daviesia_oppositifolia	44.0
Mimosa_hebecarpa	49.0
Rosa_standleyi	0
Gilbertiodendron_preussii	33.0
Lithocarpus_dodonaeifolius	48.0
Acacia_linearifolia	91.0
Adesmia_horrida	0
Polygala_moquiniana	102.0
Derris_trifoliata	0
Lespedeza_lichiyuniae	8.0
Cliffortia_cruciata	30.0
Emmenosperma_micropetalum	36.0
Maquira_calophylla	98.0
Quercus_ocoteifolia	183.0
Begonia_quaternata	0
Indigofera_wituensis	42.0
Ormosia_grossa	15.0
Mimosa_discobola	38.0
Ficus_pellucida-punctata	67.0
Sorbus_zayuensis	0
Desmodium_subsecundum	3.0
Rubus_glomeriflorus	0
Cucumis_indicus	0
Cassia_ferruginea	166.0
Indigofera_nesophila	20.0
Trifolium_cherleri	123.0
Lebeckia_wrightii	37.0
Pultenaea_tenuifolia	83.0
Acacia_hadrophylla	0
Ficus_obpyramidata	16.0
Anthyllis_hamosa	0
Crataegus_alabamensis	0
Quercus_microphylla	164.0
Swartzia_ulei	8.0
Brya_subinermis	21.0
Crataegus_rosei	127.0
Hosackia_subpinnata	13.0
Luffa_echinata	56.0
Coursetia_caribaea	0
Parapiptadenia_pterosperma	96.0
Cucurbita_ficifolia	138.0
Begonia_hammoniae	23.0
Rubus_linearifoliolus	0
Polygala_phoenicistes	0
Carpinus_hebestroma	28.0
Rubus_vestii	0
Parasicyos_dieterleae	34.0
Acacia_incrassata	26.0
Stylobasium_spathulatum	107.0
Millettia_pinnata	161.0
Epirixanthes_pallida	2.0
Medicago_doliata	0
Pilea_propinqua	68.0
Acacia_orites	95.0
Desmodium_arechavaletae	25.0
Rhynchosia_reticulata	183.0
Cecropia_tacuna	189.0
Gastrolobium_laytonii	40.0
Storckiella_pancheri	4.0
Priestleya_sericea	73.0
Sohmaea_diffusa	9.0
Stranvaesia_oblanceolata	128.0
Chamaecrista_amorimii	13.0
Ficus_gigantifolia	63.0
Poikilospermum_microstachys	55.0
Zhengyia_shennongensis	0
Lithocarpus_corneus	221.0
Gouania_aptera	5.0
Erythrostemon_standleyi	52.0
Astragalus_guatemalensis_var_lozani	0
Ficus_sumatrana	192.0
Ebenus_stellata	63.0
Bossiaea_celata	8.0
Albizia_carrii	25.0
