Trifolium_dasyphyllum	2907.0
Muraltia_ciliaris	1216.0
Pyrus_regelii	1313.0
Chamaecrista_ursina	714.0
Baptisia_simplicifolia	20.0
Brosimum_guianense	3320.0
Cypholophus_warburgianus	107.0
Xiphotheca_tecta	1787.0
Cayaponia_oppositifolia	1146.0
Rhynchosia_lutea	0
Rhodotypos_scandens	1277.0
Begonia_taligera	0
Ficus_formosana	2087.0
Dalea_boliviana	780.0
Indigofera_secundiflora	2418.0
Cionosicys_excisus	0
Acacia_mollifolia	889.0
Quercus_petraea	1693.0
Rubus_ambigens	0
Rubus_infestisepalus	0
Dalea_searlsiae	2611.0
Polygala_longicaulis	3014.0
Ficus_bernaysii	3707.0
Archidendron_lovelliae	174.0
Pilea_weddellii	1514.0
Mimosa_ursina	0
Crataegus_compacta	506.0
Zygia_longifolia	3025.0
Hedysarum_brachypterum	750.0
Rubus_spina-curva	0
Ulmus_effusa	0
Lithocarpus_pachylepis	2535.0
Machaerium_condensatum	0
Arthrolobium_scorpioides	0
Lotus_weilleri	370.0
Betula_caerulea-grandis	303.0
Ormosia_coarctata	2193.0
Chloroleucon_mangense	0
Peltogyne_paniculata_subsp_pubescens	0
Lespedeza_capitata	2155.0
Berchemia_floribunda	3698.0
Astragalus_glaux	0
Zehneria_pisifera	2548.0
Vicia_subvillosa	3853.0
Astragalus_lotiflorus	2819.0
Rubus_leucandrus	622.0
Marina_calycosa	0
Jacksonia_elongata	72.0
Cayaponia_macrocalyx	1401.0
Potentilla_crinita	2660.0
Elatostema_penibukanensis	870.0
Astragalus_excapus	0
Trifolium_depauperatum_var_stenophyllum	2341.0
Acacia_continua	974.0
Dioclea_pulchra	2225.0
Gymnostoma_terminale	3337.0
Prunus_kansuensis	2578.0
Chamaerhodos_grandiflora	626.0
Bauhinia_variegata	3209.0
Astragalus_casei	2828.0
Chamaecrista_fasciculata	242.0
Gouania_latifolia	3851.0
Paliurus_spina-christii	0
Colubrina_beccariana	1594.0
Amelanchier_arborea	1704.0
Calobota_cytisoides	2054.0
Canavalia_kauaiensis	901.0
Schnella_outimouta	4496.0
Daviesia_podophylla	290.0
Coursetia_gracilis	2761.0
Quercus_rehderi	0
Cayaponia_selysioides	748.0
Streblus_anthropophagorum	1653.0
Lupinus_sarmentosus	1888.0
Liparia_rafnioides	1440.0
Bauhinia_forficata_subsp_pruinosa	0
Vicia_americana	0
Neraudia_kauaiensis	50.0
Psoralea_axillaris	1794.0
Senegalia_roemeriana	2051.0
Schleinitzia_novoguineensis	232.0
Polygaloides_paucifolia	1271.0
Albizia_attopeuensis	781.0
Ficus_benjamina	5043.0
Hoffmannseggia_prostrata	2972.0
Astragalus_schahrudensis	1550.0
Argyrolobium_harveyanum	3046.0
Cliffortia_neglecta	2233.0
Ficus_subincisa	4936.0
Crotalaria_purshii	2582.0
Casuarina_luehmannii	0
Indigofera_leprieurii	787.0
Neviusia_cliftonii	460.0
Rubus_xanthoneurus	2901.0
Drymocallis_rhomboidea	986.0
Indigofera_rothii	890.0
Lotononis_stricta	2784.0
Siraitia_grosvenorii	1898.0
Acacia_holosericea	941.0
Rosa_henryi	2972.0
Adesmia_hystrix	2849.0
Elatostema_samoense	1302.0
Citrullus_rehmii	1209.0
Astragalus_micranthellus	4837.0
Aspalathus_bodkinii	2071.0
Fatoua_pilosa	3442.0
Fevillea_bahiensis	21.0
Dalea_urceolata	2330.0
Onobrychis_tavernierifolia	0
Acacia_adnata	198.0
Pterocarpus_ternatus	529.0
Archidendron_scutiferum	1314.0
Lonchocarpus_sanctae-marthae	2344.0
Desmodium_costaricensis	0
Crotalaria_evolvuloides	0
Gouania_urticifolia	0
Acaciella_tequilana	2599.0
Crataegus_edura	0
Hylodesmum_laterale	0
Rhamnus_pentapomica	2258.0
Dolichopsis_ligulata	0
Peteria_scoparia	1157.0
Dalea_filiciformis	2824.0
Zornia_capensis	2032.0
Acacia_oncinophylla	438.0
Acacia_latzii	323.0
Crotalaria_microthamnus	154.0
Polygala_zacatecana	0
Flemingia_pauciflora	32.0
Frangula_alnus	1529.0
Ototropis_megaphylla	619.0
Ficus_habrophylla	1204.0
Cullen_corylifolium	3792.0
Dolichos_schweinfurthii	0
Ononis_pendula_subsp_pendula	1640.0
Phylica_odorata	1922.0
Libidibia_punctata	483.0
Tephrosia_lanata	2639.0
Begonia_portoricensis	0
Inga_obtusata	6.0
Astragalus_peterae	1538.0
Dalbergia_thorelii	42.0
Uraria_acaulis	603.0
Indigofera_nebrowniana	1075.0
Lithocarpus_shinsuiensis	1228.0
Acacia_chrysella	522.0
Mimosa_dysocarpa	2728.0
Begonia_rafael-torresii	716.0
Begonia_baviensis	1435.0
Dicorynia_paraensis	32.0
Rubus_millspaughii	0
Begonia_brevipetala	2568.0
Nothofagus_crenata	1962.0
Begonia_henryi	2129.0
Astragalus_pubentissimus	1786.0
Chamaecrista_polymorpha	937.0
Senegalia_brevispica	2759.0
Arachis_kempff-mercadoi	435.0
Ficus_tarennifolia	3885.0
Astragalus_tephrodes	3204.0
Pipturus_albidus	2704.0
Cliffortia_perpendicularis	176.0
Daviesia_horrida	552.0
Dimorphandra_parviflora	663.0
Lupinus_polyphyllus_subsp_superbus	0
Astragalus_aretioides	0
Rosa_davidii	4763.0
Ulex_gallii	1499.0
Aeschynomene_tenuis	68.0
Lupinus_ramosissimus	5774.0
Ancistrotropis_clitorioides	668.0
Baptisia_sulphurea	0
Urtica_linearifolia	971.0
Acaciella_angustissima_var_texensis	0
Colubrina_greggii	3247.0
Mimosa_polydidyma	806.0
Platylobium_formosum	1265.0
Senegalia_klugii	0
Dalbergia_aurea	1702.0
Quercus_vestita	349.0
