Tephrosia_obovata	78.0
Astragalus_trachyacanthos	10.0
Machaerium_chiapense	55.0
Quercus_xanthoclada	6.0
Indigofera_ormocarpoides	70.0
Millettia_klainei	7.0
Cecropia_strigosa	53.0
Gilbertiodendron_tonkolili	47.0
Eysenhardtia_texana	88.0
Daviesia_decurrens	65.0
Medicago_scutellata	109.0
Aruncus_gombalanus	25.0
Piptadenia_adiantoides	85.0
Astragalus_arthuri	2.0
Alchemilla_abyssinica	77.0
Berchemia_discolor	101.0
Nothofagus_nitida	52.0
Coulteria_mollis	41.0
Vicia_caribaea	0
Mimosa_aculeaticarpa_var_biuncifera	73.0
Tachigali_densiflora	77.0
Begonia_duncan-thomasii	16.0
Condalia_thomasiana	16.0
Lithocarpus_litseifolius	59.0
Acacia_acanthoclada	76.0
Cytisus_decumbens	0
Vigna_hosei	91.0
Crotalaria_rzedowskii	35.0
Lupinus_wyethii	37.0
Karwinskia_mollis	55.0
Maackia_hupehensis	28.0
Begonia_bipinnatifida	18.0
Trigonella_lilacina	9.0
Cojoba_graciliflora	23.0
Argyrolobium_tomentosum	0
Crataegus_neobushii	18.0
Medicago_arabica	6.0
Lespedeza_thunbergii	93.0
Senna_barclayana	108.0
Rubus_chloocladus	11.0
Clitoria_pozuzoensis	30.0
Swartzia_argentea_var_flavescens	0
Quercus_marilandica	43.0
Lathyrus_chloranthus	84.0
Potentilla_leucopolitana	0
Oxytropis_yunnanensis	46.0
Indigofera_byobiensis	15.0
Potentilla_monidensis	0
Erythrina_fusca	80.0
Senna_caudata	45.0
Prunus_salicina	122.0
Astragalus_bustillosii	101.0
Corallocarpus_bainesii	63.0
Elatostema_hypoglaucum	47.0
Cassia_spruceana	61.0
Potentilla_brassii	0
Polygala_ukirensis	70.0
Campsiandra_velutina	0
Ficus_kanukuensis	0
Amelanchier_goldmanii	0
Aldina_kunhardtiana	0
Ficus_religiosa	64.0
Begonia_chiasmogyna	3.0
Mimosa_arenosa	0
Trifolium_nanum	40.0
Oxytropis_recognita	18.0
Inga_luculenta	0
Astragalus_piscator	5.0
Ficus_callosa	123.0
Polygala_galapageia	48.0
Trichosanthes_kostermansii	0
Abarema_idiopoda	66.0
Phylica_laevis	5.0
Dalea_simulatrix	1.0
Lotus_halophilus	0
Cadia_pedicellata	27.0
Begonia_nervidens	0
Malus_acerba	0
Indigofera_rubroglandulosa	19.0
Galactia_striata_var_villosa	29.0
Vigna_trilobata	0
Astragalus_darumbium	79.0
Lonchocarpus_schubertiae	16.0
Phanera_audax	9.0
Acacia_tenuispica	79.0
Stryphnodendron_obovatum	45.0
Albizia_magalanensis	0
Macrotyloma_biflorum_var_biflorum	47.0
Apodanthera_trifoliata	14.0
Polygala_pseudosericea	54.0
Rubus_elatior	26.0
Peltophorum_pterocarpum	0
Prosopis_juliflora	70.0
Rubus_glandulosocalycinus	74.0
Broussonetia_luzonica	59.0
Pilea_urbani	0
Crataegus_spathulata	48.0
Lathyrus_spathulatus	7.0
Begonia_buoni	0
Colophospermum_mopane	0
Sorbus_stirtoniana	1.0
Acacia_juncifolia	70.0
Rubus_cinnamomeus	0
Paracarpinus_fratorna	0
Hovea_lanceolata	106.0
Indigofera_nigrescens	59.0
Astragalus_prorifer	72.0
Hardenbergia_violacea	5.0
Photinia_loriformis	17.0
Mimosa_ourobrancoënsis	0
Rubus_laevicaulis	6.0
Carya_porcina	0
Macroptilium_bracteatum	128.0
Lennea_modesta	68.0
Pilea_sublucens	57.0
Quercus_viminea	69.0
Calliandra_dolichopoda	0
Gliricidia_brenningii	87.0
Astragalus_mohavensis_var_hemigyrus	3.0
Anthyllis_warnieri	0
Bauhinia_uruguayensis	62.0
Spiraea_purpurea	17.0
Alchemilla_standleyi	0
Caragana_tangutica	26.0
Laburnum_anagyroides	26.0
Brongniartia_mollis	13.0
Erythrina_droogmansiana	58.0
Pithecolobium_flexicaule	0
Trifolium_variegatum	85.0
Pilea_angulata	53.0
Otholobium_glandulosum	72.0
Vachellia_oerfota	145.0
Lupinus_elegans_var_elegans	41.0
Celtis_trinervia	67.0
Senegalia_riparia	0
Hymenostegia_ngounyensis	10.0
Cecropia_multisecta	11.0
Prunus_zippeliana	83.0
Laportea_ardens	0
Prunus_wallichii	93.0
Senna_ruiziana	93.0
Kunstleria_calamitata	0
Sorbus_hibernica	6.0
Elatostema_balansae	69.0
Polygala_fruticosa	60.0
Crataegus_rivularis	55.0
Retama_raetam	88.0
Astragalus_jesdianus	5.0
Rubus_louettensis	0
Ficus_pisocarpa	67.0
Acmispon_glaber	52.0
Distemonanthus_benthamianus	50.0
Harpalyce_pringlei	21.0
Dalbergia_baronii	83.0
Anthyllis_tejedensis	50.0
Coluria_longifolia	33.0
Lupinus_uncinatus	26.0
Ficus_rosulata	8.0
Astragalus_hyalinus	2.0
Chamaecrista_tenuisepala	76.0
Dalea_tenuicaulis	0
Lupinus_brachypremnon	0
Cliffortia_triloba	17.0
Haematoxylum_campechianum	61.0
Cayaponia_botryocarpa	54.0
Lithocarpus_tapintzensis	0
Hemsleya_dulongjiangensis	11.0
Rubus_panduratus	25.0
Eriosema_psiloblepharum	17.0
Rubus_calliphyllus	0
Trifolium_squarrosum_subsp_squarrosum	0
Lotus_borbasii	13.0
Ononis_thomsonii	39.0
Chorizema_varium	22.0
Quercus_velutina	54.0
Uraria_oblonga	40.0
Pteropepon_oleiferum	0
Millettia_soyauxii	35.0
Vachellia_karroo	116.0
Astragalus_zacharensis	28.0
Crataegus_limata	7.0
Diplotropis_duckei	22.0
Trigonella_schlumbergeri	33.0
Senna_siamea	45.0
Astragalus_newberryi	43.0
Muraltia_ciliaris	49.0
Ficus_bubu	74.0
Spirea_salicifolia	0
Stylosanthes_hippocampoides	63.0
Cypholophus_warburgianus	1.0
Chamaecrista_leucopilis	6.0
Rubus_obsectifolius	0
Sibbaldia_phanerophlebia	0
Inocarpus_papuanus	27.0
Actinostemma_lobatum	24.0
Momordica_corymbifera	0
Vicia_hybrida	107.0
Begonia_taligera	0
Senna_skinneri	0
Crotalaria_mandrarensis	69.0
Lotononis_alpina	39.0
Inga_bella	31.0
Desmodium_cordifolium	24.0
Begonia_salaziensis	4.0
Ziziphus_obovata	0
Xanthophyllum_ceraceifolium	5.0
Begonia_engleri	6.0
Inga_insignis	69.0
Astragalus_melilotoides	73.0
Acacia_frigescens	28.0
Pipturus_cinnamomeus	0
Lupinus_falsoprostratus	0
Rubus_rudis	28.0
Urera_aurantiaca	105.0
Begonia_oreodoxa	14.0
Astragalus_acutirostris	65.0
Crotalaria_hemsleyi	11.0
Astragalus_echinatus	0
Ulmus_lancifolia	36.0
Inga_barbourii	33.0
Otholobium_caliginis	35.0
Indigofera_deightonii	48.0
Rhamnus_sargentiana	41.0
Berlinia_auriculata	33.0
Desmodium_lineare	0
Hedysarum_brachypterum	10.0
Ficus_schumacheri	51.0
Anisophyllea_rhomboidea	20.0
Zornia_durumuensis	47.0
Senegalia_tucumanensis	0
Macroptilium_gibbosifolium	0
Acacia_fecunda	7.0
Docynia_indica	29.0
Urera_cordifolia	34.0
Betula_caerulea-grandis	7.0
Gompholobium_confertum	60.0
Dalea_lutea_var_gigantea	0
Galactia_glomerata	0
Sorbus_mergenthaleriana	11.0
Bauhinia_dumosa	2.0
Albizia_procera	30.0
Ficus_thunbergii	57.0
Bossiaea_halophila	26.0
Ficus_heteropleura	99.0
Jacksonia_elongata	23.0
Melolobium_lampolobum	20.0
Cliffortia_glauca	50.0
Ficus_robusta	20.0
Lupinus_lapidicola	21.0
Lotononis_sparsiflora	62.0
Cajanus_cajanifolius	59.0
Trifolium_depauperatum_var_stenophyllum	78.0
Acacia_williamsonii	16.0
Oxytropis_fetida	0
Goniorrhachis_marginata	82.0
Ficus_conraui	61.0
Adesmia_friesii	19.0
Begonia_procumbens	0
Castanopsis_annamensis	17.0
Rubus_britannicus	0
Calobota_cytisoides	57.0
Eriosema_chinense	112.0
Mimosa_polydactila	1.0
Schnella_outimouta	56.0
Sorbus_anglica	17.0
Sicyos_montanus	88.0
Indigofera_dauensis	9.0
Senegalia_wrightii	40.0
Lupinus_burkartianus	0
Cotoneaster_cambricus	10.0
Astragalus_soxmaniorum	17.0
Entada_rheedei	0
Cotoneaster_uniflorus	80.0
Bauhinia_touranensis	30.0
Pilea_bemarivensis	45.0
Parkia_versteeghii	14.0
Ficus_bonplandiana	0
Cotoneaster_glabratus	35.0
Elizabetha_speciosa	19.0
Machaerium_moritzianum	6.0
Daviesia_grossa	2.0
Albizia_attopeuensis	1.0
Aspalathus_collina	49.0
Eriosema_terniflorum	8.0
Astragalus_brachypetalus	8.0
Parkia_nitida	0
Lonchocarpus_eriophyllus	28.0
Argyrolobium_harveyanum	75.0
Lonchocarpus_sericeus	141.0
Gurania_brevisepala	40.0
Pultenaea_spinosa	47.0
Amphithalea_ericifolia	52.0
Neviusia_cliftonii	12.0
Sympetalandra_unijuga	0
Dalea_villosa	34.0
Hosackia_oblongifolia	69.0
Trophis_chiapensis	0
Begonia_kingiana	0
Canavalia_nitida	0
Millettia_sanagana	82.0
Cayaponia_rigida	66.0
Indigofera_bongardiana	69.0
Astragalus_convallarius	58.0
Coussapoa_nymphaeifolia	61.0
Begonia_biserrata	50.0
Xanthophyllum_ecarinatum	14.0
Astragalus_micranthellus	95.0
Calliandra_caeciliae	77.0
Fevillea_bahiensis	1.0
Acacia_adnata	20.0
Lablab_purpureus_subsp_purpureus	0
Vachellia_albicorticata	64.0
Crotalaria_crispata	46.0
Rhamnus_esquirolii	45.0
Lithocarpus_rassa	41.0
Errazurizia_megacarpa	0
Desmodium_floridanum	49.0
Calliandra_tergemina_var_emarginata	0
Quercus_segoviensis	64.0
Mucuna_calophylla	0
Quercus_opaca	44.0
Astragalus_wittmannii	3.0
Dalea_scariosa	1.0
Aspalathus_trigona	0
Copaifera_pubiflora	18.0
Thladiantha_dentata	48.0
Nothofagus_perryi	35.0
Perebea_longepedunculata	35.0
Zornia_capensis	100.0
Morus_rubra	57.0
Pourouma_amacayacuensis	0
Macrotyloma_stenophyllum	0
Calliandra_houstoniana_var_calothyrsus	39.0
Rubus_insularis	17.0
Flemingia_pauciflora	8.0
Erophaca_baetica	0
Xanthophyllum_pulchrum	39.0
Millettia_ferruginea	84.0
Rubus_leucanthus	58.0
Crataegus_cibaria	0
Libidibia_punctata	38.0
Ormosia_venosa	41.0
Lotus_delortii	66.0
Trigonella_balansae	79.0
Indigofera_spinosa	127.0
Lupinus_cusickii_subsp_abortivus	0
Parietaria_macrophylla	62.0
Lithocarpus_shinsuiensis	38.0
Begonia_rafael-torresii	20.0
Begonia_baviensis	14.0
Onobrychis_iberica	29.0
Cucumis_sativus	45.0
Crataegus_gilva	0
Senegalia_brevispica	98.0
Cotoneaster_morrisonensis	55.0
Astragalus_lilacinus	42.0
Canavalia_oxyphylla	80.0
Mimosa_dolens_subsp_acerba	75.0
Jacqueshuberia_purpurea	23.0
Pouzolzia_pringlei	16.0
Crotalaria_seemeniana	0
Brongniartia_parvifolia	0
Ficus_carica	0
Alantsilodendron_brevipes	13.0
Begonia_falciloba	37.0
Muraltia_macroceras	44.0
Australina_flaccida	39.0
Mimosa_polydidyma	45.0
Polygala_semialata	58.0
Acmispon_maritimus	0
Pyrus_pyraster	88.0
Senna_versicolor	135.0
Lotus_tetragonolobus	48.0
Astragalus_pulsiferae	49.0
Adenocarpus_anagyrifolius	35.0
Mimosa_dicerastes	5.0
Lupinus_concinnus_subsp_concinnus	0
Lonchocarpus_cultratus	0
Monnina_phillyreoides	56.0
Quercus_×streimii	0
Tachigali_myrmecophilla	0
Ficus_asperifolia	121.0
Cecropia_marginalis	46.0
Prunus_moragensis	0
Cliffortia_pilifera	6.0
Ficus_chlamydocarpa	12.0
Inga_sapindoides	108.0
Mimosa_emoryana	54.0
Hemistylus_boehmerioides	92.0
Lupinus_caudatus_subsp_caudatus	0
Cynometra_lyallii	51.0
Trifolium_barbigerum_var_andrewsii	13.0
Crotalaria_nigricans	31.0
Rosa_webbiana	93.0
Trophis_cuspidata	55.0
Astragalus_molybdenus_var_shultziorum	9.0
Boehmeria_macrophylla	93.0
Begonia_cuspidata	0
Cecropia_longipes	54.0
Crataegus_rubribracteolata	23.0
Rhamnus_alaternus	103.0
Eriosema_ukingense	26.0
Indigofera_berhautiana	123.0
Acacia_spathulifolia	34.0
Ficus_vieillardiana	24.0
Dorstenia_oligogyna	2.0
Moldenhawera_emarginata	0
Pilea_falcata	28.0
Smithia_ringoetii	0
Thermopsis_smithiana	39.0
Badiera_propinqua	7.0
Astragalus_lentiginosus_var_kernensis	0
Diphysa_americana	27.0
Quercus_phillyraeoides	74.0
Adesmia_ramosissima	36.0
Hymenolobium_nitidum	57.0
Aspalathus_rupestris	27.0
Alnus_alnus	0
Ulex_australis	3.0
Griffonia_tessmanii	0
Dialium_pobeguinii	0
Copaifera_glycycarpa	24.0
Astragalus_flexuosus	73.0
Artocarpus_rigidus	85.0
Vicia_montevidensis	56.0
Lathyrus_filiformis	0
Painteria_revoluta	0
Chamaecrista_negrensis	69.0
Daviesia_latifolia	32.0
Millettia_psilopetala	44.0
Erythrina_mitis	37.0
Oreocnide_trinervis	82.0
Elaterium_carthagenense	0
Schizolobium_parahyba	59.0
Phylica_minutiflora	36.0
Ormocarpopsis_parvifolia	49.0
Taverniera_multinoda	69.0
Lithocarpus_thomsonii	39.0
Potentilla_astragalifolia	38.0
Crataegus_pentandra	13.0
Elatostema_fruticosum	5.0
Astragalus_casapaltensis	0
Zornia_glaziovii	10.0
Trophis_racernosa	0
Laportea_lanceolata	48.0
Ononis_pusilla_subsp_pusilla	13.0
Dalea_lachnostachya	28.0
Astragalus_pseudonobilis	15.0
Ficus_mutisii	86.0
Chadsia_salicina	62.0
Sageretia_filiformis	33.0
Ficus_gigantosyce	59.0
Rafnia_elliptica	11.0
Phanera_burbidgei	46.0
Trifolium_chilense	0
Morus_serrata	67.0
Muraltia_acerosa	1.0
Bossiaea_disticha	54.0
Copaifera_luetzelburgii	63.0
Ficus_bracteata	39.0
Mirbelia_oxylobioides	25.0
Quercus_petelotii	25.0
Amelanchier_wiegandii	0
Vachellia_globulifera	70.0
Arachis_repens	94.0
Pterocarpus_officinalis	90.0
Glycine_latrobeana	47.0
Sorbus_helenae	19.0
Baptisia_arachnifera	13.0
Crataegus_mohrii	0
Crataegus_fretalis	0
Barnebydendron_riedelii	62.0
Trigonella_kotschyi	36.0
Hegnera_obcordata	65.0
Crataegus_cuneata	60.0
Lachemilla_sibbaldiifolia	92.0
Lupinus_abramsii	3.0
Bauhinia_grandidieri	93.0
Jacksonia_sericea	0
Acacia_conniana	31.0
Erythrina_brucei	65.0
Zizyphus_obtusifolia	23.0
Mariosousa_centralis	79.0
Desmodium_intortum	91.0
Abarema_longipedunculata	39.0
Potentilla_hyparctica	84.0
Spiraea_superba	35.0
Erythrina_cochleata	12.0
Dorycnium_germanicum	18.0
Astragalus_neopodlechii	0
Vicia_ocalensis	2.0
Uraria_lagopodoides	126.0
Adenodolichos_rupestris	11.0
Securidaca_froesii	20.0
Rosa_setigera	44.0
Argyrolobium_zanonii	75.0
Deguelia_hatschbachii	43.0
Sesbania_madagascariensis	87.0
Alchemilla_pedata	88.0
Hymenolobium_alagoanum	83.0
Philenoptera_bussei	82.0
Senegalia_recurva	0
Sanguisorba_rupicola	11.0
Desmanthus_bicornutus	54.0
Geum_virginianum	34.0
Astragalus_saadatabadensis	0
Galactia_incana	70.0
Castanopsis_jucunda	47.0
Aronia_×prunifolia	13.0
Daviesia_wyattiana	45.0
Pyrus_angustifolia	0
Quercus_tepoxuchilensis	6.0
Pultenaea_luehmannii	12.0
Rubus_scissus	24.0
Colletia_spartioides	0
Crotalaria_manongarivensis	28.0
Pourouma_cuspidata	0
Genista_clavata	9.0
Sympetalandra_hildebrandii	0
Begonia_steyermarkii	35.0
Detarium_macrocarpum	39.0
Genista_tournefortii	56.0
Prosopis_caldenia	50.0
Ficus_sagittifolia	84.0
Mastersia_assamica	0
Prunus_tangutica	26.0
Rosa_californica	62.0
Morella_caroliniensis	27.0
Baptisia_nuttalliana	21.0
Begonia_furfuracea	22.0
Cucumella_engleri	0
Inga_pezizifera	77.0
Crataegus_orientalis	34.0
Camptosema_tomentosum	21.0
Bolbostemma_paniculatum	92.0
Crataegus_lucorum	23.0
Urera_chlorocarpa	25.0
Pourouma_ovata	53.0
Xylia_xylocarpa	4.0
Trichosanthes_valida	11.0
Pyrus_georgica	0
Quercus_fulva	63.0
Begonia_pediophylla	0
Lonchocarpus_eriocarinalis	19.0
Ononis_aurasiaca	0
Cojoba_rufescens	0
Phylica_fruticosa	13.0
Aeschynomene_nivea	56.0
Acacia_ancistrophylla	65.0
Senna_oligoclada	92.0
Astragalus_chilienshanensis	8.0
Begonia_ebolowensis	28.0
Senna_macranthera	0
Cliffortia_juniperina	62.0
Kennedia_prostrata	81.0
Inga_coruscans	6.0
Lessertia_brachypus	43.0
Adesmia_mucronata	41.0
Dioclea_macrantha	45.0
Sesbania_tomentosa	69.0
Rubus_austromoravicus	7.0
Ramirezella_lozanii	0
Senegalia_berlandieri	91.0
Sicyos_collinus	18.0
Begonia_jenmanii	6.0
Pilea_fasciata	87.0
Falcataria_pullenii	37.0
Sweetia_fruticosa	77.0
Rosa_mollis	30.0
Momordica_foetida	118.0
Myrianthus_libericus	50.0
Cotoneaster_pannosus	45.0
Fagus_orientalis	67.0
Argyrolobium_rupestre	78.0
Swartzia_cardiosperma	72.0
Chamaecrista_decumbens	0
Baptisia_alba_var_macrophylla	35.0
Mucuna_macropoda	12.0
Mimosa_cruenta	20.0
Calliandra_depauperata	87.0
Ziziphus_zeyheriana	22.0
Cecropia_telealba	32.0
Begonia_multangula	32.0
Trifolium_stolzii	20.0
Begonia_weddeliana	0
Trichosanthes_obscura	4.0
Carpinus_carpinoides	0
Astragalus_ornithorrhynchus	29.0
Ampelocera_edentula	75.0
Leptoderris_cyclocarpa	49.0
Trifolium_brandegeei	2.0
Ficus_cumingii	86.0
Ivesia_cryptocaulis	2.0
Agrimonia_rostellata	38.0
Astragalus_syriacus	45.0
Coccinia_abyssinica	85.0
Rhamnus_pulogensis	3.0
Muraltia_cyclolopha	19.0
Cecropia_peltata	90.0
Urtica_stachyoides	8.0
Rubus_cordiformis	13.0
Astragalus_lycius	4.0
Baphia_spathacea	0
Senna_stenophylla	23.0
Pultenaea_graveolens	47.0
Tachigali_chrysophylla	82.0
Astragalus_vexilliflexus	66.0
Caragana_maximowicziana	0
Calliandra_dysantha	70.0
Amburana_acreana	48.0
Caragana_spinosa	50.0
Diplotropis_purpurea	81.0
Mimosa_myriadenia	63.0
Cytisus_decumbens	0
Sicyos_dieterleae	5.0
Lotus_corniculatus	121.0
Erythrina_burttii	0
Prunus_marsupialis	77.0
Quercus_peradifolia	0
Begonia_thomsonii	0
Robynsiophyton_vanderystii	28.0
Indigastrum_costatum_subsp_macrum	0
Phenax_mexicanus	89.0
Inga_hintoni	0
Trema_lima	8.0
Rubus_campaniensis	1.0
Ottleya_nivea	0
Gouania_longipetala	71.0
Sorbus_velutina	12.0
Elizabetha_princeps	69.0
Alchemilla_versipila	32.0
Quercus_durata	24.0
Astragalus_kirrindicus	10.0
Urtica_kioviensis	90.0
Acacia_distans	36.0
Anarthrophyllum_pedicellatum	33.0
Rosa_mirifica	0
Medicago_orbicularis	102.0
Bryonia_verrucosa	5.0
Astragalus_bibullatus	1.0
Zygia_inaequalis	79.0
Senegalia_eriocarpa	35.0
Mimosa_pilulifera	70.0
Spiraea_compsophylla	26.0
Trifolium_decorum	65.0
Trigonella_griffithii	0
Albizia_inundata	90.0
Pilea_tripartita	24.0
Pourouma_cecropiifolia	129.0
Acacia_halliana	50.0
Potentilla_angustiloba	34.0
Tachigali_macropetala	16.0
Rosa_beggeriana	83.0
Astragalus_nervistipulus	0
Erythrina_atitlanensis	10.0
Indigofera_kerstingii	75.0
Lachemilla_pseudovenusta	11.0
Mimosa_vestita	12.0
Acacia_luteola	0
Chorizema_nanum	0
Begonia_chingii	15.0
Sechium_villosum	33.0
Cassia_swartzioides_var_scarlatina	0
Arachis_villosa	57.0
Galactia_smallii	0
Craibia_laurentii	70.0
Ebenopsis_ebano	94.0
Inga_edwallii	0
Erythrina_petraea	0
Hoffmannseggia_glauca	0
Ormocarpum_pubescens	54.0
Erythrina_senegalensis	117.0
Delonix_floribunda	94.0
Cullen_parvum	38.0
Indigofera_ruspolii	28.0
Onobrychis_arenaria_subsp_arenaria	28.0
Dicymbe_duidae	0
Gompholobium_venustum	53.0
Alchemilla_plicata	30.0
Celtis_vandervoetiana	51.0
Chamaecrista_hildebrandtii	61.0
Tephrosia_parvifolia	0
Rubus_rugosissimus	0
Ficus_melinocarpa	107.0
Pourouma_phaeotricha	29.0
Potentilla_delavayi	23.0
Berlinia_grandiflora	106.0
Datisca_cannabina	90.0
Astragalus_greggii	0
Momordica_calantha	62.0
Allocasuarina_decaisneana	80.0
Chamaecrista_decora	10.0
Cotoneaster_conspicuus	40.0
Acacia_masliniana	62.0
Oxytropis_campestris_var_chartacea	0
Crotalaria_purshii	0
Pilea_punctata	26.0
Aspalathus_cytisoides	50.0
Lithocarpus_lemeeanus	15.0
Muraltia_aspalathoides	19.0
Elaeagnus_griffithii	28.0
Hemsleya_panlongqi	0
Ziziphus_glabrata	63.0
Polylepis_quindiensis	0
Austrosteenisia_blackii	83.0
Zygia_ocumarensis	67.0
Colletia_ulicina	19.0
Alchemilla_tenerifolia	2.0
Tephrosia_rugelii	37.0
Pilea_lapestris	27.0
Philenoptera_cyanescens	0
Boehmeria_taiwaniana	0
Filipendula_ulmaria	73.0
Cladrastis_platycarpa	64.0
Andira_praecox	7.0
Pueraria_montana_var_lobata	120.0
Rosa_arvensis	33.0
Leptolobium_panamense	11.0
Caragana_arborescens	0
Quercus_candicans	108.0
Gironniera_celtidifolia	89.0
Pilea_purulensis	94.0
Canavalia_lineata	88.0
Potentilla_anachoretica	30.0
Gymnostoma_deplancheanum	17.0
Flemingia_macrophylla_var_philippinensis	30.0
Senegalia_micrantha	37.0
Pultenaea_canescens	37.0
Senna_spinescens	71.0
Crotalaria_martiana	36.0
Acacia_adunca	31.0
Gueldenstaedtia_verna	94.0
Oxylobium_ellipticum	34.0
Dalea_pazensis	22.0
Alchemilla_tianschanica	4.0
Sorocea_arnoldoi	0
Prosopis_argentina	55.0
Cynometra_cauliflora	69.0
Astragalus_maabudii	0
Castanea_ozarkensis	17.0
Rubus_mucronulatus	11.0
Vicia_nataliae	1.0
Lupinus_colombiensis	9.0
Melothria_trilobata	89.0
Jacksonia_spinosa	54.0
Inga_praegnans	0
Photinia_hirsuta	19.0
Loesenera_talbotii	22.0
Lathyrus_clymenum	13.0
Senna_aphylla	0
Cedrelinga_cateniformis	70.0
Lathyrus_marmoratus	99.0
Pearsonia_obovata	12.0
Cliffortia_hirta	35.0
Pilea_depressa	4.0
Derris_marginata	27.0
Millettia_bipindensis	43.0
Galega_lindblomii	5.0
Bredemeyera_densiflora	55.0
Acacia_aphanoclada	8.0
Machaerium_seemanni	11.0
Phaseolus_mollis	0
Vachellia_sutherlandii	0
Sicydium_glabrum	0
Vachellia_planifrons	25.0
Dalhousiea_bracteata	0
Lotus_glaucus	12.0
Cryptosepalum_maraviense	67.0
Dunbaria_ferruginea	0
Senna_gundlachii	33.0
Begonia_stenolepis	0
Acacia_rhetinocarpa	28.0
Mariosousa_coulteri	73.0
Lithocarpus_sootepensis	0
Berchemia_huana	18.0
Ventilago_cernua	0
Daniellia_oblonga	13.0
Pilea_clementis	13.0
Ulmus_lamellosa	67.0
Trifolium_argutum	53.0
Dermatophyllum_juanhintonianum	3.0
Indigofera_lyallii	54.0
Aspalathus_aspalathoides	51.0
Alchemilla_schmidelyana	9.0
Lespedeza_leptostachya	35.0
Chamaecrista_nictitans	77.0
Elatostema_laciniatum	0
Peteria_thompsoniae	53.0
Chamaecrista_ochrosperma	10.0
Acacia_carnosula	13.0
Leobordea_stolzii	13.0
Argyrolobium_baptisioides	28.0
Mimosa_rubicaulis_subsp_himalayana	1.0
Quercus_rekonis	16.0
Wiborgia_mucronata	58.0
Lupinus_paraguariensis	32.0
Cassia_leiandra	79.0
Elatostema_microcephalanthum	67.0
Rosa_geminata	0
Oxytropis_filiformis	11.0
Astragalus_looseri	52.0
Muraltia_divaricata	0
Limadendron_hostmannii	37.0
Spatholobus_auricomus	7.0
Lupinus_lutescens	5.0
Conzattia_sericea	31.0
Bossiaea_stephensonii	25.0
Crataegus_umbratilis	0
Urera_altissima	35.0
Ficus_prasinicarpa	68.0
Lithocarpus_taitoensis	71.0
Acacia_tessellata	27.0
Aspalathus_vermiculata	4.0
Macrolobium_flexuosum	58.0
Erythrina_decora	0
Mimosa_pigra	118.0
Erinacea_anthyllis	42.0
Podalyria_sericea	54.0
Rubus_rufescens	21.0
Rosa_montezumae	53.0
Archidendron_robinsonii	0
Acmispon_wrangelianus	41.0
Prioria_oxyphylla	60.0
Inga_inflata	29.0
Copaifera_camibar	31.0
Pearsonia_cajanifolia	16.0
Lotus_tetragonolobus	80.0
Pomaria_fruticosa	28.0
Lithocarpus_fenzelianus	8.0
Parkinsonia_florida	66.0
Lonchocarpus_balsensis	19.0
