Platysepalum_chrysophyllum	50.0
Inga_pezizifera	0
Anthonotha_gilletii	88.0
Ficus_otophoroides	117.0
Ficus_riedelii	403.0
Bredemeyera_calymega	0
Alchemilla_pratensis	62.0
Rubus_ostryifolius	34.0
Alchemilla_cyclophylla	0
Pilostyles_mortoni	0
Vachellia_permixta	145.0
Swartzia_pinheiroana	4.0
Hippocrepis_valentina	19.0
Rubus_elatior	80.0
Hoffmannseggia_falcata	0
Pouzolzia_conglobata	30.0
Crataegus_spathulata	112.0
Smithia_bequaertii	0
Rubus_benguetensis	509.0
Astragalus_potosinus	0
Coccinia_mildbraedii	224.0
Swartzia_peruviana	35.0
Phylica_floribunda	98.0
Callerya_katinganensis	0
Cyclanthera_dressleri	482.0
Desmodium_glabrum	571.0
Indigofera_cassioides	2357.0
Prunus_stipulacea	169.0
Chamaecrista_grantii	248.0
Pararchidendron_pruinosum	57.0
Cionosicys_macranthus	659.0
Rosa_puberulenta	0
Mucuna_melanocarpa	210.0
Butea_buteiformis	0
Kummerowia_striata	705.0
Polygala_hebeclada	275.0
Begonia_aequata	148.0
Crotalaria_miottoae	111.0
Astragalus_medius	6.0
Calliandra_purpurea	0
Astragalus_mohavensis_var_hemigyrus	6.0
Elatostema_australe	76.0
Lupinus_elegans	367.0
Machaerium_ovalifolium	174.0
Lupinus_pulloviridus	0
Archidendron_falcatum	51.0
Indigofera_purpusii	61.0
Onobrychis_gracilis_subsp_gracilis	43.0
Dahlstedtia_pinnata	233.0
Poga_oleosa	278.0
Gompholobium_virgatum	209.0
Eminia_holubii	110.0
Astragalus_brachycentrus	0
Aspalathus_incompta	16.0
Vachellia_oerfota	268.0
Thladiantha_davidii	301.0
Prunus_cyclamina	197.0
Lachemilla_standleyi	167.0
Laportea_ardens	0
Crudia_acuminata	180.0
Chamaecrista_labouriaeae	116.0
Lithocarpus_reinwardtii	404.0
Fallugia_acuminata	32.0
Centrosema_coriaceum	293.0
Machaerium_madeirense	525.0
Lupinus_rivularis	456.0
Ficus_cassidyana	12.0
Acacia_howittii	144.0
Senna_pinheiroi	235.0
Crataegus_furtiva	83.0
Sphaerophysa_salsula	209.0
Duchesnea_indica	576.0
Genista_sagittalis	121.0
Adesmia_volckmannii	345.0
Ostrya_italica	0
Austrobryonia_pilbarensis	43.0
Astragalus_limnocharis	39.0
Sorbus_zahlbruckneri	181.0
Monnina_bridgesii	438.0
Prunus_versteeghii	102.0
Prunus_ursina	197.0
Parkia_igneiflora	256.0
Rubus_abbrevians	0
Alchemilla_hispanica	46.0
Potentilla_litoralis	83.0
Ceanothus_oliganthus	296.0
Mirbelia_platylobioides	121.0
Pteropepon_oleiferum	0
Parkia_timoriana	128.0
Anarthrophyllum_rigidum	212.0
Rubus_aggregatus	0
Rhamnus_marahuacensis	87.0
Lupinus_argenteus_var_palmeri	0
Lupinus_volutans	6.0
Stephanandra_incisa	309.0
Ficus_triradiata	361.0
Canavalia_beniensis	56.0
Trifolium_spananthum	152.0
Trifolium_hirtum	173.0
Desmodium_cuspidatum	99.0
Machaerium_biovulatum	600.0
Lamprolobium_fruticosum	270.0
Trifolium_medium	285.0
Ficus_assimilis	365.0
Stylosanthes_hippocampoides	276.0
Inga_ornata	121.0
Cypholophus_warburgianus	8.0
Sibbaldia_phanerophlebia	0
Styphnolobium_japonicum	85.0
Momordica_corymbifera	0
Vicia_hybrida	185.0
Quercus_wislizenoides	0
Millettia_puguensis	26.0
Acacia_marramamba	67.0
Boehmeria_platyphylla	361.0
Elatostema_tridens	0
Mimosa_uliginosa	143.0
Calliandra_erythrocephala	241.0
Crataegus_laevigata	251.0
Galactia_filiformis	22.0
Ziziphus_obovata	0
Mucuna_bracteata	849.0
Rhamnidium_oblongifolium	0
Elatostema_reticulatum	571.0
Inga_tonduzii	312.0
Ficus_jansii	170.0
Calliandra_surinamensis	596.0
Pilea_weddellii	155.0
Sorbus_rupicola	282.0
Thladiantha_angustisepala	97.0
Otholobium_caliginis	239.0
Zygia_longifolia	738.0
Gilletiodendron_pierreanum	244.0
Amphithalea_muraltioides	90.0
Cliffortia_sericea	121.0
Senegalia_tucumanensis	0
Dalbergia_reniformis	0
Pilea_bassleriana	439.0
Acacia_conferta	382.0
Betula_neoalaskana	260.0
Ormosia_macrocalyx	0
Cayaponia_micrantha	247.0
Astragalus_altimurensis	37.0
Photinia_bodinieri	299.0
Astragalus_sevangensis	41.0
Desmodium_jaliscanum	311.0
Ononis_tridentata	42.0
Ceanothus_×arnoldii	0
Schnella_microstachya	125.0
Sorbus_corymbifera	354.0
Ficus_robusta	316.0
Phylica_parviflora	112.0
Aphananthe_aspera	894.0
Entada_stuhlmannii	121.0
Astragalus_platytropis	133.0
Trochomeria_polymorpha	56.0
Begonia_staudtii	202.0
Phanera_finlaysoniana	215.0
Nissolia_nigricans	58.0
Begonia_bonthainensis	26.0
Quercus_duraznillo	0
Ficus_padana	260.0
Crataegus_taurica	59.0
Diplotropis_rodriguesii	109.0
Quercus_laurina	363.0
Bauhinia_weberbaueri	159.0
Raphidiocystis_caillei	108.0
Colubrina_beccariana	262.0
Ficus_trichopoda	638.0
Begonia_procumbens	0
Quercus_tarahumara	252.0
Inga_grazielae	0
Ficus_hirta	2427.0
Crotalaria_rotundifolia	0
Baphia_leptostemma	0
Albizia_obliquifoliolata	15.0
Rafnia_spicata	83.0
Quercus_rehderi	0
Dalbergia_acariiantha	111.0
Trifolium_willdenovii	22.0
Pourouma_villosa	230.0
Casuarina_cristata	71.0
Polygala_hygrophila	469.0
Neraudia_kauaiensis	84.0
Dioclea_virgata	815.0
Machaerium_moritzianum	321.0
Lupinus_garcianus	31.0
Prunus_gravesii	0
Daviesia_grossa	4.0
Astragalus_monspessulanus_subsp_teresianus	0
Astragalus_brachypetalus	29.0
Astragalus_sanctae-crucis	0
Caamembeca_salicifolia	0
Potentilla_subarenaria	16.0
Podalyria_myrtillifolia	57.0
Gurania_brevisepala	733.0
Echinopepon_gemellus	0
Ficus_subincisa	2487.0
Senna_marilandica	0
Dalbergia_pinnata	1416.0
Dicymbe_arenicola	0
Dimorphandra_macrostachya	345.0
Crataegus_okennonii	230.0
Indigofera_rothii	91.0
Anadenanthera_peregrina	752.0
Astragalus_callithrix	13.0
Inga_matthewsiana	0
Ficus_spiralis	454.0
Elatostema_samoense	363.0
Lespedeza_acuticarpa	30.0
Rubus_glomeratus	209.0
Tephrosia_pachypoda	526.0
Pultenaea_purpurea	36.0
Crotalaria_purdieana	0
Vachellia_albicorticata	158.0
Ventilago_inaequilateralis	137.0
Talbotiella_eketensis	101.0
Quercus_petros	0
Rubus_oblongifatus	0
Tephrosia_candida	131.0
Sesbania_herbacea	731.0
Genista_scorpius	0
Elatostema_lihengianum	163.0
Bauhinia_ovata	140.0
Potentilla_megalantha	59.0
Pouzolzia_boiviniana	0
Mimosa_uraguensis	139.0
Geum_calthifolium	559.0
Pyrus_melanocarpa	43.0
Laportea_perrieri	413.0
Vachellia_xanthophloea	300.0
Daviesia_uniflora	104.0
Astragalus_mollis	219.0
Flemingia_pauciflora	295.0
Acacia_stigmatophylla	277.0
Ototropis_megaphylla	91.0
Zygia_turneri	0
Astragalus_arkalycensis	51.0
Gilbertiodendron_grandistipulatum	266.0
Caragana_sukiensis	23.0
Trichosanthes_smilacifolia	245.0
Inga_ornata	417.0
Sorbus_eminens	49.0
Potentilla_longipes	52.0
Alphitonia_ponderosa	252.0
Sindora_leiocarpa	513.0
Mimosa_dysocarpa	278.0
Recordoxylon_speciosum	141.0
Acmispon_argophyllus_var_niveus	9.0
Fagus_americana	0
Prunus_opaca	114.0
Oreocnide_tonkinensis	109.0
Astragalus_pubentissimus	42.0
Calliandra_paganuccii	26.0
Chamaecrista_polymorpha	92.0
Pityrocarpa_affinis	0
Neorudolphia_volubilis	0
Vicia_melanopus	0
Crataegus_neofluvialis	0
Polygala_nicaeensis	67.0
Allocasuarina_paradoxa	134.0
Muraltia_crassifolia	89.0
Potentilla_jucunda	5.0
Hesperomeles_pernettyoides	377.0
Myriocarpa_laevigata	195.0
Schnella_pterocalyx	0
Alysicarpus_quartinianus	264.0
Ulex_gallii	131.0
Ficus_gracillima	109.0
Afzelia_rhomboidea	713.0
Ficus_variegata	649.0
Lotus_tetragonolobus	144.0
Astragalus_pulsiferae	167.0
Adenocarpus_anagyrifolius	68.0
Trichosanthes_wawrae	245.0
Acacia_mitchellii	168.0
Genista_desoleana	72.0
Archidendron_harmsii	0
Cayaponia_trifoliolata	242.0
Arachis_setinervosa	52.0
Guilandina_major	197.0
Sorbus_heilingensis	5.0
Tamarindus_indica	353.0
Neptunia_dimorphantha	408.0
Elatostema_beccarii	316.0
Astragalus_citrinus	61.0
Phylica_trachyphylla	47.0
Dalbergia_ocelata	0
Vicia_leucophaea	185.0
Adenocarpus_viscosus	0
Ziziphus_montana	143.0
Astragalus_galegiformis	85.0
Artocarpus_obtusus	139.0
Ficus_satterthwaitei	581.0
Prunus_polytricha	269.0
Ficus_tovarensis	277.0
Ficus_vittata	192.0
Senna_punoënsis	10.0
Betula_chinensis	364.0
Galactia_regularis	159.0
Vicia_benghalensis	193.0
Indigofera_velutina	130.0
Acacia_granitica	223.0
Crotalaria_schinzii	146.0
Dalea_zimapanica	734.0
Acacia_trineura	102.0
Astragalus_micrancistrus	187.0
Crotalaria_clarkei	0
Pilea_pumila	136.0
Cynometra_letestui	213.0
Dorstenia_bicaudata	96.0
Tephrosia_dregeana	0
Chamaecrista_lamprosperma	87.0
Anthonotha_trunciflora	224.0
Astragalus_maroccanus	4.0
Potentilla_strigosa	9.0
Prosopis_elata	73.0
Cotoneaster_divaricatus	186.0
Quercus_amissaeloba	0
Rubus_ourosepalus	0
Xanthophyllum_affine	181.0
Copaifera_glycycarpa	117.0
Astragalus_flexuosus	87.0
Mimosa_caesalpiniifolia	350.0
Senegalia_angustifolia	0
Gouania_callmanderi	360.0
Ononis_alba	101.0
Zehneria_viridifolia	0
Dalbergia_latifolia	1401.0
Amphithalea_pageae	68.0
Mimosa_echinocaula	91.0
Platysepalum_pulchrum	68.0
Apodanthera_longipedicellata	0
Amelanchier_cusickii	372.0
Elatostema_rubrostipulatum	67.0
Sophora_prostrata	122.0
Oxytropis_iranica	0
Acmispon_grandiflorus	262.0
Geum_radiatum	41.0
Astragalus_squarrosus	6.0
Pilea_microcardia	0
Quercus_munzii	0
Lithocarpus_floccosus	51.0
Phanera_burbidgei	439.0
Cassia_lechenaultiana	117.0
Astragalus_drabelliformis	5.0
Chamaecrista_glandulosa_var_swartzii	0
Prunus_cerasoides	899.0
Senna_surattensis	484.0
Pithecellobium_hymenaeifolium	0
Vicia_assyriaca	103.0
Naucleopsis_macrophylla	155.0
Bathiorhamnus_louvelii	280.0
Acacia_nyssophylla	75.0
Dinizia_jueirana-facao	0
Quercus_petelotii	162.0
Pseudolmedia_macrophylla	549.0
Sanguisorba_annua	22.0
Lupinus_taurimortius	0
Mucuna_membranacea	195.0
Eutaxia_major	0
Stryphnodendron_cristalinae	121.0
Pyrus_eleagnifolia	42.0
Genista_segonnei	28.0
Barnebydendron_riedelii	518.0
Dalbergia_velutina	1059.0
Normandiodendron_bequaertii	0
Ormosia_tavoyana	0
Cajanus_rugosus	0
Senna_cumingii	182.0
Sicyos_mcvaughii	27.0
Callerya_eriantha	439.0
Afzelia_rhomboidea	0
Astragalus_villosus	92.0
Neillia_gracilis	54.0
Gilbertiodendron_ivorense	596.0
Phaseolus_macvaughii	313.0
Mucuna_hainanensis	429.0
Mariosousa_centralis	446.0
Eysenhardtia_platycarpa	379.0
Fragaria_nipponica	265.0
Astragalus_stewartii	137.0
Archidendron_bellum	0
Podalyria_amoena	115.0
Thailentadopsis_nitida	492.0
Crotalaria_ankaizinensis	95.0
Corallocarpus_triangularis	135.0
Sorocea_guilliminiana	0
Cynometra_brachymischa	0
Prunus_mume	213.0
Ficus_multistipularis	110.0
Alchemilla_velutina	36.0
Vachellia_harala	0
Polygala_orbicularis	0
Rubus_chrysophyllus	259.0
Pediomelum_megalanthum	51.0
Pisum_sativum	186.0
Frangula_crenata	877.0
Spiraea_crenata	117.0
Dalbergia_cochinchinensis	423.0
Geum_virginianum	114.0
Erythrina_ankaranensis	58.0
Schrankia_roemeriana	94.0
Aspalathus_acanthophylla	95.0
Alnus_maritima	49.0
Astragalus_dactylocarpus_subsp_acinacifer	0
Eriosema_ellipticum	243.0
Amicia_glandulosa	414.0
Leptolobium_nitens	403.0
Machaerium_inundatum	0
Dalbergia_ovalis	542.0
Senna_artemisioides_nothosubsp_sturtii	25.0
Seyrigia_humbertii	86.0
Pultenaea_luehmannii	50.0
Crotalaria_magaliesbergensis	120.0
Ficus_lanata	247.0
Elaeagnus_montana	490.0
Alchemilla_mollis	43.0
Galactia_megalophylla	247.0
Acmispon_brachycarpus	332.0
Inga_calcicola	97.0
Quercus_pagoda	107.0
Aspalathus_potbergensis	2.0
Ficus_insipida	777.0
Acacia_crassa	528.0
Inga_barbata	247.0
Senna_sandwithiana	217.0
Urera_chlorocarpa	220.0
Baphia_laurifolia	428.0
Melothria_belensis	0
Entada_africana	354.0
Christia_obcordata	0
Quercus_fulva	243.0
Lonchocarpus_eriocarinalis	214.0
Dillwynia_uncinata	190.0
Maackia_floribunda	116.0
Aeschynomene_nivea	212.0
Delonix_edule	252.0
Droogmansia_pteropus	4.0
Zapoteca_sousae	10.0
Acacia_hispidula	244.0
Kennedia_prostrata	177.0
Lupinus_weberbaueri	94.0
Inga_yacoana	37.0
Acacia_synchronicia	200.0
Lessertia_brachypus	43.0
Adesmia_mucronata	252.0
Dioclea_macrantha	240.0
Calliandra_penduliflora	0
Aldina_discolor	11.0
Pyrus_taiwanensis	0
Lupinus_monticola	39.0
Senegalia_berlandieri	426.0
Vicia_bithynica	154.0
Tephrosia_pumila	445.0
Ateleia_pterocarpa	668.0
Dendrocnide_photinophylla	487.0
Rubus_persistens	73.0
Pipturus_hawaiensis	93.0
Rhamnus_prinoides	500.0
Chamaecrista_decumbens	0
Fagus_moesiaca	0
Acaena_cyclindristachya	0
Fordia_splendidissima	570.0
Sorbus_parviloba	0
Lonchocarpus_punctatus	297.0
Nissolia_klugii	242.0
Canavalia_sericea	575.0
Trifolium_stolzii	264.0
Carya_myristiciformis	347.0
Begonia_fulvo-villosa	33.0
Chamaecrista_brachystachya	251.0
Begonia_weddeliana	0
Parietaria_ruwenzoriensis	12.0
Carya_laciniosa	88.0
Rhynchosia_micrantha	0
Vigna_microsperma	226.0
Cratylia_isopetala	40.0
Acacia_cremiflora	75.0
Crataegus_saligna	62.0
Acaena_integerrima	179.0
Prunus_transarisanensis	310.0
Aeschynomene_fascicularis	386.0
Gompholobium_polymorphum	0
Astragalus_beckwithii_var_purpureus	0
Agrimonia_rostellata	111.0
Acacia_volubilis	60.0
Astragalus_syriacus	164.0
Quercus_castaneifolia	196.0
Macrosamanea_simabifolia	181.0
Crotalaria_aiantha	190.0
Mimosa_suburbana	0
Astragalus_fatmensis	0
Prosopis_chilensis	0
Cyclolobium_brasiliense	207.0
Moutabea_aculeata	621.0
Polygala_alba	426.0
Desmodium_coloniense	0
Calliandra_dysantha	277.0
Amphiodon_effusus	103.0
Muellera_campestris	202.0
Ormosia_panamensis	350.0
Diplotropis_purpurea	550.0
Echinopepon_coulteri	254.0
Lotus_longesiliquosus	205.0
Lithocarpus_naiadarum	256.0
Vicia_faba	0
Indigofera_hispida	80.0
Swartzia_leblondii	89.0
Onobrychis_bobrovii	73.0
Indigastrum_costatum_subsp_macrum	0
Rhynchosia_volubilis	738.0
Phenax_mexicanus	583.0
Lathyrus_hookeri	0
Daniellia_klainei	302.0
Senna_polyantha	349.0
Rubus_canaliculatus	37.0
Pilea_grandifolia	201.0
Gouania_longipetala	527.0
Bobgunnia_madagascariensis	68.0
Betula_calcicola	206.0
Daviesia_rubiginosa	55.0
Inga_obidensis	219.0
Ficus_tsiangii	203.0
Quercus_gambellii	0
Astragalus_algarbiensis	35.0
Lonchocarpus_heptaphyllus	77.0
Schnella_confertiflora	0
Fatoua_japonica	47.0
Rubus_jacens	0
Medicago_orbicularis	196.0
Begonia_casiguranensis	0
Sorbus_devoniensis	21.0
Gymnocladus_dioicus	74.0
Potentilla_riparia	216.0
Rosa_rudiuscula	6.0
Fragaria_orientalis	169.0
Crotalaria_mairei	142.0
Vachellia_brandegeeana	0
Zenkerella_citrina	184.0
Andira_cujabensis	103.0
Ficus_matiziana	488.0
Erythrina_atitlanensis	143.0
Rhamnidium_elaeocarpum	337.0
Acacia_luteola	0
Begonia_chingii	77.0
Berlinia_occidentalis	626.0
Pterocarpus_michelianus	148.0
Millettia_velutina	119.0
Piptanthus_nepalensis	959.0
Dalbergia_brownei	706.0
Acacia_chisholmii	432.0
Elaeagnus_tonkinensis	80.0
Cullen_parvum	115.0
Elaterium_amazonicum	0
Indigofera_dichroa	52.0
Myrica_longifolia	0
Acacia_pointeri	0
Ficus_edelfeltii	235.0
Hoffmannseggia_glauca	0
Rhamnus_californica	332.0
Rupertia_hallii	54.0
Astragalus_nigrolineatus	0
Colubrina_reclinata	43.0
Mimosa_bonplandii	86.0
Senna_undulata	656.0
Leucaena_retusa	156.0
Spiraea_uratensis	55.0
Pilea_tridentata	358.0
Ficus_melinocarpa	436.0
Senna_wislizenii	367.0
Ficus_benghalensis	1431.0
Discaria_articulata	238.0
Alchemilla_hirta	0
Artocarpus_glaucus	284.0
Platymiscium_jejunum	83.0
Malus_toringo	196.0
Morella_diversifolia	99.0
Ormosia_monosperma	251.0
Pilea_punctata	219.0
Ficus_cuneiformis	369.0
Rubus_rivularis	59.0
Lathyrus_cassius	219.0
Baphia_capparidifolia	306.0
Elaeagnus_griffithii	151.0
Lonchocarpus_morenoi	261.0
Tessmannia_bambidiensis	34.0
Aeschynomene_oroboides	70.0
Crotalaria_eremaea	205.0
Lachemilla_grisebachiana	77.0
Oxytropis_bicolor	184.0
Hesperomeles_lanuginosa	369.0
Trophis_americana	0
Acacia_mucronata	246.0
Cryptosepalum_mimosoides	32.0
Acacia_delibrata	319.0
Medicago_decandollii	89.0
Chloroleucon_tenuiflorum	0
Crotalaria_platysepala	130.0
Rosa_arvensis	152.0
Crataegus_lamprocarpa	0
Elaeagnus_bonii	107.0
Lonchocarpus_pilosus	0
Senegalia_eriocarpa	70.0
Pseudopiptadenia_pittieri	0
Crotalaria_teretifolia	168.0
Marah_watsonii	189.0
Cynometra_ramiflora	0
Canavalia_lineata	586.0
Cullen_pustulatum	313.0
Potentilla_anachoretica	27.0
Ficus_versicolor	94.0
Indigofera_nummulariifolia	578.0
Archidendropsis_paivana	66.0
Mimosa_gemmulata	278.0
Castanopsis_cuspidata	366.0
Prosopidastrum_globosum	72.0
Acacia_dictyocarpa	0
Crotalaria_saltiana	133.0
Celtis_occidentalis	114.0
Karwinskia_tehuacana	76.0
Prunus_persica	0
Peltophorum_voguelianum	0
Cynometra_marginata	338.0
Chamaecrista_oligosperma	175.0
Vouacapoua_macropetala	76.0
Cajanus_confertiflorus	0
Canavalia_ensiformes	136.0
Eriosema_youngii	510.0
Betula_verrucosa	61.0
Caragana_acanthophylla	11.0
Aspalathus_acanthoclada	56.0
Leucaena_lanceolata	687.0
Carya_illinoinensis	292.0
Pseudolmedia_laevigata	803.0
Chamaecrista_philippi	260.0
Senna_aphylla	0
Melothria_guadalupensis	378.0
Lonchocarpus_guatemalensis	207.0
Lathyrus_marmoratus	203.0
Geoffraea_decorticans	0
Laportea_medogensis	0
Rubus_plus	0
Grona_styracifolia	748.0
Astragalus_vulpinus	25.0
Begonia_balansana	0
Coursetia_madrensis	246.0
Polygala_adenophylla	115.0
Crotalaria_lejoloba	585.0
Lotus_glaucus	59.0
Cryptosepalum_maraviense	464.0
Butea_superba	367.0
Rubus_schipperi	0
Ficus_rubrocuspidata	501.0
Cicer_pinnatifidum	184.0
Monnina_pseudopilosa	513.0
Dalbergia_reticulata	171.0
Lupinus_aridulus	24.0
Tephrosia_maculata	37.0
Acacia_euthyphylla	42.0
Aspalathus_teres	90.0
Mimosa_hexandra	419.0
Rubus_sundaicus	0
Lathyrus_angulatus	272.0
Ziziphus_horsfieldii	138.0
Mucuna_diplax	0
Ulmus_lamellosa	105.0
Amorpha_herbacea_var_crenulata	50.0
Ficus_sur	533.0
Rubus_erinulus	0
Vicia_ludoviciana	316.0
Genista_linifolia	62.0
Lasiodiscus_fasciculiflorus	414.0
Dorstenia_bryoniifolia	0
Artocarpus_mariannensis	152.0
Pultenaea_trifida	57.0
Dialium_bipindense	237.0
Thermopsis_alpina	364.0
Desmodium_grahamii	0
Carya_cordiformis	135.0
Prunus_myrtifolia	442.0
Begonia_californica	0
Crotalaria_lotifolia	15.0
Leobordea_platycarpa	230.0
Ormosia_robusta	666.0
Abrus_melanospermus	0
Hedysarum_ferganense	118.0
Cotoneaster_nitidifolius	154.0
Daniellia_ogea	374.0
Senna_paradictyon	0
Rhynchosia_corylifolia	295.0
Rubus_rosaceus	49.0
Swartzia_wardelli	0
Crotalaria_ukambensis	251.0
Rubus_eluxatus	0
Bossiaea_stephensonii	143.0
Ficus_urnigera	188.0
Astragalus_comosus	65.0
Machaerium_robinifolium	254.0
Ormosia_semicastrata	185.0
Cullen_discolor	180.0
Crotalaria_ulbrichiana	58.0
Cliffortia_cervicornu	43.0
Erythrina_schimpfii	408.0
Ficus_calopilina	763.0
Podalyria_sericea	152.0
Genista_dorycnifolia	14.0
Artocarpus_excelsus	9.0
Desmodium_baticaulis	58.0
Adenocarpus_viscosus	69.0
Stenanthemum_emarginatum	0
Acacia_orbifolia	107.0
Tachigali_denudata	183.0
Boehmeria_gracilis	285.0
Ormosia_amazonica	340.0
Potentilla_betonicifolia	99.0
Cliffortia_erectisepala	134.0
Elatostema_parvum	638.0
Geum_triflorum	109.0
Swartzia_sericea	249.0
Acanthocladus_santosii	5.0
Cotoneaster_cavei	0
Tibetia_tongolensis	111.0
Lotus_cytisoides	183.0
Rubus_aureolus	25.0
Cassia_javanica_subsp_renigera	451.0
Alchemilla_atriuscula	3.0
Dalea_hallii	9.0
Cotoneaster_adpressus	604.0
Trichosanthes_reticulinervis	1.0
Parkinsonia_scioana	157.0
Amphithalea_micrantha	0
Filipendula_kiraishiensis	307.0
Rhynchosia_tamaulipensis	210.0
Potentilla_glabra	260.0
Betula_murrayana	2.0
Ficus_benguetensis	633.0
Angylocalyx_boutiqueanus	285.0
Rosa_nanella	0
Fragaria_firma	39.0
Quercus_garryana	437.0
Schnella_guianensis_var_splendens	0
Eriosema_benthamianum	51.0
Baphia_incerta	48.0
Alhagi_pseudalhagi	277.0
Mimosa_rubricaulis	0
Astragalus_armatus	165.0
Crataegus_persimilis	27.0
Mimosa_venatorum	126.0
Guibourtia_coleosperma	195.0
Luffa_operculata	635.0
Lindleya_mespiloides	326.0
Polygala_salasiana	232.0
Lotus_angustissimus	149.0
