Hoffmannseggia_tenella	17.0
Campsiandra_gomez-alvareziana	500.0
Mimosa_aculeaticarpa_var_biuncifera	96.0
Stirtonanthus_chrysanthus	32.0
Quercus_exaristata	0
Prunus_haussknechtii	18.0
Archidendron_clypearia	0
Acacia_acanthoclada	102.0
Cytisus_decumbens	0
Monnina_cestrifolia	457.0
Astragalus_asciocalyx	0
Hoita_macrostachya	46.0
Inga_urceolata	213.0
Sicyos_australis	0
Karwinskia_mollis	256.0
Pilea_losensis	434.0
Vicia_stellaria	0
Lithocarpus_skanianus	189.0
Laportea_ovalifolia	433.0
Ceratosanthes_tuberosa	0
Lespedeza_thunbergii	459.0
Potentilla_villosula	509.0
Astragalus_berteri	0
Ficus_tremula	255.0
Cytisus_cantabricus	226.0
Spyridium_denticuliferum	0
Albizia_brevifolia	61.0
Alchemilla_decumbens	245.0
Citrullus_colocynthis	128.0
Stuhlmannia_moavi	247.0
Lathyrus_niger	350.0
Cypholophus_pulleanus	0
Ficus_goiana	26.0
Mucuna_platyphylla	0
Senna_pallida 	0
Astragalus_fedtschenkoanus	31.0
Potentilla_monidensis	0
Pilogyne_tenuispica	0
Ficus_florenciana	0
Chloroleucon_foliosum	0
Fatoua_villosa	681.0
Gilletiodendron_mildbraedii	241.0
Sindora_sumatrana	69.0
Tachigali_hypoleuca	388.0
Rubus_geoides	83.0
Muelleranthus_trifoliolatus	0
Amphicarpaea_edgeworthii	0
Vicia_nigricans	510.0
Juglans_guatemalensis	0
Biancaea_sappan	182.0
Carmichaelia_crassicaulis	498.0
Serianthes_nelsonii	0
Ancistrotropis_peduncularis	623.0
Rafnia_schlechteriana	32.0
Geum_urbanum	406.0
Senegalia_hoehnei	10.0
Astragalus_tigridis	24.0
Desmodium_prehensile	277.0
Rubus_platycanthus	0
Deguelia_rariflora	0
Begonia_nervidens	0
Naucleopsis_jamariensis	332.0
Amelanchier_nervosa	164.0
Phanera_crudiantha	70.0
Mimosa_grahamii	59.0
Begonia_baramensis	523.0
Astragalus_serenoi	0
Machaerium_cirreferum	0
Bossiaea_linophylla	51.0
Gouania_colurnaefolia	156.0
Acacia_tenuispica	71.0
Astragalus_sheldonii	70.0
Gomphogyne_heterosperma	23.0
Calliandra_glyphoxylon	392.0
Lupinus_albicaulis	238.0
Vachellia_permixta	44.0
Senna_araucarictorum	0
Polygala_pseudosericea	210.0
Momordica_kirkii	7.0
Psophocarpus_lecomtei	15.0
Pouzolzia_conglobata	68.0
Broussonetia_luzonica	236.0
Centrosema_rotundifolium	0
Scorpiurus_subvillosa	116.0
Polygala_nudata	0
Potentilla_pensylvanica	321.0
Indigofera_ovata	163.0
Rosa_arizonica	0
Indigofera_subulata_var_scabra	0
Begonia_buoni	0
Crataegus_grandifolia	15.0
Eriosema_tuberosum	13.0
Astragalus_caryolobus	0
Argyrolobium_arabicum	0
Syrmatium_patens	0
Pultenaea_strobilifera	52.0
Cynometra_yokotai	93.0
Hedysarum_baldshuanicum	0
Lupinus_sierrae-blancae	74.0
Astragalus_prorifer	23.0
Mimosa_waterlotii	69.0
Senna_odorata	30.0
Astragalus_urmiensis	1.0
Rubus_acaracis	0
Ficus_arpazusa	52.0
Begonia_aequata	47.0
Crotalaria_miottoae	81.0
Gliricidia_brenningii	368.0
Filipendula_glaberrima	262.0
Photinia_moiorum	0
Quercus_succulenta	0
Dioclea_flexuosa	0
Ottleya_mollis	0
Desmodium_polygaloides	97.0
Begonia_sogerensis	0
Archidendron_falcatum	140.0
Macrotyloma_hockii	0
Mimosa_caerulea	0
Sechium_mexicanum	133.0
Genista_occidentalis	0
Senna_tucuruensis	0
Polygala_apparicioi	6.0
Dalea_transiens	10.0
Hymenolobium_modestum	507.0
Astragalus_micromerius	31.0
Lonchocarpus_hidalgensis	341.0
Trifolium_variegatum	162.0
Otholobium_glandulosum	189.0
Bauhinia_burchellii	158.0
Vicia_caroliniana	110.0
Crotalaria_trichotoma	181.0
Hippocrepis_areolata	43.0
Swartzia_jororii	329.0
Rosa_hilliae	0
Machaerium_oblongifolium	442.0
Astragalus_wardii	63.0
Myroxylon_balsamum	283.0
Hymenostegia_ngounyensis	58.0
Cecropia_multisecta	76.0
Begonia_inculta	0
Cicer_oxyodon	7.0
Ulmus_laevis	235.0
Leptospron_adenanthum	314.0
Elatostema_rigidum	0
Crotalaria_ringoetii	4.0
Harpalyce_pringlei	54.0
Ceanothus_integerrimus	142.0
Astragalus_subcinereus	52.0
Polygala_aboriginum	0
Quercus_×turneri	0
Quercus_bella	113.0
Potentilla_vulcanicola	249.0
Dioclea_sericea	402.0
Rubus_panduratus	92.0
Genista_ferox	0
Hedysarum_boreale_subsp_boreale	0
Prunus_velutina	166.0
Vicia_venulosa	6.0
Vicia_caesarea	19.0
Swartzia_simplex_var_continentalis	0
Uraria_oblonga	154.0
Senegalia_langsdorfii	0
Pteropepon_oleiferum	0
Obetia_radula	230.0
Albizia_salomonensis	0
Boehmeria_nakashimae	35.0
Parkia_timoriana	73.0
Albizia_grandibracteata	243.0
Inga_umbellifera	247.0
Zygia_collina	0
Quercus_rysophylla	163.0
Polygala_multiflora	159.0
Asemeia_hebeclada	0
Lachemilla_barbata	88.0
Swainsona_cyclocarpa	37.0
Trifolium_hirtum	268.0
Alfaroa_colombiana	206.0
Muraltia_ciliaris	152.0
Alchemilla_frigens	142.0
Brosimum_guianense	1524.0
Senegalia_tucumanensis	0
Lotus_namulensis	34.0
Libidibia_punctata	217.0
Trigonobalanus_verticillata	522.0
Styphnolobium_japonicum	112.0
Momordica_corymbifera	0
Pilea_rugosissima	140.0
Senna_lindheimerana	0
Crotalaria_filipes	10.0
Albizia_boivinii	362.0
Dalea_brachystachya	50.0
Senegalia_chariessa	13.0
Oxytropis_muticeps	0
Bauhinia_grevei	171.0
Lupinus_elsworthianus	0
Galactia_filiformis	69.0
Begonia_engleri	66.0
Neraudia_melastomifolia	396.0
Gouania_rumicina	180.0
Mucuna_aimun	0
Engelhardia_apoensis	0
Chamaecrista_duckeana	114.0
Ficus_maroma	324.0
Rubus_tsangii	142.0
Lathyrus_aureus	240.0
Zygia_longifolia	1623.0
Sorbus_pohuashanensis	184.0
Begonia_subvillosa	331.0
Oxytropis_lapponica	448.0
Zonaria_canaliculata	0
Apurimacia_boliviana	63.0
Indigofera_pungens	88.0
Polygala_martinellii	0
Dalbergiella_gossweileri	236.0
Desmodium_perplexum	120.0
Betula_caerulea-grandis	52.0
Pilea_pallida	587.0
Phylloxylon_arenicola	32.0
Lupinus_sulphureus	187.0
Astragalus_sevangensis	31.0
Baptisia_lecontei	150.0
Zehneria_pisifera	552.0
Psoralea_repens	117.0
Phanera_nervosa	25.0
Dorstenia_choconiana	684.0
Lupinus_bartlettianus	0
Cypholophus_friesianus	744.0
Geum_silvaticum	0
Ormosia_bahiensis	363.0
Cytisus_supranubius	8.0
Heterostemon_mazarunensis	1.0
Mimosa_sicyocarpa	46.0
Mucuna_biplicata	718.0
Polygala_angulata	0
Trochomeria_polymorpha	18.0
Vicia_cracca	411.0
Aspalathus_rubiginosa	61.0
Lathyrus_humilis	101.0
Aspalathus_submissa	78.0
Acacia_continua	121.0
Adenopodia_gymnantha	23.0
Aronia_floribunda	0
Oxytropis_nigrescens	139.0
Mimosa_gracilis_subsp_capillipes	0
Acacia_pulviniformis	34.0
Lathyrus_cirrhosus	237.0
Acacia_aspera	133.0
Cotoneaster_konishii	97.0
Humularia_meyeri-johannis	23.0
Dalea_lachnostachys	64.0
Spiraea_schochiana	0
Astragalus_lentiformis	24.0
Rubus_acaulis	230.0
Ziziphus_lotus	79.0
Cotoneaster_cambricus	75.0
Macrolobium_savannarum	365.0
Streblus_anthropophagorum	1045.0
Morella_holdridgeana	29.0
Indigofera_matudai	58.0
Astragalus_bicolor	0
Aphanocalyx_heitzii	177.0
Cotoneaster_uniflorus	88.0
Anthyllis_cytisoides_subsp_terniflora	68.0
Senna_phyllodinea	156.0
Lupinus_sarmentosus	317.0
Pilea_bemarivensis	178.0
Vicia_americana	0
Ficus_bonplandiana	0
Begonia_konder-reisiana	0
Dryas_viscosa	27.0
Senegalia_roemeriana	156.0
Boehmeria_dura	219.0
Dioclea_virgata	1479.0
Machaerium_moritzianum	248.0
Lupinus_garcianus	3.0
Denisophytum_sessilifolium	9.0
Daviesia_grossa	7.0
Albizia_attopeuensis	3.0
Ficus_benjamina	762.0
Allocasuarina_fraseriana	55.0
Adolphia_californica	24.0
Polygala_pubescens	0
Parkia_nitida	0
Camptosema_coccineum	99.0
Astragalus_sanctae-crucis	0
Ficus_treubii	537.0
Cliffortia_neglecta	150.0
Canavalia_piperi	175.0
Potentilla_subarenaria	28.0
Onobrychis_gypsicola	1.0
Chamaecrista_echinocarpa	15.0
Prunus_mandshurica	132.0
Neviusia_cliftonii	37.0
Senegalia_macilenta	86.0
Sorocea_steinbachii	796.0
Amelanchier_ovalis	338.0
Harpalyce_sousai	30.0
Dicymbe_arenicola	0
Tachigali_pilgeriana	264.0
Morella_pubescens	879.0
Acacia_loroloba	38.0
Crataegus_okennonii	119.0
Potentilla_alpestris	0
Anadenanthera_colubrina	399.0
Brosimum_conzattii	0
Entada_zeylanica	0
Cucumis_dipsaceus	106.0
Elatostema_samoense	227.0
Begonia_biserrata	155.0
Crataegus_opaca	86.0
Rubus_glomeratus	214.0
Dalea_urceolata	46.0
Crotalaria_purdieana	0
Lonchocarpus_sanctae-marthae	412.0
Airyantha_borneensis	662.0
Begonia_bidentata	217.0
Acaciella_tequilana	58.0
Prunus_×fruticans	0
Crataegus_edura	0
Aspalathus_trigona	0
Ulex_europaeus	410.0
Dolichopsis_ligulata	0
Uraria_acuminata	0
Aspalathus_quinquefolia	102.0
Cytisus_striatus	0
Peteria_scoparia	26.0
Acacia_latzii	16.0
Vigna_trilobata	408.0
Crotalaria_microthamnus	0
Acacia_densiflora	29.0
Acaciella_chamelensis	4.0
Astragalus_arkalycensis	72.0
Peponium_cienkowskii	64.0
Pilea_tenuipes	0
Lithocarpus_viridis	36.0
Melilotus_polygamum	0
Trigonella_balansae	108.0
Alchemilla_fallax	299.0
Senna_notabilis	130.0
Quercus_emoryi	72.0
Xanthophyllum_heteropleurum	0
Lupinus_cusickii_subsp_abortivus	0
Rubus_trilobus	158.0
Vigna_hainiana	31.0
Uraria_acaulis	32.0
Caragana_ambigua	19.0
Marah_major	0
Lithocarpus_hystrix	425.0
Acacia_chrysella	49.0
Crotalaria_macrocalyx	179.0
Prunus_opaca	236.0
Artocarpus_fretessii	72.0
Rubus_millspaughii	0
Prunus_salicifolia	48.0
Lithocarpus_annamensis	525.0
Astragalus_lilacinus	65.0
Astragalus_tephrodes	88.0
Dalea_ceciliana	0
Astragalus_uncialis	20.0
Begonia_ludwigii	45.0
Rubus_malacocarpus	0
Millettia_liberica	210.0
Rubus_austroslovacus	98.0
Sechiopsis_diptera	92.0
Comesperma_secundum	53.0
Colubrina_greggii	177.0
Acacia_auriculiformis	164.0
Vicia_unijuga	454.0
Polygala_semialata	46.0
Acmispon_maritimus	0
Spiraea_hartwegiana	8.0
Guilandina_bonduc	564.0
Archidendron_harmsii	0
Amphithalea_speciosa	40.0
Macrolobium_amplexans	53.0
Rubus_perlongus	246.0
Lonchocarpus_cultratus	0
Pyracantha_crenatoserrata	104.0
Peltogyne_chrysopis	238.0
Aeschynomene_americana	1440.0
Cliffortia_pilifera	11.0
Crataegus_tetrica	0
Chamaecrista_venturiana	285.0
Daviesia_brevifolia	124.0
Gouania_mauritiana	115.0
Tachigali_eriopetala	290.0
Amorpha_canescens	278.0
Cyclanthera_micrantha	0
Chapmannia_reghidensis	5.0
Rubus_eustephanus	121.0
Senegalia_wrightii	155.0
Mimosa_strigillosa	283.0
Ficus_gorontaloensis	0
Daviesia_physodes	49.0
Machaerium_nigrum	62.0
Chamaecrista_machaeriifolia	43.0
Carpinus_chuniana	82.0
Trigonella_hamosa	145.0
Copaifera_duckei	166.0
Phaseolus_vulcanicus	54.0
Cladrastis_kentukea	292.0
Rhamnus_alaternus	263.0
Indigofera_berhautiana	59.0
Astragalus_wootonii	131.0
Polyclathra_albiflora	0
Pilea_herniarioides	446.0
Adesmia_papposa_var_radicifolia	146.0
Smithia_ringoetii	0
Dorstenia_bicaudata	192.0
Rhamnella_gilgitica	54.0
Sophora_howinsula	38.0
Chamaecrista_repens	0
Rubus_ourosepalus	0
Xanthophyllum_affine	142.0
Aspalathus_pedicellata	105.0
Isomacrolobium_triplisomere	69.0
Mimosa_quadrivalvis_var_urbaniana	0
Rubus_allegeniensis	0
Amphithalea_pageae	57.0
Platysepalum_pulchrum	331.0
Delonix_pumila	4.0
Taverniera_multinoda	15.0
Gymnostoma_webbianum	133.0
Astragalus_spegazzinii	0
Vachellia_pringlei	0
Quercus_hinckleyi	79.0
Rubus_incisior	101.0
Astragalus_beckwithii	113.0
Inga_punctata	72.0
Astragalus_scobinatus	0
Cracca_caribaea	259.0
Begonia_cathayana	84.0
Pilea_stapfiana	8.0
Lupinus_giganteus	34.0
Gymnospora_violoides	0
Indigofera_parkesii	58.0
Pilea_bicolor	104.0
Betula_ermanii	456.0
Taverniera_nummularia	4.0
Prunus_tenella	116.0
Apoplanesia_reticulata	0
Isotropis_cuneifolia	71.0
Cliffortia_stricta	190.0
Chamaecrista_glandulosa_var_swartzii	0
Quercus_teysmannii	0
Microcharis_spathulata	0
Naucleopsis_macrophylla	477.0
Bathiorhamnus_louvelii	320.0
Zornia_tenuifolia	124.0
Zehneria_cissybium	0
Mirbelia_oxylobioides	223.0
Canavalia_eurycarpa	600.0
Prunus_sphaerocarpa	210.0
Astragalus_caspicus	0
Quercus_petelotii	29.0
Chamaecrista_polystachya	144.0
Echinopepon_jaliscanus	12.0
Machaerium_aristulatum	634.0
Quercus_jenseniana	144.0
Mimosa_hypoglauca	107.0
Eurypetalum_unijugum	155.0
Sageretia_rugosa	142.0
Begonia_obtecticaulis	144.0
Scyphosyce_manniana	261.0
Astragalus_ajubensis	9.0
Stryphnodendron_cristalinae	25.0
Leguminosites_regularis	0
Albizia_berteroana	0
Trigonella_foenum-graecum	82.0
Caragana_aurantiaca	86.0
Schnella_alata	245.0
Microcharis_tritoides	70.0
Chamaecrista_calycioides	277.0
Lupinus_abramsii	5.0
Hammatolobium_lotoides	46.0
Aspalathus_altissima	81.0
Senegalia_affinis 	0
Astragalus_diphacus	60.0
Ulmus_mexicana	412.0
Mariosousa_centralis	249.0
Desmodium_leiocarpum	460.0
Polygala_polygama	298.0
Astragalus_stewartii	22.0
Malus_daochengensis	37.0
Toxicopueraria_yunnanensis	0
Thailentadopsis_nitida	399.0
Inga_bullatorugosa	2.0
Phenax_laevigatus	316.0
Astragalus_diaphanus	132.0
Ficus_lateriflora	115.0
Argyrolobium_arabicum	72.0
Kotschya_africana	0
Prunus_mume	156.0
Exochorda_racemosa	163.0
Chamaecrista_rigidifolia	325.0
Nissolia_hintonii	51.0
Astragalus_anisacanthus	21.0
Rosa_fedtschenkoana	96.0
Kotschya_strobilantha	38.0
Photinia_benthamiana	145.0
Vachellia_harala	0
Panurea_longifolia	252.0
Acmispon_denticulatus	166.0
Pisum_sativum	259.0
Hymenolobium_alagoanum	447.0
Cliffortia_rigida	13.0
Chamaecrista_calixtana	0
Pipturus_succulentus	0
Alnus_incana	428.0
Pterocarpus_santalinoides	638.0
Galactia_marginalis	362.0
Alnus_trabeculosa	346.0
Aphanes_inexspectata	66.0
Polygala_scoparioides	85.0
Acacia_chippendalei	56.0
Campylotropis_thomsonii	0
Sorbus_americana	428.0
Kedrostis_capensis	76.0
Crataegus_ashei	68.0
Martiodendron_fluminense	129.0
Elaeagnus_pallidiflora	31.0
Onobrychis_mazanderanica	0
Senna_lindheimeriana	185.0
Calopogonium_galactioides	643.0
Vigna_cylindrica	188.0
Sympetalandra_hildebrandii	0
Potentilla_modesta	0
Genista_tournefortii	223.0
Tephrosia_nana	0
Drymocallis_hansenii	39.0
Rupertia_physodes	220.0
Cynometra_cebuensis	0
Prunus_gracilifolia	0
Pilea_filipes	13.0
Lithocarpus_vinkii	354.0
Senna_sandwithiana	202.0
Mimosa_josephina	40.0
Gilbertiodendron_brachystegioides	306.0
Desmodium_occidentale	16.0
Urera_chlorocarpa	246.0
Lathyrus_komarovii	71.0
Tadehagi_triquetrum	435.0
Begonia_pediophylla	0
Quercus_kerrii	58.0
Trischidium_molle	108.0
Potentilla_tiroliensis	8.0
Crataegus_iracunda	123.0
Artocarpus_teysmannii	691.0
Acacia_bromilowiana	10.0
Dioclea_scabra	615.0
Albizia_versicolor	202.0
Adesmia_obovata	69.0
Quercus_margarettae	285.0
Astragalus_nuttallianus	274.0
Waldsteinia_parviflora	47.0
Dimorphandra_gardneriana	0
Ononis_natrix	386.0
Laportea_ruderalis	531.0
Daviesia_flava	129.0
Engelhardia_colebrookeana	14.0
Sesbania_macrantha	294.0
Dalea_candida	322.0
Pultenaea_microphylla	145.0
Trifolium_leucanthum	151.0
Zehneria_minutiflora	260.0
Begonia_palmeri	17.0
Dichrostachys_spicata	67.0
Amicia_zygomeris	264.0
Arachis_kretschmeri	81.0
Bauhinia_corniculata	482.0
Caesalpinia_cassioides	478.0
Cassia_eremophila	100.0
Cyclopia_longifolia	18.0
Trifolium_masaiense	107.0
Acacia_melanoxylon	17.0
Zornia_piurensis	156.0
Cratylia_hypargyrea	132.0
Moldenhawera_blanchetiana	457.0
Potentilla_simplex	418.0
Trifolium_amoenum	9.0
Crudia_wrayi	318.0
Trifolium_stolzii	67.0
Indigofera_polysphaera	92.0
Condalia_fasciculata	58.0
Sieversia_montana	0
Pilea_magnicarpa	333.0
Swartzia_dipetala	462.0
Bauhinia_forficata	73.0
Parietaria_ruwenzoriensis	15.0
Bauhinia_curvula	110.0
Begonia_betsimisaraka	0
Dalbergia_assamica	167.0
Ammodendron_bifolium	12.0
Inga_carinata	340.0
Ziziphus_mairei	4.0
Trigonella_coerulescens	116.0
Karwinskia_venturae	25.0
Crudia_blancoi	50.0
Polygala_senensis	89.0
Begonia_pinetorum	283.0
Potentilla_obovatifolia	0
Brownea_santanderensis	0
Crataegus_inops	0
Crotalaria_leptoclada	33.0
Acacia_coolgardiensis	48.0
Ramirezella_crassa	57.0
Crotalaria_filicaulis	18.0
Diplocyclos_palmatus	609.0
Dysolobium_pilosum	7.0
Psoralea_alata	93.0
Moutabea_aculeata	808.0
Ficus_litseifolia	298.0
Pilea_elegantissima	0
Aremonia_agrimonoides	267.0
Quercus_alpescens	0
Polygala_sabulosa	250.0
Dorstenia_appendiculata	186.0
Baphia_dewevrei_subsp_marceliana	437.0
Cajanus_volubilis	360.0
Calliandra_aeschynomenoides	106.0
Xanthophyllum_lanceatum	109.0
Sechium_tacaco	277.0
Cucumis_prophetarum	120.0
Trema_lima	192.0
Senna_polyantha	100.0
Crotalaria_ledermannii	75.0
Ficus_bonijesulapensis	79.0
Spiraea_stevenii	297.0
Inga_nobilis_subsp_nobilis	839.0
Chamaecrista_linearifolia_var_bradei	0
Pilea_oblanceolata	0
Chamaecrista_lomatopoda	25.0
Rubus_jacens	0
Parkia_barnebyana	295.0
Sorbus_subfusca	172.0
Phylica_obtusifolia	46.0
Zygia_inaequalis	1431.0
Mimosa_pilulifera	445.0
Acacia_heteroneura	0
Trigonella_griffithii	0
Pultenaea_villosa	161.0
Cayaponia_jenmanii	335.0
Oxytropis_macrocarpa	29.0
Cionosicyos_macranthus	217.0
Chamaemespilus_alpina	0
Hoita_orbicularis	0
Cojoba_sophorocarpa	0
Xerospiraea_hartwegiana	152.0
Dalea_cinnamomea	7.0
Chamaecrista_duartei	383.0
Polygala_berlandieri	274.0
Fragaria_hayatai	4.0
Adenolobus_pechuelii	8.0
Astragalus_stevenianus	174.0
Lachemilla_pseudovenusta	47.0
Mimosa_vestita	16.0
Acacia_luteola	0
Cassia_swartzioides_var_scarlatina	0
Arachis_villosa	287.0
Craibia_laurentii	270.0
Psiguria_warscewiczii	1518.0
Ficus_kallicarpa	0
Astragalus_hypoglottis	35.0
Astragalus_cymbicarpos	73.0
Pterocarpus_michelianus	123.0
Cliffortia_acutifolia	66.0
Rhamnus_nigricans	29.0
Dimorphandra_loretensis	0
Indigofera_dichroa	30.0
Desmodium_subsecundum	277.0
Urera_hypselodendron	281.0
Spiraea_occidentalis	0
Alchemilla_othmarii	150.0
Tessmannia_lescrauwaetii	211.0
Oxytropis_ammophila	9.0
Polygala_subalata	84.0
Acacia_robinae	0
Caragana_korshinskii	18.0
Crotalaria_boehmii	0
Monnina_malmeana	34.0
Senna_rizzinii	246.0
Lupinus_breweri_var_bryoides	67.0
Geum_vernum	372.0
Datisca_cannabina	255.0
Aotus_subglauca	175.0
Malus_toringo	160.0
Acacia_masliniana	33.0
Archidendropsis_granulosa	210.0
Crotalaria_purshii	0
Astragalus_uniflorus	335.0
Senna_hebecarpa	289.0
Acmispon_argophyllus	66.0
Sesbania_longifolia	79.0
Malus_manshurica	173.0
Hemsleya_panlongqi	0
Ziziphus_glabrata	42.0
Vicia_anatolica	135.0
Eriosema_pentaphyllum	80.0
Lachemilla_grisebachiana	39.0
Desmodium_conzattii	61.0
Vicia_pulchella	199.0
Baphia_chrysophylla	206.0
Trophis_americana	0
Elaeagnus_argentea	80.0
Astragalus_macrocephalus	99.0
Filipendula_ulmaria	401.0
Sulla_flexuosa	0
Crataegus_infera	0
Elaeagnus_bonii	13.0
Ulmus_procera	54.0
Lonchocarpus_pilosus	0
Castilla_elastica	636.0
Xanthophyllum_malayanum	0
Pithecellobium_dulce	58.0
Cojoba_catenata	0
Berlinia_coriacea	0
Gurania_sinuata	324.0
Quercus_cualensis	1.0
Monnina_arbutus	377.0
Securidaca_spinifex	214.0
Daviesia_discolor	74.0
Podolobium_alpestre	197.0
Alchemilla_capensis	149.0
Quercus_senescens	68.0
Monnina_meridensis	127.0
Afzelia_bipindensis	0
Desmodium_psilophyllum	0
Mimosa_lawranceana	0
Desmodium_orbiculare	1370.0
Sorocea_arnoldoi	0
Agrimonia_pringlei	0
Astragalus_maabudii	0
Aphananthe_philippinensis	733.0
Lathyrus_palustris_subsp_palustris	65.0
Aldina_occidentalis	0
Dorstenia_buchananii	12.0
Begonia_marnieri	260.0
Lonchocarpus_semideserti	49.0
Astragalus_cronquistii	48.0
Vouacapoua_macropetala	219.0
Eureiandra_fasciculata	97.0
Eriosema_youngii	160.0
Lathyrus_clymenum	66.0
Phyllolobium_tribulifolium	0
Phylica_lanata	167.0
Trifolium_aintabense	56.0
Acacia_gelasina	14.0
Fillaeopsis_discophora	267.0
Astragalus_daleae	26.0
Rosa_hispanica	101.0
Pilea_depressa	66.0
Stryphnodendron_paniculatum	341.0
Lupinus_andersonii	122.0
Lupinus_grisebachianus	0
Virgilia_oroboides	221.0
Abrus_fruticulosus	343.0
Sageretia_gracilis	119.0
Ficus_tsuii	0
Lotus_glaucus	32.0
Ceanothus_leucodermis	44.0
Callerya_nitida	399.0
Indigofera_cavallii	19.0
Erythrina_rubrinervia	473.0
Begonia_elaeagnifolia	234.0
Lupinus_cumulicola	75.0
Aspalathus_ramulosa	50.0
Monnina_pseudopilosa	735.0
Senna_santanderensis	0
Dalbergia_reticulata	205.0
Argyrolobium_adcendens	0
Dalea_sousae	0
Dendrolobium_triangulare	159.0
Dunbaria_incana	563.0
Lithocarpus_lauterbachii	851.0
Trifolium_mattirolianum	167.0
Senegalia_feddeana	0
Mimosa_deamii	26.0
Rubus_erinulus	0
Ammopiptanthus_nanus	0
Dimorphandra_jorgei	383.0
Begonia_hintoniana	103.0
Clathrotropis_macrocarpa	602.0
Peteria_thompsoniae	53.0
Swainsona_maccullochiana	50.0
Senegalia_modesta	117.0
Cercis_canadensis	361.0
Artocarpus_brevipedunculatus	547.0
Arachis_magna	282.0
Trifolium_acaule	0
Astragalus_tongolensis	33.0
Lithocarpus_ewyckii	660.0
Crotalaria_umbellifera	2.0
Aeschynomene_filosa	279.0
Rubus_nelliae	0
Ziziphus_thyrsiflora	131.0
Anthonotha_brieyi	200.0
Baphia_racemosa	128.0
Parietaria_decoris	0
Astragalus_looseri	51.0
Scorpiurus_muricatus	55.0
Spatholobus_auricomus	207.0
Dryas_grandis	79.0
Senna_petersiana	35.0
Cotoneaster_salicifolius	97.0
Gilbertiodendron_breteleri	122.0
Potentilla_nivea	468.0
Machaerium_robinifolium	123.0
Ficus_prasinicarpa	929.0
Inga_umbellifera	0
Astragalus_forrestii	24.0
Mimosa_pigra	645.0
Lupinus_albicaulis_var_shastensis	53.0
Ficus_calopilina	779.0
Adenocarpus_viscosus	12.0
Begonia_multistaminea	0
Pilea_cushiensis	32.0
Herpyza_grandiflora	77.0
Indigofera_geminata	164.0
Rubus_idaeopsis	170.0
Rubus_leviculus	102.0
Ziziphus_lloydii	46.0
Castanopsis_clemensii	368.0
Acacia_obovata	0
Echinospartum_lusitanicum	144.0
Xanthophyllum_scortechinii	0
Canavalia_papuana	530.0
Dendrocnide_ternatensis	1011.0
Sorbus_kurzii	0
Begonia_gardneri	58.0
Rosa_montezumae	49.0
Trifolium_barbigerum	81.0
