Crotalaria_linearifoliolata	0
Acmispon_argophyllus_var_niveus	3.0
Begonia_baviensis	86.0
Begonia_brevipetala	146.0
Prunus_salicifolia	131.0
Acacia_macnuttiana	88.0
Allocasuarina_corniculata	101.0
Inga_cordistipula	29.0
Albizia_crassiramea	82.0
Cotoneaster_morrisonensis	208.0
Ateleia_hexandra	10.0
Leucaena_involucrata	87.0
Pouzolzia_pringlei	92.0
Mimosa_subenervis	0
Polygala_decumbens	71.0
Astragalus_kerkukiensis	89.0
Schizocarpum_parviflorum	184.0
Isoberlinia_doka	123.0
Ononis_rosea	0
Polygala_semialata	132.0
Afzelia_parviflora	78.0
Betula_apoiensis	10.0
Platylobium_formosum	103.0
Acacia_mitchellii	114.0
Begonia_glandulosa	58.0
Exostyles_amazonica	15.0
Rubus_perlongus	74.0
Pyracantha_crenatoserrata	122.0
Hesperothamnus_pentaphyllus	95.0
Astragalus_hypoglottis	145.0
Bauhinia_cheilantha	90.0
Pilea_glaberrima	69.0
Astragalus_stalinskyi	9.0
Chamaecrista_venturiana	89.0
Mimosa_velloziana	51.0
Cynometra_suaheliensis	39.0
Bossiaea_eremaea	25.0
Astragalus_mollissimus_var_marcidus	0
Dorstenia_nummularia	57.0
Rubus_weizensis	47.0
Dalbergia_ocelata	0
Sesbania_keniensis	96.0
Amorpha_canescens	128.0
Lotononis_wilmsii	146.0
Mimosa_monticola_var_monticola	104.0
Ficus_gorontaloensis	0
Begonia_congesta	15.0
Chamaecrista_brevicalyx	87.0
Indigofera_hololeuca	116.0
Vicia_benghalensis	147.0
Erythrina_acanthocarpa	46.0
Apodanthera_sagittifolia	75.0
Cotoneaster_meyeri	18.0
Lessertia_herbacea	136.0
Ficus_vieillardiana	46.0
Laportea_vitensis	33.0
Polyclathra_albiflora	0
Ononis_hispida	67.0
Pilea_herniarioides	130.0
Acacia_argutifolia	10.0
Swartzia_pickelii	21.0
Cynometra_letestui	21.0
Hippocrepis_emerus	135.0
Gilbertiodendron_aylmeri	64.0
Dicorynia_paraensis	42.0
Rubus_beccarii	0
Cotoneaster_divaricatus	234.0
Aspalathus_rupestris	114.0
Erythrina_thyrsiflora	4.0
Daviesia_latifolia	131.0
Ormosia_larecajana	0
Brongniartia_lupinoides	151.0
Echinopepon_floribundus	16.0
Trifolium_wormskioldii_var_longicaule	169.0
Calliandra_sincorana	24.0
Lithocarpus_thomsonii	144.0
Mespilus_chamaemespilus	0
Astragalus_beckwithii	197.0
Trophis_racernosa	0
Baptisia_villosa	0
Ficus_excavata	89.0
Taverniera_nummularia	5.0
Inga_auristellae	190.0
Ficus_cordata	168.0
Galactia_marginalis	16.0
Rubus_serpens	32.0
Grona_heterocarpa	277.0
Sageretia_filiformis	43.0
Sorbus_monbeigii	117.0
Indigofera_scabrida	84.0
Morus_serrata	254.0
Quercus_teysmannii	0
Tephrosia_pedicellata	139.0
Astragalus_amnis-amissi	95.0
Bathiorhamnus_louvelii	112.0
Canavalia_eurycarpa	95.0
Astragalus_deterior	9.0
Astragalus_caspicus	0
Koompassia_excelsa	5.0
Rubus_summotus	0
Mimosa_tricephala	174.0
Vicia_floridana	12.0
Centrosema_unifoliatum	80.0
Lupinus_taurimortius	0
Mucuna_membranacea	9.0
Alysicarpus_zeyheri	153.0
Intsia_palembanci	17.0
Senegalia_kuhlmannii	28.0
Begonia_obtecticaulis	80.0
Urbinia_obscura	0
Brya_ebenus	39.0
Polygala_galioides	101.0
Geum_montanum	236.0
Polygala_cyparissias	88.0
Barnebydendron_riedelii	68.0
Sophora_lehmanni	155.0
Ramirezella_calcoma	44.0
Dalbergia_velutina	120.0
Caragana_aurantiaca	125.0
Elatostema_sinuatum	79.0
Pteromonnina_retusa	0
Dioclea_marginata	48.0
Mimosa_pyrenea	80.0
Chamaecrista_calycioides	86.0
Astragalus_carniolicus	0
Trifolium_fagiferum	0
Alnus_pringlei	21.0
Aruncus_silvester	0
Gilbertiodendron_ivorense	42.0
Lotus_garcinii	61.0
Ceanothus_jepsonii	124.0
Ficus_microclada	0
Rubus_tsangiorum	3.0
Begonia_rostrata	40.0
Dialium_dinklagei	154.0
Pseudolmedia_manabiensis	0
Cyclanthera_steyermarkii	142.0
Potentilla_hyparctica	227.0
Crotalaria_ankaizinensis	116.0
Phenax_laevigatus	194.0
Potentilla_saundersiana	220.0
Rosa_orientalis	120.0
Macroptilium_erythroloma	145.0
Trifolium_arvense	0
Acacia_aphylla	38.0
Kotschya_africana	0
Eriosema_lebrunii	62.0
Trifolium_bejariense	20.0
Monnina_connectisepala	209.0
Hardenbergia_violacea	119.0
Alchemilla_velutina	27.0
Crataegus_×sorbifolia	0
Psorothamnus_kingii	0
Vachellia_harala	0
Albizia_corniculata	0
Chamaecrista_lavradiiflora	0
Cordyla_pinnata	79.0
Leobordea_corymbosa	82.0
Frangula_crenata	159.0
Archidendron_contortum	6.0
Crotalaria_balbi	106.0
Coursetia_elliptica	94.0
Vigna_aconitifolia	238.0
Prunus_cistena	119.0
Machaerium_huanucoense	0
Carpinus_fargesiana	227.0
Castanopsis_rockii	125.0
Elatostema_lineare	187.0
Muraltia_satureioides	82.0
Leucosyke_australis	99.0
Hylodendron_gabunense	61.0
Lupinus_formosus_var_robustus	1.0
Quercus_submonticola	0
Rubus_domingensis	7.0
Fragaria_bracteata	36.0
Prunus_tangutica	82.0
Morella_caroliniensis	41.0
Urera_sansibarica	34.0
Ammodendron_conollyi	100.0
Mimosa_josephina	29.0
Crataegus_macrosperma	129.0
Camptosema_tomentosum	85.0
Desmodium_occidentale	118.0
Hedysarum_caucasicum	166.0
Crataegus_lucorum	41.0
Bikinia_aciculifera	13.0
Adesmia_confusa	142.0
Spiraea_beauverdiana	103.0
Securidaca_ecristata	35.0
Nothofagus_nuda	0
Prunus_padus	210.0
Hymenolobium_mesoamericanum	115.0
Leucaena_trichandra	0
Cojoba_rufescens	0
Albizia_versicolor	149.0
Acacia_exocarpoides	65.0
Astragalus_nuttallianus	183.0
Acacia_pubescens	35.0
Ononis_natrix	315.0
Acacia_synchronicia	83.0
Lupinus_westianus_var_aridorum	2.0
Zehneria_microsperma	10.0
Clitoria_fairchildiana	100.0
Elatostema_heterophyllum	0
Cyclopia_aurescens	102.0
Dalea_candida	176.0
Quercus_lungmaiensis	49.0
Lupinus_leucophyllus	196.0
Vicia_bithynica	166.0
Cayaponia_petiolulata	27.0
Spiraea_blumalda	0
Ateleia_pterocarpa	151.0
Reynosia_uncinata	75.0
Lonchocarpus_emarginatus	112.0
Crudia_glaberrima	122.0
Ulex_minor	167.0
Mimosa_scabrella	143.0
Alchemilla_colorata	185.0
Begonia_fagifolia	0
Dumasia_leiocarpa	111.0
Fordia_splendidissima	169.0
Sorbus_parviloba	0
Astragalus_chiwensis	140.0
Dalbergia_afzeliana	128.0
Nissolia_klugii	36.0
Begonia_multangula	138.0
Cotoneaster_lacteus	34.0
Astragalus_parryi	73.0
Astragalus_eriopodus	99.0
Cotoneaster_tomentosus	64.0
Senna_ligustrina	130.0
Polygala_velata	14.0
Crataegus_meyeri	100.0
Mimosa_obstrigosa	37.0
Leptoderris_cyclocarpa	51.0
Piptadenia_suaveolens	27.0
Psoralea_imbricata	120.0
Monnina_solandraefolia	0
Bauhinia_dumosa_var_viscidula	81.0
Oxytropis_glabra	44.0
Lotus_tetragonolobus	10.0
Begonia_annulata	0
Osteomeles_anthyllidifolia	97.0
Polygala_monninoides	135.0
Aphanocalyx_margininervatus	77.0
Pultenaea_graveolens	96.0
Maniltoa_ramiflora	0
Abarema_alexandri	38.0
Dalbergia_glabra	142.0
Ficus_andicola	126.0
Mimosa_morroensis	47.0
Sesbania_rostrata	154.0
Tachigali_chrysophylla	139.0
Daviesia_triflora	83.0
Astragalus_missouriensis_var_accumbens	0
Pilea_elegantissima	0
Lindleyella_mespiloides	91.0
Strophostyles_helvola	104.0
Amburana_acreana	58.0
Doerpfeldia_cubensis	9.0
Pterocarpus_rufescens	0
Cytisus_decumbens	0
Dialium_platysepalum	8.0
Schizolobium_parahyba	160.0
Dillwynia_oreodoxa	60.0
Sorbus_munda	0
Polygala_resedoides	63.0
Rubus_vigoi	0
Macrolobium_latifolium	91.0
Cucumis_prophetarum	179.0
Rhynchosia_volubilis	152.0
Inga_hintoni	0
Astragalus_leptocarpus	53.0
Ottleya_nivea	0
Milicia_regia	66.0
Bobgunnia_madagascariensis	109.0
Glycine_cyrtoloba	82.0
Acacia_distans	24.0
Phenax_laxiflorus	170.0
Parkia_barnebyana	13.0
Rubus_choachiensis	24.0
Chamaecrista_imbricans	78.0
Acacia_macrantha	10.0
Chadsia_racemosa	74.0
Chamaecrista_glandulosa_var_mirabilis	0
Senegalia_eriocarpa	54.0
Dorstenia_yambuyaensis	0
Fragaria_orientalis	94.0
Pourouma_cecropiifolia	156.0
Chamaecrista_strictula	76.0
Chamaemespilus_alpina	0
Dipteryx_odorata	224.0
Ficus_novae-georgiae	29.0
Elatostema_eriocephalum	0
Campylotropis_macrocarpa	236.0
Prunus_pogonostyla	192.0
Cassia_swartzioides_var_scarlatina	0
Psiguria_warscewiczii	188.0
Pithecellobium_diversifolium	62.0
Ebenopsis_ebano	103.0
Indigofera_podocarpa	122.0
Pithecellobium_furcatum	58.0
Ononis_hebecarpa	27.0
Horkelia_parryi	52.0
Juglans_cathayensis	162.0
Senegalia_anisophylla	111.0
Inga_plumifera	9.0
Dalbergia_brownei	87.0
Polygala_rupicola	0
Thermopsis_montana	202.0
Acacia_pointeri	0
Trichosanthes_nervifolia	0
Nothofagus_nervosa	0
Chorizema_carinatum	33.0
Acacia_gilesiana	65.0
Sarcochlamys_pulcherrima	129.0
Rubus_nivalis	168.0
Tephrosia_submontana	66.0
Tephrosia_parvifolia	0
Monnina_malmeana	18.0
Bolusia_amboensis	64.0
Hydrochorea_marginata	50.0
Dalbergia_mimosella	146.0
Momordica_cissoides	204.0
Potentilla_delavayi	143.0
Dalea_pogonanthera	60.0
Mimosa_rosei	130.0
Artocarpus_glaucus	103.0
Serianthes_grandiflora	26.0
Geum_pyrenaicum	94.0
Ficus_umbonata	0
Acmispon_argophyllus	194.0
Crataegus_cestrica	0
Treculia_obovoidea	121.0
Baphia_capparidifolia	54.0
Elaeagnus_difficilis	82.0
Priestleya_myrtifolia	107.0
Trifolium_billardierei	10.0
Ficus_virgata	163.0
Zygia_ocumarensis	54.0
Lotus_loweanus	0
Alchemilla_tenerifolia	39.0
Acacia_delibrata	76.0
Acacia_kettlewelliae	195.0
Rosa_nutkana	186.0
Lupinus_gracilentus	31.0
Astragalus_straussii	0
Pilea_opaca	0
Cladrastis_platycarpa	250.0
Andira_praecox	4.0
Rosa_arvensis	141.0
Ficus_tequendamae	176.0
Crotalaria_allophylla	18.0
Rubus_fuckelii	0
Potentilla_pennsylvanica	11.0
Crotalaria_teretifolia	100.0
Pasania_dinhensis	0
Mimosa_sensibilis	91.0
Lespedeza_simulata	0
Polygala_saginoides	72.0
Erythrina_arborescens	220.0
Morella_quercifolia	127.0
Canavalia_macropleura	52.0
Microcharis_karinensis	21.0
Brongniartia_trifoliata	92.0
Boehmeria_arenicola	62.0
Senna_spinescens	67.0
Thermopsis_chinensis	68.0
Mimosa_dolens_var_anisitsii	136.0
Trifolium_strictum	180.0
Crotalaria_harleyi	93.0
Acacia_binata	44.0
Mimosa_gemmulata	98.0
Filipendula_angustiloba	52.0
Oreomunnea_pterocarpa	126.0
Daviesia_longifolia	91.0
Polygala_rehmannii	99.0
Castanea_ozarkensis	43.0
Lithocarpus_densiflora	88.0
Begonia_xanthina	0
Andira_tervequinata	93.0
Parartocarpus_bracteatus	54.0
Canavalia_ensiformes	28.0
Cliffortia_gracilis	83.0
Prunus_trichostoma	218.0
Sorbus_eminentiformis	5.0
Salweenia_wardii	103.0
Astragalus_vulpinus	63.0
Oxytropis_gaudini	15.0
Lupinus_argenteus_var_rubricaulis	76.0
Sorbus_sitchensis	287.0
Lotononis_fruticoides	74.0
Cliffortia_phyllanthoides	27.0
Desmodium_venustum	83.0
Lupinus_andersonii	227.0
Astragalus_danicus	213.0
Sageretia_gracilis	210.0
Gouania_tiliifolia	75.0
Urtica_platyphylla	194.0
Dalhousiea_bracteata	0
Cliffortia_burchellii	84.0
Lotus_glaucus	55.0
Lachemilla_erodiifolia	267.0
Onobrychis_subacaulis	87.0
Cojoba_rufescens	164.0
Paramacrolobium_coeruleum	126.0
Quercus_tristis	0
Senegalia_caffra	124.0
Monnina_killipii	0
Crotalaria_guatemalensis	2.0
Macrosamanea_duckei	31.0
Cruddasia_insignis	123.0
Frangula_microphylla	84.0
Pediomelum_pentaphyllum	95.0
Senegalia_feddeana	0
Medicago_coronata	200.0
Aspalathus_aspalathoides	97.0
Senna_bacillaris	39.0
Genista_linifolia	111.0
Alantsilodendron_ramosum	12.0
Phylica_nervosa	136.0
Aeschynomene_pratensis	16.0
Calliandra_portoricencis	0
Polygala_rosei	0
Mimosa_foliolosa	102.0
Argyrolobium_baptisioides	29.0
Begonia_californica	0
Leobordea_platycarpa	186.0
Macrolobium_stenosiphon	96.0
Hedysarum_ferganense	213.0
Prunus_cerasus	0
Macrolobium_rigidum	42.0
Astragalus_plagiophacos	0
Anthonotha_brieyi	34.0
Gurania_trialata	6.0
Begonia_rufa	99.0
Cliffortia_hantamensis	98.0
Lecointea_peruviana	81.0
Brachystegia_longifolia	0
Elizabetha_grahamiae	13.0
Astragalus_comosus	142.0
Quercus_depressa	154.0
Elizabetha_duckei	8.0
Vachellia_hebeclada	81.0
Acacia_piligera	66.0
Swartzia_picta	51.0
Dalbergia_glomeriflora	0
Lupinus_argenteus_var_rubricaulis	170.0
Aeschynomene_pygmaea	39.0
Millettia_tanaensis	30.0
Astragalus_forrestii	82.0
Carmichaelia_muritai	0
Genista_dorycnifolia	10.0
Pilea_cushiensis	61.0
Indigofera_geminata	104.0
Chamaecrista_anamariae	25.0
Ficus_natalensis	152.0
Acacia_obovata	0
Ficus_pedunculosa	105.0
Archidendron_robinsonii	93.0
Zehneria_capillacea	124.0
Chamaecrista_fodinarum	31.0
Castanopsis_stellato-spina	64.0
Xanthophyllum_ionanthum	0
Astragalus_kazbeki	119.0
Caragana_leveillei	32.0
Xanthophyllum_philippinense	0
Neoachmandra_indica	48.0
Crataegus_pycnoloba	101.0
Recchia_simplicifolia	90.0
Malus_transitoria	182.0
Ficus_cyclophylla	69.0
Astragalus_filicaulis	119.0
Cercocarpus_cuneatus	5.0
Amphithalea_micrantha	69.0
Astragalus_leiophyllus	66.0
Prunus_susquehanae	81.0
Lachemilla_nivalis	315.0
Ottleya_plebeia	0
Astragalus_paralurges	0
Castanopsis_fulva	124.0
Astragalus_arequipensis	0
Dedea_apoense	0
Castanopsis_tonkinensis	0
Boehmeria_ingjiangensis	0
Aeschynomene_tambacoundensis	47.0
Templetonia_rossii	0
Vigna_unguiculata	204.0
Acacia_aculeiformis	0
Eriosema_benthamianum	47.0
Erythrostemon_gilliesii	116.0
Potentilla_stenophylla	208.0
Fordia_albiflora	77.0
Adesmia_filifolia	65.0
Crudia_acuta	81.0
Securidaca_corymbosa	0
Adesmia_aucaënsis	0
Cicer_kermanense	56.0
Gouania_chrysophylla	3.0
Pouzolzia_hirta	221.0
Eriosema_pellegrinii	91.0
Acacia_cincinnata	43.0
Calobota_linearifolia	137.0
Acacia_obtecta	26.0
Artocarpus_treculiana	0
Crataegus_jonesiae	101.0
Pongamiopsis_amygdalina	83.0
Adenanthera_novo-guineensis	52.0
Rubus_pinicola	0
Stylosanthes_floridana	0
Crotalaria_calliantha	0
Apios_fortunei	74.0
Petrophytum_acuminatum	0
Chamaecrista_nictitans	0
Mimosa_apodocarpa	50.0
Laurocerasus_spinulosa	0
Lupinus_taurimortuus	0
Acacia_merrallii	85.0
Ononis_sieberi	0
Astragalus_musiniensis	113.0
Mimosa_watsonii	0
Coussapoa_brevipes	41.0
Prunus_verecunda	115.0
Aspalathus_pinea	132.0
Crotalaria_confusa	77.0
Prunus_buergeriana	247.0
Stylosanthes_guianensis_var_gracilis	174.0
Aphyllodium_biarticulatum	91.0
Talbotiella_breteleri	40.0
Ficus_lapathifolia	133.0
Crotalaria_vanmeelii	6.0
Swartzia_lamellata	7.0
Phylica_wittebergensis	66.0
Ivesia_baileyi	84.0
Casuarina_muelleriana	0
Erythrophleum_teysmannii	28.0
Ficus_sinuata	223.0
Begonia_monopetala	0
Cynometra_lukei	0
Mimosa_polycarpa	160.0
Astragalus_schelichowii	124.0
Begonia_serrulatoala	0
Campsiandra_comosa	56.0
Medicago_arenicola	0
Acacia_chrysopoda	26.0
