Astragalus_kralikii	0
Archidendron_clypearia	0
Amelanchier_obovalis	151.0
Crotalaria_johnstonii	53.0
Exostyles_godoyensis	22.0
Celtis_chekiangensis	51.0
Lupinus_multiflorus	151.0
Astragalus_brachypus	0
Desmodium_bridgesii	0
Daviesia_pachyloma	88.0
Karwinskia_rzedowskii	104.0
Swartzia_simplex_var_grandiflora	1.0
Vicia_sibthorpii	70.0
Pseudolmedia_rigida	253.0
Bossiaea_rupicola	104.0
Astragalus_cymbaecarpos	15.0
Bauhinia_longifolia	93.0
Pilea_hilariana	121.0
Lithocarpus_skanianus	230.0
Genista_cinerascens	128.0
Stylosanthes_fruticosa	195.0
Eriosema_burkei	129.0
Peltogyne_catingae	42.0
Quercus_hypoxantha	133.0
Pilea_antioquensis	123.0
Dialium_pentandrum	35.0
Rubus_chloocladus	60.0
Rubus_discors	0
Cytisus_cantabricus	129.0
Cayaponia_triangularis	133.0
Prunus_gazelle-peninsulae	139.0
Discocnide_mexicana	138.0
Serianthes_gigalobium	0
Rubus_goniophylloides	0
Senna_singueana	155.0
Mimosa_purpusii	108.0
Calliandra_hirsuta	11.0
Batocarpus_orinocensis	132.0
Erythrina_fusca	149.0
Dialium_guineense	43.0
Begonia_satrapis	0
Adesmia_filipes	111.0
Pilogyne_tenuispica	0
Ficus_florenciana	0
Potentilla_crassinervia	114.0
Grona_brownii	182.0
Cucumis_messorius	17.0
Polygala_punctata	49.0
Oxytropis_globiflora	0
Astragalus_vallaris	89.0
Waldsteinia_lobata	54.0
Caamembeca_autranii	76.0
Rosa_kwangtungensis	16.0
Streblus_sclerophyllus	0
Cercocarpus_intermontanus	0
Gurania_coccinea	95.0
Rubus_prei	0
Abarema_idiopoda	115.0
Sindora_siamensis	100.0
Aeschynomene_ciliata	152.0
Crataegus_okanaganensis	203.0
Senegalia_dudgeonii	8.0
Craibia_brownii	102.0
Begonia_edanoi	0
Pouzolzia_gaudichaudii	43.0
Mimosa_grahamii	128.0
Poitea_galegoides	125.0
Quercus_margaretta	127.0
Ficus_tricolor	167.0
Mimosa_onilahensis	14.0
Horkelia_rydbergii	225.0
Argyrolobium_vaginiferum	99.0
Mimosa_caerulea	164.0
Julbernardia_paniculata	102.0
Mora_abbottii	126.0
Crotalaria_maypurensis	229.0
Jacksonia_calycina	28.0
Apodanthera_trifoliata	3.0
Acacia_truncata	47.0
Mimosa_nothacacia	81.0
Lathyrus_spathulatus	62.0
Astragalus_potosinus	0
Rubus_latoauriculatus	26.0
Lachemilla_pringlei	85.0
Amphithalea_dahlgrenii	0
Crataegus_grandifolia	81.0
Zornia_microphylla	45.0
Astragalus_caryolobus	0
Acacia_spongolitica	17.0
Erythrina_globocalyx	18.0
Phaseolus_glabellus	118.0
Polygala_appendiculata	131.0
Hedysarum_baldshuanicum	0
Indigofera_nigrescens	215.0
Cytisus_grandiflorus_subsp_maurus	15.0
Butea_buteiformis	0
Mimosa_ourobrancoënsis	0
Schnella_riedeliana	37.0
Astragalus_urmiensis	4.0
Hymenolobium_petraeum	33.0
Astragalus_californicus	84.0
Dalea_elegans	78.0
Acaciella_painteri_var_houghii	0
Adenanthera_microsperma	7.0
Sechium_mexicanum	94.0
Dorstenia_holstii	84.0
Leobordea_procumbens	52.0
Mimosa_quadrivalvis_var_angustata	182.0
Desmodium_grahami	70.0
Lithocarpus_robinsonii	9.0
Coccinia_rehmannii	128.0
Bauhinia_burchellii	82.0
Geum_magellanicum	117.0
Hippocrepis_areolata	118.0
Lathyrus_multiceps	4.0
Elatostema_rostratum	13.0
Sorocea_jaramilloi	75.0
Cecropia_multisecta	19.0
Cypholophus_moluccanus	140.0
Polygala_fruticosa	167.0
Retama_raetam	107.0
Pultenaea_flexilis	118.0
Hippocrepis_multisiliquosa	256.0
Geum_perincisum	0
Acacia_howittii	113.0
Senna_pinheiroi	71.0
Cicer_oxyodon	181.0
Dalbergia_baronii	95.0
Anthyllis_tejedensis	112.0
Coursetia_polyphylla	128.0
Crotalaria_holosericea	98.0
Adenocarpus_bivonii	12.0
Lupinus_brachypremnon	0
Desmodium_sumichrastii	204.0
Acacia_myrtifolia	178.0
Ormosia_glaberrima	86.0
Prunus_versteeghii	7.0
Rosa_prionata	0
Phylloxylon_perrieri	70.0
Margyricarpus_pinnatus	257.0
Grona_setigera	166.0
Crataegus_gracilior	13.0
Mirbelia_platylobioides	139.0
Rubus_triphyllus	0
Chamaecrista_subpeltata	3.0
Potentilla_albicans	0
Vachellia_macracantha	253.0
Stylosanthes_macrocarpa	146.0
Dorycniopsis_deccumbens	0
Leptolobium_dasycarpum	81.0
Lupinus_caudatus_var_cutleri	0
Canavalia_beniensis	69.0
Glycyrrhiza_acanthocarpa	0
Nissolia_platycalyx	121.0
Ficus_assimilis	81.0
Crotalaria_thomasii	0
Chamaecrista_leucopilis	39.0
Ceanothus_rigidus	96.0
Acacia_gladiiformis	140.0
Quercus_pseudoverticillata	99.0
Ceanothus_arboreus	132.0
Lupinus_subcarnosus	216.0
Astragalus_maxwellii	197.0
Macrotyloma_daltonii	118.0
Lithocarpus_fohaiensis	99.0
Astragalus_siliceus	10.0
Galactia_microphylla	106.0
Swartzia_longicarpa	25.0
Dalbergia_rimosa	27.0
Acacia_mearnsii	178.0
Dimorphandra_molissima	0
Dorstenia_cayapia	114.0
Platypodium_viride	52.0
Morus_notabilis	122.0
Vigna_gazensis	138.0
Macrolobium_unifoliolatum	0
Archidendron_clypearia	0
Xanthophyllum_ferrugineum	30.0
Begonia_subvillosa	78.0
Ototropis_multiflora	0
Astragalus_beckerianus	0
Lotus_weilleri	19.0
Dalbergiella_gossweileri	38.0
Monnina_densecomata	159.0
Chloroleucon_mangense	0
Calliandra_fernandesii	0
Martiodendron_parviflorum	33.0
Polylepis_subsericans	90.0
Onobrychis_reuteri	85.0
Psoralea_repens	84.0
Indigofera_alpina	105.0
Astragalus_saxifractor	68.0
Astragalus_nokoensis	69.0
Gomphogyne_peekelii	0
Ficus_heteropleura	202.0
Eriosema_pulchellum	243.0
Lupinus_lapidicola	91.0
Trochomeria_polymorpha	58.0
Quercus_eduardi	197.0
Cynometra_cuneata	0
Astragalus_excapus	0
Auerodendron_pauciflorum	5.0
Lotus_graecus	247.0
Seyrigia_bosseri	5.0
Goniorrhachis_marginata	84.0
Adesmia_multicuspis	26.0
Crotalaria_pudica	31.0
Chamaecrista_fasciculata	218.0
Xanthophyllum_pubescens	0
Adenanthera_borneensis	72.0
Cotoneaster_konishii	105.0
Adesmia_argyrophylla	31.0
Begonia_speluncae	14.0
Begonia_psilophylla	20.0
Hymenolobium_excelsum	43.0
Morella_interrupta	163.0
Sicyos_montanus	172.0
Coursetia_gracilis	126.0
Senegalia_wrightii	173.0
Cotoneaster_cambricus	81.0
Canavalia_dura	165.0
Indigofera_ammoxylum	136.0
Dalbergia_henryana	33.0
Canavalia_aurita	57.0
Mimosa_aculeaticarpa_var_aculeaticarpa	1.0
Calliandra_guildingii	118.0
Acaena_echinata	47.0
Elizabetha_speciosa	14.0
Ficus_mariae	100.0
Lupinus_garcianus	4.0
Prunus_gravesii	0
Rhynchosia_cinerea	63.0
Denisophytum_sessilifolium	114.0
Begonia_urophylla	179.0
Ficus_benjamina	278.0
Derris_caudatilimba	0
Afzelia_africana	73.0
Cliffortia_burgersii	8.0
Adolphia_californica	120.0
Crataegus_georgiana	0
Camptosema_coccineum	69.0
Potentilla_subarenaria	14.0
Elatostema_brevipedunculatum	0
Liparia_racemosa	112.0
Urera_fischeri	55.0
Castanea_javanica	46.0
Casuarina_luehmannii	0
Dicymbe_arenicola	0
Drymocallis_rhomboidea	82.0
Anadenanthera_colubrina	161.0
Quercus_spicata	161.0
Indigofera_bongardiana	150.0
Uraria_rotundata	20.0
Dichrostachys_richardiana	30.0
Chamaecrista_calixtana	0
Tephrosia_florida	0
Mimosa_reduviosa	0
Pterocarpus_ternatus	66.0
Naucleopsis_oblongifolia	113.0
Bredemeyera_sylvestris	0
Genista_valentina	221.0
Talbotiella_eketensis	2.0
Indigofera_gypsacea	0
Calopogonium_mucunoides	185.0
Gompholobium_minus	181.0
Calpurnia_glabrata	81.0
Phaseolus_perplexus	129.0
Ulex_europaeus	244.0
Otholobium_polystictum	188.0
Senegalia_borneensis	25.0
Trichosanthes_floresana	0
Polygala_tenella	251.0
Apodanthera_roseana	0
Ormosia_venosa	8.0
Albizia_myriophylla	78.0
Thermopsis_alterniflora	1.0
Anisophyllea_polyneura	58.0
Lupinus_cusickii_subsp_abortivus	0
Sohmaea_gracillima	124.0
Monarthrocarpus_securiformis	13.0
Erythrina_tuxtlana	47.0
Nothofagus_crenata	115.0
Begonia_siamensis	0
Mimosa_incana	134.0
Astragalus_varzobicus	0
Photinia_crassifolia	124.0
Sesbania_transvaalensis	63.0
Crotalaria_seemeniana	0
Fragaria_cuneata	0
Helicotropis_spectabilis	0
Millettia_liberica	10.0
Schizocarpum_parviflorum	177.0
Muraltia_macroceras	139.0
Aeschynomene_tenuis	16.0
Tachigali_guianensis	162.0
Crotalaria_trifoliolata	12.0
Acaciella_angustissima_var_texensis	0
Urera_trinervis	198.0
Senna_versicolor	257.0
Lyonothamnus_floribundus	77.0
Tachigali_myrmecophilla	0
Ficus_asperifolia	138.0
Quercus_brachyphylla	0
Guilandina_major	104.0
Tamarindus_indica	102.0
Ventilago_neocaledonica	44.0
Astragalus_citrinus	156.0
Kageneckia_oblonga	121.0
Senegalia_wrightii	183.0
Ficus_gorontaloensis	0
Daviesia_physodes	71.0
Crumenaria_decumbens	108.0
Adesmia_emarginata	137.0
Carpinus_chuniana	85.0
Boehmeria_macrophylla	243.0
Pultenaea_viscidula	21.0
Quercus_oxyphylla	182.0
Polygala_garcinii	186.0
Crotalaria_glaucoides	55.0
Cecropia_longipes	24.0
Nissolia_microptera	174.0
Crotalaria_reptans	62.0
Desmodium_purpusii	230.0
Phaseolus_vulcanicus	139.0
Gouania_exilis	5.0
Indigofera_berhautiana	77.0
Mimosa_goldmanii	124.0
Zygia_palmana	65.0
Rubus_alpestris	169.0
Muellera_filipes	69.0
Rhamnus_liukiuensis	249.0
Astragalus_lentiginosus_var_kernensis	0
Anthonotha_trunciflora	25.0
Aspalathus_salteri	66.0
Peltophorum_pterocarpum	0
Quercus_oblongifolia	149.0
Senna_italica	252.0
Hymenolobium_nitidum	51.0
Alchemilla_polylepis	143.0
Mimosa_caesalpiniifolia	140.0
Prosopis_castellanosii	0
Erythrina_mitis	111.0
Grazielodendron_rio-docensis	60.0
Elaterium_carthagenense	0
Vicia_chaetocalyx	0
Delonix_pumila	12.0
Daviesia_cordata	64.0
Rhamnus_microphylla	19.0
Alantsilodendron_decaryanum	0
Ficus_singalana	0
Indigofera_myosurus	21.0
Sophora_prostrata	161.0
Mucuna_hooglandii	0
Pilea_stapfiana	132.0
Acmispon_grandiflorus	133.0
Phaseolus_tenellus	54.0
Gymnospora_violoides	0
Philenoptera_nelsii	0
Polygala_nitida	59.0
Archidendron_molle	46.0
Isotropis_cuneifolia	122.0
Zornia_glochidiata	166.0
Ficus_gigantosyce	228.0
Begonia_komoensis	65.0
Adesmia_angustifolia	106.0
Ampelocera_macrocarpa	94.0
Koompassia_grandiflora	66.0
Cynometra_oddonii	29.0
Polygala_ceciliana	35.0
Canavalia_eurycarpa	108.0
Acacia_nyssophylla	125.0
Elephantorrhiza_elephantina	141.0
Dalbergia_candenatensis	0
Calliandra_nebulosa	76.0
Glycine_latrobeana	156.0
Alysicarpus_zeyheri	190.0
Eurypetalum_unijugum	38.0
Sageretia_rugosa	134.0
Clitoria_triflora	65.0
Lathyrus_boissieri	142.0
Conzattia_multiflora	158.0
Polygala_cyparissias	176.0
Senna_martii	0
Hegnera_obcordata	75.0
Crataegus_cuneata	166.0
Eriobotrya_fragans	0
Bredemeyera_brevifolia	0
Aspalathus_polycephala	84.0
Senna_pringlei	73.0
Sclerolobium_costaricense	0
Afzelia_rhomboidea	0
Sympetalandra_borneensis	38.0
Swartzia_cinerea	0
Inga_augustii	0
Prunus_oocarpa	181.0
Pilea_wullschlaegelii	0
Phaseolus_persistentus	5.0
Crotalaria_arushae	81.0
Desmodium_intortum	201.0
Pearsonia_grandifolia	106.0
Acaciella_angustissima_var_filicioides	0
Archidendron_apoense	0
Tephrosia_vicioides	0
Raphidiocystis_brachypoda	142.0
Rubus_sorbifolius	17.0
Cynometra_brachymischa	0
Adenodolichos_rupestris	22.0
Elatostema_bullatum	147.0
Prunus_sana	0
Ficus_multistipularis	14.0
Cicer_cuneatum	38.0
Clitoria_brachystegia	0
Ficus_beccarii	198.0
Astragalus_anisacanthus	151.0
Polygala_rupestris	228.0
Phaseolus_oligospermus	107.0
Machaerium_uncinatum	130.0
Photinia_benthamiana	176.0
Ficus_schultesii	69.0
Genista_fasselata	116.0
Sanguisorba_stipulata	92.0
Astragalus_scorpiurus	230.0
Mimosa_uruguensis	0
Cucurbitella_asperata	231.0
Prunus_falcata	11.0
Erythrina_ankaranensis	21.0
Astragalus_anserinifolius	106.0
Castanopsis_jucunda	121.0
Acacia_fauntleroyi	39.0
Naucleopsis_imitans	64.0
Trifolium_resupinatum	302.0
Machaerium_inundatum	0
Piscidia_piscipula	25.0
Echinopepon_insularis	85.0
Humboldtia_laurifolia	33.0
Tetraberlinia_polyphylla	57.0
Quercus_acutifolia	229.0
Rubus_domingensis	8.0
Lonchocarpus_minor	34.0
Lathyrus_magellanicus	208.0
Lupinus_bernardinus	0
Aspalathus_potbergensis	12.0
Tripodion_tetraphyllum	220.0
Inga_tocacheana	73.0
Lasiobema_flavum	0
Cologania_broussonetii	107.0
Daviesia_elongata	39.0
Dorstenia_warneckei	123.0
Dalbergia_rostrata	172.0
Spiraea_morrisonicola	190.0
Dunbaria_podocarpa	166.0
Melothria_belensis	0
Aspalathus_citrina	35.0
Astragalus_pissisi	0
Adesmia_confusa	125.0
Christia_obcordata	0
Senegalia_noblickii	0
Lupinus_exochus	179.0
Otholobium_pubescens	0
Trifolium_haydeni	0
Chamaecrista_punctulifera	49.0
Adesmia_mucronata	41.0
Vachellia_nebrownii	89.0
Meibomia_occidnetalis	0
Acaena_stricta	164.0
Acacia_hemsleyi	110.0
Bauhinia_forficata	177.0
Dalea_trifoliata	86.0
Machaerium_pedicellatum	100.0
Bauhinia_gardneri	44.0
Rubus_adscitus	169.0
Cayaponia_petiolulata	44.0
Onobrychis_humile	0
Indigastrum_costatum	199.0
Ficus_tonduzii	225.0
Ficus_juruensis	0
Chamaecrista_decumbens	0
Callerya_pilipes	80.0
Christia_parviflora	38.0
Canavalia_sericea	80.0
Myriocarpa_obovata	137.0
Pilea_costata	108.0
Deguelia_duckeana	23.0
Indigofera_polysphaera	24.0
Rubus_alceifolius	227.0
Bauhinia_forficata	45.0
Bauhinia_curvula	83.0
Aspalathus_intervallaris	55.0
Bossiaea_preissii	100.0
Piptadenia_suaveolens	47.0
Erythrina_mulungu	165.0
Trifolium_brandegeei	22.0
Rosa_caroliniana	95.0
Karwinskia_venturae	111.0
Baphiastrum_brachycarpum	30.0
Pilea_glabra	159.0
Schnella_hirsutissima	0
Denisophytum_rosei	0
Dioclea_wilsonii	119.0
Gompholobium_polymorphum	0
Potentilla_obovatifolia	0
Lupinus_fissicalyx	0
Crataegus_inops	0
Lotus_tetragonolobus	3.0
Begonia_cinnabarina	142.0
Astragalus_lycius	20.0
Prunus_subcoriacea	248.0
Quercus_chrysotricha	47.0
Sesbania_rostrata	126.0
Mucuna_toppingii	0
Quercus_alpescens	0
Dillwynia_acerosa	27.0
Streblus_smithii	14.0
Colutea_abyssinica	94.0
Bauhinia_cujabensis	0
Debregeasia_squamata	186.0
Lotus_longesiliquosus	113.0
Lithocarpus_naiadarum	211.0
Vicia_faba	0
Ficus_scopulifera	0
Eriosema_diffusum	177.0
Artocarpus_tonkinensis	88.0
Lithocarpus_vestitus	166.0
Schefflerodendron_adenopetalum	48.0
Cynometra_gillmanii	0
Quercus_durata	167.0
Cotoneaster_hissaricus	0
Lithocarpus_daphnoideus	164.0
Lupinus_subvexus	156.0
Calliandra_selloi	160.0
Dalbergia_laxiflora	56.0
Acacia_distans	58.0
Lithocarpus_clementianus	201.0
Quercus_setulosa	156.0
Chloroleucon_mangense	0
Chamaecrista_glandulosa_var_mirabilis	0
Rubus_urticifolius	265.0
Senegalia_lewisii	0
Spiraea_compsophylla	106.0
Aphanes_floribunda	153.0
Benincasa_hispida	116.0
Astragalus_pleianthus	29.0
Andira_cujabensis	23.0
Bredemeyera_autranii	78.0
Senna_hirsuta_var_glaberrima	0
Tachigali_macropetala	5.0
Acacia_fulva	69.0
Chamaecrista_nictitans_var_diffusa	0
Rhamnella_rubrinervis	123.0
Lupinus_hispanicus	127.0
Rhynchosia_resinosa	151.0
Dorstenia_dinklagei	95.0
Craibia_laurentii	77.0
Ormosia_polita	0
Astragalus_cymbicarpos	98.0
Crotalaria_nana	3.0
Lupinus_albifrons_var_douglasii	19.0
Senegalia_anisophylla	87.0
Cyclopia_genistoides	44.0
Albizia_rosulata	73.0
Cladrastis_kentukea	0
Cliffortia_acutifolia	143.0
Elaeagnus_reflexa	47.0
Rhamnus_spathulifolia	223.0
Elaterium_amazonicum	0
Sageretia_henryi	151.0
Rhamnus_nigricans	131.0
Dimorphandra_loretensis	0
Colubrina_asiatica	188.0
Storckiella_neocaledonica	78.0
Astragalus_tweedyi	79.0
Lotus_robsonii	0
Rosa_phoenicia	102.0
Begonia_trispathulata	171.0
Polygala_subalata	145.0
Cucumis_melo	242.0
Baphia_longipedicellata	24.0
Smithia_bigemina	35.0
Calliandra_goldmanii	0
Dendrolobium_dispermum	111.0
Canavalia_brasiliensis	96.0
Pilea_tridentata	61.0
Astragalus_douglasii_var_parishii	0
Serianthes_grandiflora	44.0
Frangula_vulgaris	0
Archidendropsis_granulosa	43.0
Quercus_agrifolia	144.0
Cojoba_sophorocarpa	30.0
Hydrochorea_corymbosa	0
Inga_lopadadenia	106.0
Priestleya_myrtifolia	88.0
Eriosema_pentaphyllum	52.0
Vigna_gracilis	17.0
Stryphnodendron_glandulosum	0
Castanopsis_acuminatissima	209.0
Clitoria_irwinii	0
Astragalus_macrocephalus	113.0
Rubus_geniculatus	93.0
Albizia_occidentalis	0
Mimosa_tarda	79.0
Leptolobium_panamense	34.0
Rhynchosia_plaseoloides	0
Rubus_fuckelii	0
Begonia_gesnerioides	0
Potentilla_pennsylvanica	18.0
Dendrocnide_venosa	150.0
Cojoba_catenata	0
Gurania_sinuata	102.0
Astragalus_iselyi	162.0
Canavalia_lineata	227.0
Juglans_australis	118.0
Xanthophyllum_brevipes	15.0
Pilea_spruceana	99.0
Crotalaria_aculeata	125.0
Pyrus_pulcherrima	229.0
Leucaena_macrophylla	204.0
Mimosa_gemmulata	92.0
Ceanothus_reclinatus	0
Viguieranthus_ambongensis	75.0
Parkia_timoriana	95.0
Ficus_dewolfii	29.0
Pouzolzia_latistipula	161.0
Loesenera_kalantha	33.0
Quercus_chapensis	115.0
Hedysarum_damghanicum	0
Astragalus_cronquistii	74.0
Elatostema_stipitatum	84.0
Ateleia_mcvaughii	9.0
Cecropia_angustifolia	219.0
Muraltia_ferox	3.0
Lupinus_argenteus_var_rubricaulis	55.0
Begonia_balansana	0
Machaerium_seemanni	12.0
Ficus_lancibracteata	77.0
Anthyllis_onobrychioides	0
Aspalathus_ternata	132.0
Tephrosia_verdickii	0
Dalhousiea_bracteata	0
Cayaponia_hammelii	60.0
Ficus_rubrocuspidata	198.0
Monnina_pseudopilosa	211.0
Senna_santanderensis	0
Quercus_tristis	0
Millettia_usaramensis	90.0
Rhynchosia_difformis	116.0
Lithocarpus_sootepensis	0
Senna_tenuifolia	83.0
Ventilago_cernua	0
Pediomelum_pentaphyllum	50.0
Acacia_scopulorum	28.0
Eriosema_chrysadenium	133.0
Pultenaea_trifida	20.0
Polygala_rosei	0
Lithocarpus_suffruticosus	145.0
Galactia_marginalis	181.0
Begonia_californica	0
Dendrocnide_oblanceolata	72.0
Ceanothus_crassifolius	238.0
Ficus_osensis	6.0
Burkea_africana	181.0
Aeschynomene_filosa	258.0
Genista_florida	259.0
Phylica_stenantha	38.0
Xanthophyllum_celebicum	0
Muraltia_divaricata	0
Anisophyllea_corneri	122.0
Dalbergia_glaberrima	42.0
Rubus_eluxatus	0
Pediomelum_canescens	88.0
Begonia_alnifolia	135.0
Elizabetha_grahamiae	15.0
Xanthophyllum_fragrans	69.0
Rosa_farreri	27.0
Bauhinia_forficata	0
Senna_cornigera	0
Cryptandra_longistaminea	165.0
Acacia_orthocarpa	141.0
Swartzia_picta	50.0
Astragalus_fasciculifolius	0
Zygia_ocumarensis	48.0
Adenocarpus_viscosus	132.0
Pomaria_lactea	73.0
Polygala_salviniana	116.0
Anthyllis_hamosa	113.0
Chamaecrista_planaltoana	52.0
Gouania_stipularis	130.0
Ivesia_utahensis	0
Xanthophyllum_scortechinii	0
Desmodium_cordistipulum_f_cryptopodum	0
Procris_archboldiana	47.0
Galactia_lindenii	78.0
Phaseolus_lunatus	235.0
Cliffortia_erectisepala	157.0
Elatostema_parvum	201.0
Rosa_montezumae	149.0
Trifolium_barbigerum	115.0
Begonia_dielsiana	0
Zehneria_capillacea	104.0
Chamaecrista_fasciculata	0
Lotus_lalambensis	47.0
Parkinsonia_florida	98.0
Pygeum_oblongum	8.0
Potentilla_sterneri	7.0
Crotalaria_bernieri	106.0
Ormosia_maguireorum	0
Dendrocnide_schlechteri	39.0
Heteromeles_arbutifolia	138.0
Senna_malaspinae	0
Koompassia_excelsa	38.0
Ficus_cyclophylla	86.0
Amphithalea_micrantha	87.0
Astragalus_paralurges	0
Chesneya_depressa	264.0
Aspalathus_chenopoda	166.0
Rosa_nanella	0
Lotus_tetragonolobus	0
Polygala_sparsiflora	0
Rosa_pomifera	132.0
Clitoria_guianensis_var_subsessilis	0
Ivesia_aperta	43.0
Dalbergia_frutescens	257.0
Polygala_gigantea	55.0
Pilea_daguensis	95.0
Lachemilla_jaramilloi	139.0
Senegalia_interior	85.0
Fordia_albiflora	71.0
Rubus_rubercadaver	5.0
Cicer_kermanense	58.0
Calliandra_haematomma	48.0
Ficus_brunneoaurata	202.0
Trischidium_racemulosum	34.0
Pilea_boniana	68.0
Ulex_argenteus	21.0
Mariosousa_coulteri	140.0
Morella_punctata	61.0
Petrophytum_acuminatum	0
Quercus_fusiformis	264.0
Acmispon_mearnsii	0
Phylica_plumosa	158.0
Quercus_calliprinos	0
Acacia_kydrensis	176.0
Bauhinia_forficata	14.0
Millettia_peguensis	107.0
Phaseolus_maculatus	190.0
Acacia_trinalis	62.0
Ficus_lapathifolia	118.0
Tephrosia_noctiflora	100.0
Vicia_amphicarpa	0
Sicyos_ampelophyllus	161.0
Ficus_webbiana	84.0
Crataegomespilus_grandiflora	2.0
Acacia_brachypoda	14.0
Ficus_microsyce	1.0
Zapoteca_nervosa	17.0
Senegalia_crassifolia	0
Rubus_tardus	0
Arachis_hoehnei	54.0
Quercus_sororia	69.0
Sicyos_peninsularis	104.0
Prunus_ferruginea	67.0
Elatostema_gibbsiae	102.0
Desmodium_lanum	0
Celtis_spinosa	172.0
Muellera_campestris	138.0
Laportea_floribunda	85.0
Polylepis_reticulata	190.0
Pilea_buchtienii	0
Trifolium_thalii	37.0
Begonia_itaguassuensis	0
Ficus_casapiensis	261.0
Hoffmannseggia_glauca	272.0
Ficus_jacobii	71.0
Daviesia_reclinata	51.0
Zollernia_magnifica	57.0
Ficus_abutilifolia	191.0
Pilea_paniculigera	20.0
Stryphnodendron_duckeanum	14.0
Rosa_sandbergii	0
Lithocarpus_jordanae	130.0
Gilbertiodendron_preussii	49.0
Bauhinia_cookii	0
Polygala_timoutoides	92.0
Albizia_occidentalis	151.0
Monarthrocarpus_dolabriformis	43.0
Psoralea_pinnata	198.0
Senna_paraensis	51.0
Lonchocarpus_brachyanthus	0
Pilea_napoana	118.0
Coursetia_hassleri	142.0
Holoptelea_grandis	89.0
Quercus_ocoteifolia	186.0
Gouania_blanchetiana	128.0
Hylodesmum_podocarpum_subsp_oxyphyllum	126.0
Petrophytum_hendersonii	60.0
Senna_oxyphylla	287.0
Rubus_ignoratus	10.0
Spyridium_gunnii	88.0
Leptoderris_fasciculata	108.0
Retama_sphaerocarpa	0
Albizia_occidentalis	32.0
Phanera_yunnanensis	25.0
Aspalathus_villosa	74.0
Momordica_rostrata	143.0
Begonia_incisoserrata	82.0
Acacia_shirleyi	122.0
Indigofera_exellii	0
Carpolobia_goetzei	114.0
Echinopepon_racemosus	259.0
Quercus_annulata	53.0
Begonia_hammoniae	23.0
Polygala_xanthina	28.0
Monnina_stipulata	0
Rubus_vestii	0
Trifolium_israeliticum	52.0
Ficus_bojeri	128.0
Lithocarpus_laoticus	138.0
Quercus_lancifolia	216.0
Rubus_macroacanthus	0
Dalea_prostrata	130.0
Cojoba_rufescens	0
Polygala_cuspidulata	101.0
Potentilla_sylvestris	0
Medicago_polymorpha	0
Cerasus_pogonostyla	0
Quercus_litseoides	0
Rubus_novogranatensis	0
Dorstenia_goetzei	159.0
Crotalaria_lebeckioides	107.0
Rubus_cercophyllus	0
Obetia_tenax	123.0
Senegalia_yunnanensis	164.0
Piptadenia_uliginosa	0
Echinopepon_horridus	0
Pithecellobium_bahamense	18.0
Urtica_domingensis	1.0
Rubus_hastiferus	0
