Astragalus_leibergi	0
Mimosa_aculeaticarpa_var_biuncifera	91.0
Sorbus_vilmorinii	191.0
Cytisus_cantabricus	128.0
Medicago_arborea	106.0
Indigofera_squalida	82.0
Gompholobium_marginatum	12.0
Acacia_lycopodifolia	0
Discocnide_mexicana	115.0
Quercus_blakei	89.0
Phylica_humilis	58.0
Oxytropis_yunnanensis	157.0
Inga_chocoensis	206.0
Potentilla_monidensis	0
Desmanthus_bicornutus	0
Lithocarpus_megacarpus	136.0
Gurania_insolita	15.0
Celtis_madagascariensis	75.0
Chloroleucon_foliosum	0
Mimosa_quadrivalvis_var_nuttallii	140.0
Amphicarpaea_involucrata	46.0
Astragalus_laguriformis	0
Rubus_geoides	62.0
Adesmia_eremophila	100.0
Cliffortia_odorata	139.0
Rosa_kwangtungensis	36.0
Mimosa_arenosa	0
Ibervillea_tripartita	0
Lachemilla_holosericea	268.0
Rubus_solvensis	23.0
Ficus_septica	222.0
Ormosia_sumatrana	52.0
Rubus_velutinus	0
Dalea_leucostachya_var_eysenhardtioides	0
Cajanus_marmoratus	100.0
Polygala_erioptera	213.0
Cynometra_hankei	83.0
Astragalus_helmii	0
Ficus_cundinamarcensis	127.0
Cynometra_ramiflora	89.0
Vigna_trilobata	0
Crotalaria_polysperma	135.0
Rubus_callianthus	1.0
Julbernardia_paniculata	102.0
Ficus_riedelii	66.0
Gomphogyne_heterosperma	90.0
Pilostyles_mortoni	0
Swartzia_pinheiroana	2.0
Prosopis_juliflora	173.0
Hoffmannseggia_falcata	0
Astragalus_oleifolius	123.0
Centrosema_rotundifolium	0
Scorpiurus_subvillosa	66.0
Smithia_bequaertii	0
Rubus_scoliacanthus	0
Astragalus_potosinus	0
Rosa_arizonica	0
Marina_grammadenia	192.0
Tachigali_aurea	92.0
Viguieranthus_densinervus	94.0
Dolichos_linearis	103.0
Indigofera_oblongifolia	167.0
Hosackia_oblongifolia	0
Astragalus_caryolobus	0
Parapiptadenia_rigida	58.0
Uraria_sinensis	149.0
Elaeagnus_angustata	132.0
Millettia_mossambicensis	20.0
Cionosicys_macranthus	153.0
Quercus_hondae	2.0
Dillwynia_juniperina	227.0
Crotalaria_goodiiformis	117.0
Begonia_aequata	2.0
Calliandra_dolichopoda	0
Crotalaria_kirkii	30.0
Calliandra_purpurea	0
Desmodium_foliosum	14.0
Chamaecrista_phyllostachya	41.0
Elatostema_australe	42.0
Betula_thor	0
Cercocarpus_breviflorus	116.0
Sesbania_coerulescens	61.0
Oxytropis_lambertii_var_bigelovii	0
Mimosa_quadrivalvis_var_angustata	275.0
Alnus_sieboldiana	232.0
Eminia_holubii	37.0
Lupinus_peruvianus_var_peruvianus	0
Lithocarpus_robinsonii	4.0
Indigofera_colutea	222.0
Geum_magellanicum	63.0
Ottleya_strigosa	313.0
Pourouma_paraensis	0
Gastrolobium_cuneatum	47.0
Erythrina_batolobium	49.0
Crotalaria_ukingensis	0
Prunus_zippeliana	153.0
Mimosa_macedoana	0
Lithocarpus_reinwardtii	67.0
Ficus_cookii	0
Hedysarum_mackenzii	97.0
Senna_pinheiroi	65.0
Dussia_lehmannii	117.0
Elatostema_rigidum	0
Quercus_sumatrana	68.0
Astragalus_woodruffii	52.0
Psorothamnus_spinosus	1.0
Acacia_idiomorpha	39.0
Lupinus_brachypremnon	0
Vicia_narbonensis	206.0
Potentilla_cardotiana	141.0
Rhamnus_maximovicziana	63.0
Lupinus_densiflorus_var_glareosus	0
Trifolium_squarrosum_subsp_squarrosum	0
Grona_setigera	118.0
Leptolobium_stirtonii	26.0
Elatostema_seemannianum	47.0
Astragalus_laxmannii_var_robustior	0
Astragalus_ampullarius	214.0
Arachis_macedoi	55.0
Crataegus_beata	19.0
Polygala_multiflora	105.0
Malus_micromalus	258.0
Acacia_adsurgens	95.0
Polygala_lutea	178.0
Pyrus_regelii	128.0
Acmispon_haydonii	0
Xerosicyos_perrieri	45.0
Otholobium_stachyerum	97.0
Rubus_rosaefolius	168.0
Senegalia_kekapur	27.0
Crataegus_silvestris	0
Polygala_incarnata	191.0
Dichrostachys_akataensis	70.0
Elatostema_fagifolium	78.0
Crudia_sparei	0
Millettia_puguensis	11.0
Mimosa_weberbaueri	256.0
Dalea_myriadenia	156.0
Quercus_frutex	199.0
Rhamnus_bungeana	91.0
Inga_insignis	223.0
Pipturus_cinnamomeus	0
Allocasuarina_monilifera	118.0
Peltogyne_angustiflora	0
Adenopodia_oaxacana	41.0
Barnebydendron_riedelii	57.0
Lupinus_falsoprostratus	0
Eperua_obtusata	26.0
Carmichaelia_australis	6.0
Stryphnodendron_foreroi	14.0
Chamaecrista_duckeana	73.0
Coccinia_racemiflora	25.0
Astragalus_acutirostris	323.0
Millettia_dinklagei	64.0
Lonchocarpus_lineatus	69.0
Acacia_delphina	35.0
Rubus_spina-curva	0
Dimorphandra_exaltata	49.0
Rubus_philadelphicus	58.0
Amphithalea_muraltioides	210.0
Tachigali_venusta	9.0
Pilea_pallida	118.0
Rosa_weisiensis	22.0
Elaeagnus_wenshanensis	59.0
Alchemilla_stellaris	53.0
Cayaponia_micrantha	101.0
Pilea_mongorica	1.0
Astragalus_altimurensis	6.0
Ficus_romeroi	88.0
Cayaponia_coriacea	18.0
Senna_durangensis	0
Potentilla_saxosa	80.0
Indigofera_marmorata	52.0
Desmodium_jaliscanum	141.0
Dendrocnide_urentissima	62.0
Alphitonia_xerocarpus	72.0
Phanera_nervosa	80.0
Astragalus_saxifractor	23.0
Ficus_heteropleura	222.0
Begonia_longicarpa	0
Schnella_microstachya	51.0
Aphananthe_aspera	229.0
Entada_stuhlmannii	60.0
Astragalus_peruvianus	244.0
Myriocarpa_heterostachya	0
Gastrolobium_appressum	14.0
Begonia_staudtii	96.0
Aspalathus_caledonensis	92.0
Millettia_borneensis	71.0
Astragalus_olgae	75.0
Begonia_olsoniae	116.0
Crataegus_taurica	49.0
Cratylia_mollis	75.0
Pilea_ophioderma	0
Lathyrus_cirrhosus	195.0
Monnina_oblongifolia	104.0
Crotalaria_pudica	66.0
Chamaerhodos_grandiflora	44.0
Betula_alaskana	41.0
Ficus_hirta	134.0
Stuhlmannia_moavi	23.0
Derris_yappii	0
Astragalus_scleroxylon	0
Bauhinia_bartlettii	102.0
Rubus_libertianus	0
Cayaponia_selysioides	29.0
Cotoneaster_cambricus	72.0
Astragalus_soxmaniorum	144.0
Morella_holdridgeana	12.0
Blanchetiodendron_blanchetii	81.0
Astragalus_funereus	139.0
Trifolium_plebeium	102.0
Chamaecrista_gonoclada	0
Psoralea_axillaris	97.0
Rhynchosia_cinerea	13.0
Castanopsis_echinocarpa	170.0
Deguelia_densiflora	128.0
Lonchocarpus_sericeus	124.0
Cliffortia_neglecta	188.0
Pyracantha_crenulata	185.0
Clitoria_guianensis	96.0
Polygala_nuttallii	242.0
Ficus_subincisa	215.0
Senegalia_macilenta	194.0
Begonia_kingiana	0
Candolleodendron_brachystachyum	26.0
Indigofera_bongardiana	87.0
Uraria_rotundata	29.0
Citrullus_rehmii	45.0
Nesphostylis_holosericea	0
Newtonia_paucijuga	32.0
Begonia_wallichiana	118.0
Quercus_durandii	176.0
Stryphnodendron_microstachyum	103.0
Rubus_oblongifatus	0
Crotalaria_evolvuloides	0
Vigna_subramaniana	22.0
Fevillea_passiflora	58.0
Potentilla_maura	100.0
Phaseolus_perplexus	121.0
Potentilla_megalantha	93.0
Dussia_atropurpurea	54.0
Pyrus_melanocarpa	190.0
Acacia_oncinophylla	192.0
Senegalia_miersii	19.0
Daviesia_uniflora	20.0
Leucaena_lempirana	35.0
Vigna_trilobata	224.0
Acacia_densiflora	45.0
Zygia_turneri	0
Ficus_habrophylla	59.0
Trifolium_sebastiani	0
Acaciella_hartwegii	120.0
Argyrolobium_molle	36.0
Parasenegalia_visco	271.0
Albizia_myriophylla	71.0
Inga_obtusata	0
Ficus_capillipes	79.0
Acomastylis_elata	0
Thermopsis_alterniflora	13.0
Quercus_arizonica	236.0
Xanthophyllum_heteropleurum	0
Indigofera_spinosa	160.0
Cassia_fastuosa	42.0
Indigofera_nebrowniana	84.0
Psophocarpus_monophyllus	15.0
Pterocarpus_zehntneri	54.0
Erythrina_tuxtlana	34.0
Senna_sulfurea	80.0
Medicago_rigidula	206.0
Allocasuarina_corniculata	84.0
Polygala_nicaeensis	211.0
Crotalaria_kipandensis	62.0
Quercus_aquatica	138.0
Canavalia_oxyphylla	193.0
Millettia_merrillii	26.0
Arachis_kempff-mercadoi	23.0
Begonia_panchtharensis	28.0
Crotalaria_seemeniana	0
Fragaria_cuneata	0
Cynometra_katikii	0
Zornia_reptans	32.0
Dorstenia_hirta	76.0
Lupinus_polyphyllus_subsp_superbus	0
Colubrina_macrocarpa	88.0
Sechiopsis_diptera	84.0
Lupinus_ramosissimus	257.0
Astragalus_gormani	0
Ononis_rosea	0
Cyclanthera_pringlei	0
Dalbergia_aurea	90.0
Aspalathus_monosperma	40.0
Senna_versicolor	235.0
Amphithalea_speciosa	38.0
Indigofera_jaliscensis	201.0
Lupinus_concinnus_subsp_concinnus	0
Quercus_peduncularis	181.0
Xanthophyllum_monticola	47.0
Ficus_asperifolia	136.0
Quercus_brachyphylla	0
Craibia_brevicaudata	133.0
Astragalus_stalinskyi	205.0
Sorbus_heilingensis	11.0
Aspalathus_excelsa	28.0
Nothofagus_brassii	60.0
Cecropia_elongata	92.0
Eriosema_latifolium	54.0
Ficus_vittata	96.0
Crataegus_egens	3.0
Indigofera_hololeuca	131.0
Carpinus_chuniana	92.0
Galactia_regularis	251.0
Dalbergia_tucurensis	57.0
Nissolia_microptera	183.0
Senegalia_catechu	82.0
Adesmia_prostrata	18.0
Lessertia_herbacea	157.0
Indigofera_berhautiana	62.0
Ficus_vieillardiana	49.0
Polyclathra_albiflora	0
Astragalus_khasianus	0
Adesmia_papposa_var_radicifolia	214.0
Crotalaria_clarkei	0
Vicia_ludoviciana_subsp_leavenworthii	166.0
Smithia_ringoetii	0
Neillia_serratisepala	141.0
Phaseolus_sonorensis	72.0
Rhamnus_ilicifolia	298.0
Maniltoa_lenticellata	124.0
Diphysa_americana	26.0
Adesmia_ramosissima	78.0
Griffonia_tessmanii	0
Dialium_pobeguinii	0
Isomacrolobium_triplisomere	29.0
Dalbergia_latifolia	114.0
Ormosia_larecajana	0
Brongniartia_lupinoides	134.0
Vicia_chaetocalyx	0
Lithocarpus_thomsonii	108.0
Astragalus_shiroumensis	167.0
Hedysarum_singarense	70.0
Daviesia_cordata	52.0
Cyclanthera_tenuifolia	77.0
Begonia_bridgesii	101.0
Quercus_dalechampii	118.0
Cerasus_jamasakura	23.0
Ononis_pusilla_subsp_pusilla	125.0
Cayaponia_duckei	11.0
Prosopis_juliflora	51.0
Oxytropis_iranica	0
Lupinus_giganteus	63.0
Lotus_herbaceus	189.0
Psiguria_ternata	90.0
Philenoptera_nelsii	0
Oxytropis_sata-kandaonensis	0
Otholobium_mexicanum	239.0
Coronilla_scorpioides	216.0
Smithia_ciliata	153.0
Chamaecrista_chrysosepala	54.0
Astragalus_squarrosus	34.0
Monnina_pycnophylla	120.0
Koompassia_grandiflora	50.0
Inga_oerstediana	185.0
Zornia_tenuifolia	62.0
Artocarpus_heterophyllus	103.0
Astragalus_nobilis	0
Inga_marginata	0
Dinizia_jueirana-facao	0
Astragalus_caspicus	0
Lotononis_carnosa	48.0
Astragalus_turolensis	0
Ficus_eumorpha	166.0
Dalbergia_obovata	105.0
Frangula_ulei	52.0
Rosa_gigantea	0
Alchemilla_pastoralis	0
Chamaecrista_hymenaeifolia	14.0
Medicago_cretacea	39.0
Cecropia_schreberiana	87.0
Pilea_articulata	0
Brya_ebenus	25.0
Scyphosyce_manniana	37.0
Crataegus_fretalis	13.0
Barnebydendron_riedelii	57.0
Sophora_lehmanni	112.0
Eriosema_pseudodistinctum	49.0
Pultenaea_echinula	137.0
Elatostema_sinuatum	71.0
Crotalaria_aurea	42.0
Pultenaea_setulosa	235.0
Microcharis_tritoides	38.0
Ficus_longifolia	40.0
Ficus_trapezicola	99.0
Ormosia_macrocalyx	104.0
Aspalathus_altissima	142.0
Senegalia_affinis 	0
Swartzia_cinerea	0
Oxylobium_ellipticum	225.0
Gilbertiodendron_ivorense	23.0
Sorbus_alinifolia	0
Pithecellobium_lanceolatum	153.0
Fragaria_nipponica	169.0
Acaena_elongata	224.0
Mimosa_egregia	124.0
Lithocarpus_hallieri	94.0
Potentilla_saundersiana	223.0
Begonia_padangensis	103.0
Abarema_jupunba	116.0
Lotononis_brachyloba	0
Exochorda_racemosa	272.0
Chamaecrista_rigidifolia	54.0
Dolichos_minutiflorus	112.0
Astragalus_coluteoides	66.0
Vicia_andicola	271.0
Alchemilla_pedata	201.0
Cicer_subaphyllum	31.0
Vachellia_erioloba	15.0
Browneopsis_excelsa	100.0
Phenax_sonneratii	134.0
Philenoptera_bussei	102.0
Rubus_xanthocarpus	205.0
Quercus_brandegei	0
Paliurus_australis	0
Aphanes_inexspectata	101.0
Pultenaea_kraehenbuehlii	12.0
Artocarpus_pithecogallus	0
Frangula_caroliniana	231.0
Echinopepon_insularis	187.0
Acaciella_angustissima	0
Lachemilla_talamanquensis	41.0
Carpinus_fargesiana	211.0
Quercus_submonticola	0
Vicia_johannis	208.0
Indigofera_articulata	161.0
Rubus_rubiginosus	0
Spiraea_chamaedryfolia	154.0
Deguelia_utilis	0
Detarium_macrocarpum	52.0
Galactia_megalophylla	25.0
Fragaria_nilgerrensis	162.0
Quercus_john-tuckeri	295.0
Mastersia_assamica	16.0
Aspalathus_potbergensis	23.0
Karwinskia_latifolia	103.0
Tephrosia_guayameoensis	0
Begonia_furfuracea	103.0
Ficus_antoniana	0
Senna_sandwithiana	47.0
Lasiobema_flavum	0
Havardia_acatlensis	155.0
Cologania_broussonetii	97.0
Spatholobus_oblongifolius	54.0
Hegnera_obcordata	0
Bolbostemma_paniculatum	111.0
Desmodium_occidentale	106.0
Polygala_densifolia	65.0
Pourouma_ovata	34.0
Lithocarpus_sundaicus	215.0
Securidaca_ecristata	47.0
Oxytropis_neglecta	94.0
Celtis_tenuifolia	248.0
Lonchocarpus_eriocarinalis	110.0
Lecointea_amazonica	62.0
Vicia_variabilis	0
Schizocarpum_palmeri	147.0
Rubus_dolichocephalus	0
Pilostyles_calliandrae	0
Elatostema_sinopurpureum	0
Gouania_colombiana	135.0
Acacia_bromilowiana	22.0
Quercus_margarettae	206.0
Astragalus_chilienshanensis	17.0
Oxytropis_cabulica	0
Begonia_nigritarum	28.0
Ziziphus_reticulata	138.0
Acacia_synchronicia	203.0
Lessertia_brachypus	119.0
Senna_galeottiana	115.0
Rubus_hadrocarpus	64.0
Trifolium_leucanthum	182.0
Astragalus_scorpioides	99.0
Pyrus_taiwanensis	0
Quercus_tarokoensis	187.0
Rubus_adscitus	158.0
Artocarpus_vriesianus	183.0
Ateleia_pterocarpa	132.0
Dendrocnide_photinophylla	99.0
Rubus_persistens	89.0
Prunus_depressa	187.0
Ficus_juruensis	0
Astragalus_oöcalycis	38.0
Fagus_moesiaca	0
Dicymbe_altsonii	83.0
Dalbergia_afzeliana	71.0
Cyclanthera_multifoliolata	57.0
Trifolium_stolzii	63.0
Rhynchosia_candida	72.0
Polygala_appressa	88.0
Vachellia_ruddiae	8.0
Apurimacia_boliviana	0
Cercis_chuniana	53.0
Quercus_championii	124.0
Bryonia_dioica	170.0
Carya_laciniosa	181.0
Rhynchosia_micrantha	0
Mimosa_obstrigosa	70.0
Baphia_pilosa	75.0
Dimorphandra_microdonta	0
Begonia_bolleana	15.0
Begonia_suculenta	0
Mimosa_myuros	0
Cotoneaster_nummularia	0
Crudia_blancoi	11.0
Meibomia_tetrasperma	11.0
Muraltia_cyclolopha	35.0
Psoralea_reverchonii	52.0
Pilea_geminata	66.0
Lupinus_fissicalyx	0
Rubus_coronatus	0
Photinia_nussia	0
Crotalaria_aiantha	155.0
Naucleopsis_humilis	22.0
Prosopis_chilensis	0
Acacia_alocophylla	0
Peltogyne_pauciflora	9.0
Tachigali_chrysophylla	126.0
Polygala_alba	229.0
Astragalus_lehmannianus	216.0
Cliffortia_lepida	85.0
Lithocarpus_naiadarum	122.0
Tephrosia_leiocarpa	0
Acacia_leioderma	46.0
Ateleia_guaraya	43.0
Swartzia_leblondii	10.0
Gompholobium_capitatum	195.0
Cologania_broussonetii	74.0
Schizolobium_parahyba	130.0
Indigofera_glaucifolia	0
Swartzia_auriculata	130.0
Sorbus_munda	0
Lithocarpus_vestitus	111.0
Corylus_rostrata	139.0
Sesbania_sesban	165.0
Cynometra_gillmanii	0
Sicyos_lanceoloideus	43.0
Derris_lianoides	30.0
Dalbergia_laxiflora	20.0
Anagyris_latifolia	184.0
Arachis_submarginata	10.0
Acacia_sulcaticaulis	3.0
Acacia_acoma	20.0
Spyridium_scortechinii	81.0
Quercus_austrina	196.0
Coussapoa_parvifolia	44.0
Pultenaea_villosa	162.0
Astragalus_purshii_var_lagopinus	148.0
Amblygonocarpus_andongensis	63.0
Browneopsis_ucayalina	0
Hoita_orbicularis	2.0
Crotalaria_heidmannii	44.0
Lysiloma_latisiliquum	0
Adenolobus_pechuelii	86.0
Mimosa_vestita	47.0
Pultenaea_sericea	151.0
Polygala_usafuensis	0
Trifolium_tumens	110.0
Craibia_laurentii	69.0
Senna_holwayana	155.0
Ficus_calimana	176.0
Erythrina_petraea	0
Juglans_cathayensis	143.0
Aspalathus_biflora	128.0
Cyclopia_genistoides	19.0
Crotalaria_pisicarpa	102.0
Rhamnus_spathulifolia	31.0
Crotalaria_tenuirostrata	0
Tephrosia_vestita	40.0
Trichosanthes_nervifolia	0
Chorizema_carinatum	34.0
Lonchocarpus_capassa	141.0
Calliandra_goldmanii	0
Senna_pleurocarpa	214.0
Dalbergia_horrida	18.0
Begonia_arborescens	114.0
Lachemilla_frigida	251.0
Hydrochorea_marginata	18.0
Alchemilla_hirta	0
Senna_rizzinii	103.0
Pomaria_sandersonii	51.0
Mimosa_rosei	118.0
Serianthes_grandiflora	19.0
Chamaecrista_apoucouita	75.0
Cucurbita_pepo	158.0
Mimosa_domingensis	119.0
Crotalaria_quercetorum	170.0
Ficus_umbonata	0
Potentilla_sundaica	144.0
Morella_diversifolia	119.0
Cayaponia_granatensis	148.0
Rhamnus_arguta	90.0
Senna_aphylla	192.0
Archidendropsis_granulosa	43.0
Astragalus_multiceps	0
Carpinus_henryana	138.0
Elaeagnus_griffithii	23.0
Polygala_japonica	110.0
Rosa_deqenensis	0
Rubus_buergeri	240.0
Swartzia_grandifolia	78.0
Trophis_americana	0
Poissonia_orbicularis	166.0
Oxytropis_lambertii_var_lambertii	96.0
Pilea_lapestris	153.0
Acacia_stenoptera	62.0
Sulla_flexuosa	0
Andira_praecox	10.0
Hesperomeles_nitida	71.0
Ceanothus_divergens	22.0
Pseudopiptadenia_pittieri	0
Gironniera_celtidifolia	117.0
Macrolobium_venulosum	33.0
Cojoba_catenata	0
Berlinia_coriacea	0
Acacia_filifera	0
Vicia_montbretii	0
Caragana_changduensis	114.0
Canavalia_lineata	128.0
Quercus_comptoniae	181.0
Cotoneaster_reticulatus	0
Rubus_chroosepalus	159.0
Aotus_ericoides	32.0
Alchemilla_capensis	91.0
Ficus_semicordata	194.0
Mimosa_torresiae	51.0
Abarema_macradenia	45.0
Viguieranthus_ambongensis	35.0
Sarcodum_scandens	0
Oreomunnea_pterocarpa	101.0
Maillardia_borbonica	0
Astragalus_maabudii	0
Ficus_lawesii	153.0
Onobrychis_scrobiculata	83.0
Lupinus_richardianus	0
Myrica_quercifolia	14.0
Enterolobium_gummiferum	88.0
Quercus_tozae	0
Desmodium_infractum	107.0
Peltophorum_voguelianum	0
Rubus_schleicheri	178.0
Calliandra_grandifolia	0
Andira_tervequinata	92.0
Astragalus_cronquistii	67.0
Ormosia_olivacea	39.0
Quercus_poculifer	0
Elatostema_stipitatum	70.0
Sesbania_leptocarpa	120.0
Coursetia_maraniona	68.0
Baptisia_lanceolata	179.0
Dunbaria_glabra	10.0
Onobrychis_echidna	103.0
Lathyrus_clymenum	30.0
Cassia_aspera	102.0
Prioria_oxyphylla	50.0
Hesperomeles_escalloniifolia	121.0
Pseudolmedia_laevigata	117.0
Polygala_sphenoptera	201.0
Potentilla_atrosanguinea	110.0
Elaeagnus_maritima	225.0
Karwinskia_humboldtiana	115.0
Pterocarpus_echinatus	29.0
Pearsonia_obovata	76.0
Phaseolus_polystachios	1.0
Rosa_hispanica	66.0
Dicymbe_fraterna	76.0
Pilea_depressa	47.0
Genista_monspessulana	20.0
Flemingia_paniculata	19.0
Ficus_lancibracteata	75.0
Astragalus_goldmani	3.0
Cayaponia_hammelii	61.0
Onobrychis_subacaulis	74.0
Dioclea_cuspidata	0
Berlinia_congolensis	96.0
Vicia_amurensis	159.0
Sorbus_franconica	22.0
Sphenostylis_angustifolia	94.0
Berchemia_yunnanensis	202.0
Oxytropis_lapponica	0
Plathymenia_reticulata	214.0
Senna_foetidissima	0
Berchemia_huana	111.0
Daniellia_oblonga	34.0
Acacia_multisiliqua	96.0
Ziziphus_horsfieldii	17.0
Potentilla_bolanderi	8.0
Trifolium_argutum	163.0
Rubus_erinulus	2.0
Aeschynomene_pratensis	5.0
Callerya_sarawakensis	35.0
Daniellia_pynaertii	20.0
Dalea_pinnata	187.0
Potentilla_rupincola	0
Ormosia_robusta	66.0
Spatholobus_hirsutus	13.0
Julbernardia_magnistipulata	77.0
Cecropia_saxatilis	77.0
Crotalaria_dewildemaniana	213.0
Rubus_lejeunei	158.0
Derris_scabricaulis	81.0
Juglans_jamaicensis	96.0
Wiborgia_mucronata	125.0
Colubrina_cubensis	39.0
Ziziphus_thyrsiflora	38.0
Senna_paradictyon	0
Xanthophyllum_celebicum	0
Intsia_palembanica	25.0
Cliffortia_hantamensis	96.0
Quercus_suber	144.0
Dalea_laniceps	105.0
Polygala_hirsuta	65.0
Macroptilium_lathyroides	4.0
Pilea_trichosanthes	168.0
Astragalus_comosus	53.0
Cliffortia_pungens	156.0
Indigofera_poliotes	120.0
Dahlstedtia_hylobia	0
Pyrus_indica	0
Acacia_piligera	54.0
Vachellia_cornigera	131.0
Carmichaelia_muritai	0
Elaeagnus_matsunoana	34.0
Genista_dorycnifolia	41.0
Ateleia_tomentosa	26.0
Castanopsis_formosana	130.0
Erythrophleum_suaveolens	80.0
Castanopsis_clemensii	206.0
Pilea_gnidioides	0
Quercus_castanea	222.0
Phanera_semibifida	217.0
Rubus_rufescens	161.0
Cliffortia_erectisepala	123.0
Archidendron_robinsonii	89.0
Mariosousa_salazarii	136.0
Rosa_gorenkensis	27.0
Prunus_samydoides	7.0
Ficus_lingua	99.0
Dalbergia_arbutifolia	108.0
Rubus_aureolus	87.0
Lithocarpus_fenzelianus	39.0
Xanthophyllum_ionanthum	0
Retama_dasycarpa	99.0
Ormosia_maguireorum	0
Mimosa_quadrivalvis_var_urbaniana	0
Hippocrepis_emerus_subsp_emerus	0
Chamaecrista_hedysaroides	55.0
Lysiloma_candidum	170.0
Vatairea_guianensis	99.0
Indigofera_verruculosa	11.0
Harpalyce_formosa	0
Astragalus_arequipensis	0
Castanopsis_tonkinensis	0
Aeschynomene_tambacoundensis	36.0
Erythrina_longipes	136.0
Melanoxylon_speciosum	26.0
Ormosia_xylocarpa	0
Chamaecrista_orbiculata	65.0
Leucostegane_grandis	12.0
Bauhinia_aurantiacae	0
Astragalus_schizopterus	73.0
Chamaecrista_latifolia	52.0
Pilea_anisophylla	82.0
Alchemilla_glabricaulis	78.0
Macroptilium_lathyroides	1.0
Swartzia_sprucei	94.0
Wallaceodendron_celebicum	82.0
Coursetia_barrancana	40.0
Cotoneaster_franchetioides	0
Tachigali_melinonii	21.0
Ficus_cereicarpa	215.0
Begonia_semperflorens	26.0
Fordia_albiflora	72.0
Rubus_oligospermus	0
Thermopsis_lanceolata	191.0
Amicia_fimbriata	185.0
Alphitonia_xerocarpa	0
Prunus_turcomanica	0
Begonia_dietrichiana	36.0
