Acacia_epacantha	199.667
Acacia_ephedroides	295.375
Acacia_ericifolia	122.844
Acacia_erinacea	353.357
Senegalia_eriocarpa	482.25
Vachellia_edgeworthii	1029.15
Acacia_eriopoda	211.183
Acacia_errabunda	205.167
Senegalia_erubescens	976.882
Acacia_erythrana	1833
Senegalia_erythrocalyx	247.567
Acacia_estrophiolata	620.805
Vachellia_etbaica	1371.74
Acacia_euthycarpa	132.951
Acacia_euthyphylla	186.526
Acacia_evenulosa	158.5
Acacia_excelsa	261.634
Acacia_excentrica	251.781
Acacia_exigua	569.167
Acacia_exocarpoides	455.9
Acacia_extensa	148.898
Prosopis_juliflora	158.225
Acacia_falciformis	533.187
Acacia_farinosa	92.1663
Vachellia_farnesiana	177.5
Acacia_fasciculifera	232.928
Acacia_fauntleroyi	343.39
Acacia_fecunda	318.75
Senegalia_feddeana	180.5
Acacia_filicifolia	581.325
Acaciella_angustissima_var_filicioides	1581.5
Acaciella_angustissima	915
Acacia_filifera	321.5
Acacia_filifolia	321.879
Acacia_fimbriata	259.457
Acacia_flabellifolia	224.294
Acacia_flagelliformis	68.32
Acacia_flavescens	293.032
Acacia_flavipila	322.207
Acacia_fleckeri	67.7073
Acacia_flexifolia	319.422
Acacia_flocktoniae	641.814
Acacia_floribunda	147.419
Acacia_fragilis	297.128
Acacia_frigescens	629.544
Acacia_froggattii	202.813
Acacia_fulva	274.5
Senegalia_gilliesii	677.449
Vachellia_cornigera	174.5
Acacia_galeata	65.6774
Acacia_galioides	279.997
Senegalia_galpinii	856.095
Senegalia_gaumeri	53.5336
Acacia_gelasina	141.083
Acacia_gemina	305.778
Acacia_genistifolia	318.429
Vachellia_gentlei	209.457
Acacia_georginae	301.026
Vachellia_gerrardii	979.386
Acacia_gilesiana	278.579
Senegalia_gilliesii	1172.5
Acacia_gillii	105.03
Vachellia_erioloba	453.667
Acacia_gittinsii	424.761
Acacia_gladiiformis	459.469
Vachellia_glandulifera	1340.33
Acaciella_glauca	0.666667
Acacia_glaucissima	233.773
Acacia_glaucocaesia	117.24
Acacia_glaucocarpa	351.253
Acacia_glaucoptera	178.274
Vachellia_globulifera	239.153
Senegalia_polyphylla	305.871
Acacia_gnidium	467.17
Senegalia_goetzei	857.15
Acaciella_goldmanii	453.358
Acacia_gonocarpa	165.954
Acacia_gonoclada	258.149
Acacia_gonophylla	162.993
Senegalia_gourmaensis	262.16
Acacia_gracilifolia	398.177
Acacia_minniritchi	408.6
Acacia_hemiteles	277
Vachellia_grandicornuta	738
Acacia_grandifolia	305.088
Senegalia_grandistipula	481.286
Acacia_granitica	600.051
Acacia_grasbyi	369.434
Acacia_grayana	122.682
Senegalia_greggii	782.595
Acacia_gregorii	68.8462
Acacia_grisea	285.261
Vachellia_gummifera	494
Acacia_gunnii	557.516
Acacia_guymeri	70.5
Acacia_hadrophylla	189.5
Vachellia_haematoxylon	1116.34
Acacia_hakeoides	144.898
Acacia_halliana	121.331
Acacia_hamersleyensis	692.633
Acacia_hamiltoniana	544.323
Acacia_hammondii	196.543
Vachellia_harala	521
Vachellia_harmandiana	172
Acacia_harpophylla	273.344
Acaciella_hartwegii	1703.33
Acacia_harveyi	164.295
Acacia_hastulata	99.8797
Acacia_havilandiorum	357.479
Senegalia_hayesii	282.689
Vachellia_hebeclada	1065.79
Senegalia_hecatophylla	987.889
Acacia_hemignosta	250.521
Acacia_hemiteles	370.985
Acacia_hemsleyi	256.698
Senegalia_hereroensis	1388.34
Vachellia_cornigera	190.667
Acacia_heterochroa	268.051
Acacia_heteroclita	203.772
Acacia_heteroneura	150.5
Acacia_koa	1527.67
Senegalia_hildebrandtii	419.2
Acacia_hilliana	399.068
Vachellia_hindsii	460.597
Acacia_hippuroides	49.8413
Vachellia_standleyi	679.267
Acacia_hispidula	217.447
Vachellia_hockii	784.711
Acacia_hockingsii	289
Acacia_holosericea	248.75
Acacia_holtonii	334
Acacia_omalophylla	243.077
Senegalia_pennata	462.833
Acacia_horridula	146.458
Acacia_houghii	875.5
Acacia_howittii	202.541
Acacia_hubbardiana	154
Acacia_huegelii	112.017
Vachellia_edgeworthii	280.419
Vachellia_eburnea	543.875
Acacia_hylonoma	316.875
Acacia_hypermeces	126.143
Acacia_hystrix	353.4
Acacia_idiomorpha	81.5325
Senegalia_hayesii	379.5
Acacia_imbricata	127.937
Acacia_implexa	319.831
Acacia_inaequilatera	432.602
Acacia_inaequiloba	413.61
Acacia_incrassata	168.068
Acacia_incurva	167.329
Acacia_ingramii	774.73
Acacia_ingrata	155.876
Acacia_insolita	152
Vachellia_insulae-iacobi	151
Senegalia_interior	1401.29
Acacia_irrorata	244.556
Acacia_islana	317.2
Acacia_iteaphylla	220.295
Acacia_ixiophylla	401.146
Acacia_ixodes	347.604
Acacia_jacksonioides	261.279
Acacia_jamesiana	491.766
Acacia_jennerae	417.296
Acacia_jensenii	344.959
Acacia_jibberdingensis	367.427
Vachellia_johnwoodii	1055
Acacia_jonesii	363.56
Acacia_jucunda	389.765
Acacia_torulosa	357.366
Acacia_juncifolia	347.077
Acacia_ulicifolia	155.5
Senegalia_kamerunensis	120
Acacia_karina	468
Vachellia_karroo	874.075
Acacia_kauaiensis	557.667
Senegalia_kekapur	183.667
Acacia_kelleri	176.451
Acacia_kempeana	488.475
Acacia_kettlewelliae	764.894
Vachellia_kirkii	560.333
Senegalia_klugii	164
Acacia_koa	966.278
Acacia_koaia	623.562
Senegalia_kraussiana	164.213
Senegalia_kuhlmannii	264.571
Acacia_kydrensis	500.766
Acacia_lachnophylla	279.903
Senegalia_laeta	448.954
Vachellia_lahai	2052.69
Acacia_lamprocarpa	109.786
Acacia_lanei	296.3
Acacia_lanigera	455.293
Senegalia_lankaensis	440.5
Acacia_laricina	228.971
Acacia_lasiocalyx	289.712
Acacia_lasiocarpa	209.955
Vachellia_lasiopetala	615.5
Acacia_lateriticola	30
Acacia_latescens	137.861
Acacia_melanoxylon	184.187
Acacia_latior	342.457
Acacia_latipes	200.02
Acacia_latisepala	879.274
Acacia_latzii	412.821
Mimosa_quitensis	884.5
Acacia_leiocalyx	287.305
Acacia_leioderma	135.966
Acacia_leiophylla	39.8771
Acaciella_lemmonii	309
Acacia_lentiginea	94.3333
Acacia_leprosa	300.048
Acacia_leptalea	263.714
Acacia_leptocarpa	87.5996
Acacia_leptoclada	650.256
Acacia_leptoneura	302.222
Acacia_leptopetala	300.099
Acacia_leptophleba	246.203
Acacia_leptospermoides	233.819
Acacia_leptostachya	440.846
Acacia_leucoclada	500.801
Acacia_leucolobia	617.168
Acacia_leucophaea	135
Vachellia_leucophloea	279.486
Acacia_levata	137.5
Acacia_ligulata	129.385
Acacia_limbata	213.4
Acacia_linarioides	141
Acacia_linearifolia	366.596
Acacia_linifolia	272.5
Acacia_lineata	256.709
Acacia_linifolia	145.323
Acacia_lobulata	383.5
Acacia_loderi	146.348
Acacia_dentifera	128
Acacia_longispicata	439.019
Acacia_longispinea	329.89
Acacia_longissima	150.201
Senegalia_loretensis	213.5
Acacia_loroloba	470.282
Acacia_loxophylla	295.211
Acacia_lucasii	792.947
Acacia_lullfitziorum	151
Acacia_lunata	234.912
Acacia_luteola	151.5
Acacia_lycopodifolia	130
Acacia_lycopodiifolia	255.49
Acacia_lysiphloia	303.13
Acacia_mabellae	175.315
Acacia_macdonnellensis	691.258
Senegalia_macilenta	918.333
Acacia_mackeyana	333.76
Acacia_macnuttiana	832.088
Acacia_maconochieana	395.927
Vachellia_macracantha	818.733
Acacia_macradenia	434.224
Acacia_macrantha	28
Senegalia_macrostachya	269.029
Acacia_maidenii	163.421
Acacia_maitlandii	545.506
Mariosousa_mammifera	1754.9
Acacia_mangium	143.293
Acacia_maranoensis	381.568
Acacia_marramamba	578.857
Acacia_masliniana	432.574
Acacia_matthewii	356.4
Vachellia_mayana	351.93
Acacia_meansii	456.5
Acacia_mearnsii	259.48
Acacia_megacephala	154.412
Senegalia_megaladena	495.125
Acacia_meiantha	731.167
Acacia_meisneri	239.069
Vachellia_melanoceras	13
Acacia_melanoxylon	400.528
Acacia_melleodora	469.511
Senegalia_mellifera	908.474
Acacia_melvillei	189.555
Senegalia_menabeensis	32.1429
Acacia_menzelii	141.612
Acacia_merinthophora	319.486
Acacia_merrallii	241.589
Senegalia_merrillii	164.8
Chloroleucon_mangense	1121
Acacia_microbotrya	265.902
Acacia_microcalyx	261.062
Acacia_microcarpa	120.51
Acacia_microsperma	261.613
Mariosousa_millefolia	970.093
Acacia_mimica	232.32
Acacia_mimula	165.914
Acacia_minuta	137
Acacia_minyura	520.519
Acacia_mitchellii	360.233
Senegalia_modesta	889.746
Acacia_molissima	71.5
Acacia_mollifolia	442.915
Acacia_pubescens	62.5
Senegalia_monacantha	374.762
Paraserianthes_lophantha_subsp_montana	199.225
Senegalia_montigena	1160.67
Acacia_mooreana	56.4938
Acacia_mountfordiae	147.162
Acacia_mucronata	243.165
Acacia_muelleriana	410.188
Senegalia_paniculata	81.6
Acacia_multisiliqua	232.767
Acacia_multispicata	290.693
Acacia_murrayana	286.945
Acacia_mutabilis	235.738
Vachellia_myrmecophila	71.5
Acacia_myrtifolia	201.145
Acacia_nanodealbata	333.568
Acacia_nematophylla	35.676
Vachellia_vernicosa	1282.44
Acacia_neriifolia	649.857
Acacia_nervosa	213.461
Acacia_neurocarpa	235.736
Acacia_neurophylla	307.949
Senegalia_nigrescens	570.308
