Vachellia_campeachiana	9.55081
Acacia_cochlocarpa	0
Acacia_conniana	0.0664336
Acacia_continua	0
Vachellia_collinsii	1.09847
Acacia_comans	0
Senegalia_comosa	0
Mariosousa_compacta	13.9459
Acacia_complanata	0.0226537
Parasenegalia_visco	0
Acacia_concurrens	0
Acacia_conferta	0
Acacia_confluens	0
Acacia_confusa	1.34201
Acacia_congesta	0
Acacia_consanguinea	0
Acacia_consobrina	0
Acacia_conspersa	0
Acacia_constablei	0
Vachellia_constricta	5.66357
Acacia_continua	0
Vachellia_cookii	1.47059
Acacia_coolgardiensis	0
Acacia_coriacea	0
Vachellia_cornigera	1.76963
Acacia_costata	0
Mariosousa_coulteri	11.5302
Acacia_courtii	0
Acacia_covenyi	0
Acacia_cowleana	0
Acacia_cracentis	0
Acacia_craspedocarpa	0
Acacia_crassa	0
Acacia_crassicarpa	0
Senegalia_crassifolia	1.8
Acacia_crassiuscula	0
Acacia_cremiflora	0
Acaciella_tequilana_var_crinita	9.61905
Acacia_cultriformis	0
Senegalia_riparia	0
Acacia_truncata	0
Acacia_cupularis	0.0460317
Acacia_curranii	0
Acacia_curvata	0
Vachellia_curvifructa	0
Acacia_cuspidifolia	0
Acacia_cuthbertsoni	0
Acacia_cuthbertsonii	0
Acacia_cyclops	0
Acacia_cyperophylla	0
Acacia_dallachiana	0.116071
Acacia_dangarensis	0
Acacia_genistifolia	0
Acacia_dawsonii	0
Acacia_lunata	0
Acacia_deanei	0
Acacia_debilis	0
Acacia_declinata	0.526316
Acacia_decora	0
Acacia_decurrens	0
Senegalia_delavayi	1.27273
Acacia_delibrata	0
Acacia_delphina	0
Acacia_dempsteri	0
Acacia_densiflora	0
Acacia_denticulosa	0
Acacia_dentifera	0
Acacia_desmondii	0
Acacia_detiens	0
Senegalia_mellifera_subsp_detinens	0
Acacia_diallaga	0
Acacia_diaphyllodinea	0
Acacia_dictyocarpa	0
Acacia_dictyoneura	0
Acacia_dictyophleba	0
Acacia_didyma	0
Acacia_dielsii	0
Acacia_dietrichiana	0
Acacia_difficilis	0
Acacia_genistifolia	0
Acacia_dimidiata	0
Acacia_prismatica	0
Acacia_dissona	0
Acacia_distans	0
Acacia_disticha	0
Vachellia_ditricha	0
Acacia_divergens	0.0590909
Acacia_dodonaeifolia	0
Acacia_dolichophylla	0
Mariosousa_dolichostachya	0.590909
Acacia_donaldsonii	0
Senegalia_donnaiensis	0
Acacia_acuminata	0
Acacia_dorothea	0
Acacia_drepanocarpa	0
Vachellia_drepanolobium	0
Acacia_drewiana	0
Acacia_drummondii	0
Senegalia_dudgeonii	0
Acacia_dunnii	0
Acacia_durabilis	0
Vachellia_eburnea	0
Acacia_echinula	0.0694789
Acacia_elachantha	0
Albizia_procera	0.0301318
Acacia_elongata	0.0361635
Acacia_empelioclada	0
Acacia_enervia	0
Acacia_enterocarpa	0
Acacia_epacantha	0
Acacia_ephedroides	0
Acacia_ericifolia	0
Acacia_erinacea	0
Senegalia_eriocarpa	0
Vachellia_edgeworthii	0
Acacia_eriopoda	0
Acacia_errabunda	0
Senegalia_erubescens	0.0504202
Acacia_erythrana	0
Senegalia_erythrocalyx	0
Acacia_estrophiolata	0
Vachellia_etbaica	0
Acacia_euthycarpa	0
Acacia_euthyphylla	0
Acacia_evenulosa	0
Acacia_excelsa	0
Acacia_excentrica	0
Acacia_exigua	0
Acacia_exocarpoides	0
Acacia_extensa	0
Prosopis_juliflora	0.035461
Acacia_falciformis	0
Acacia_farinosa	0
Vachellia_farnesiana	0
Acacia_fasciculifera	0
Acacia_fauntleroyi	0
Acacia_fecunda	0
Senegalia_feddeana	0
Acacia_filicifolia	0
Acaciella_angustissima_var_filicioides	5.83333
Acaciella_angustissima	11
Acacia_filifera	0
Acacia_filifolia	0
Acacia_fimbriata	0
Acacia_flabellifolia	0
Acacia_flagelliformis	0
Acacia_flavescens	0
Acacia_flavipila	0
Acacia_fleckeri	0
Acacia_flexifolia	0
Acacia_flocktoniae	0
Acacia_floribunda	0.0529986
Acacia_fragilis	0
Acacia_frigescens	0
Acacia_froggattii	0
Acacia_fulva	0
Senegalia_gilliesii	0
Vachellia_cornigera	0
Acacia_galeata	0
Acacia_galioides	0
Senegalia_galpinii	0.0952381
Senegalia_gaumeri	0.551724
Acacia_gelasina	0
Acacia_gemina	0
Acacia_genistifolia	0.0361446
Vachellia_gentlei	0.212598
Acacia_georginae	0
Vachellia_gerrardii	0.0196078
Acacia_gilesiana	0
Senegalia_gilliesii	0
Acacia_gillii	0
Vachellia_erioloba	0
Acacia_gittinsii	0
Acacia_gladiiformis	0
Vachellia_glandulifera	0
Acaciella_glauca	1.66667
Acacia_glaucissima	0
Acacia_glaucocaesia	0
Acacia_glaucocarpa	0
Acacia_glaucoptera	0
Vachellia_globulifera	0.666667
Senegalia_polyphylla	1.04167
Acacia_gnidium	0
Senegalia_goetzei	0.55
Acaciella_goldmanii	3.95833
Acacia_gonocarpa	0
Acacia_gonoclada	0
Acacia_gonophylla	0
Senegalia_gourmaensis	0
Acacia_gracilifolia	0
Acacia_minniritchi	0
Acacia_hemiteles	0
Vachellia_grandicornuta	0.0222222
Acacia_grandifolia	0
Senegalia_grandistipula	0
Acacia_granitica	0
Acacia_grasbyi	0
Acacia_grayana	0
Senegalia_greggii	3.44262
Acacia_gregorii	0
Acacia_grisea	0
Vachellia_gummifera	0
Acacia_gunnii	0
Acacia_guymeri	0
Acacia_hadrophylla	0
Vachellia_haematoxylon	0
Acacia_hakeoides	0
Acacia_halliana	0
Acacia_hamersleyensis	0
Acacia_hamiltoniana	0
Acacia_hammondii	0
Vachellia_harala	0
Vachellia_harmandiana	0
Acacia_harpophylla	0
Acaciella_hartwegii	6.67442
Acacia_harveyi	0
Acacia_hastulata	0.179104
Acacia_havilandiorum	0
Senegalia_hayesii	1.27869
Vachellia_hebeclada	0
Senegalia_hecatophylla	0
Acacia_hemignosta	0
Acacia_hemiteles	0
Acacia_hemsleyi	0
Senegalia_hereroensis	0
Vachellia_cornigera	7.66667
Vachellia_tortilis_subsp_heteracantha	0
Acacia_heterochroa	0
Acacia_heteroclita	0
Acacia_heteroneura	0
Acacia_koa	0
Senegalia_hildebrandtii	0
Acacia_hilliana	0
Vachellia_hindsii	2.88806
Acacia_hippuroides	0
Vachellia_standleyi	1.66667
Acacia_hispidula	0
Vachellia_hockii	0.146802
Acacia_hockingsii	0
Acacia_holosericea	0
Acacia_holtonii	0
Acacia_omalophylla	0
Senegalia_pennata	0
Acacia_horridula	0
Acacia_houghii	11.5
Acacia_howittii	0
Acacia_hubbardiana	0
Acacia_huegelii	0
Vachellia_edgeworthii	0
Vachellia_eburnea	0
Acacia_hylonoma	0
Acacia_hypermeces	0
Acacia_hystrix	0
Acacia_idiomorpha	0
Senegalia_hayesii	12.5
Acacia_imbricata	0
Acacia_implexa	0
Acacia_inaequilatera	0
Acacia_inaequiloba	0
Acacia_incrassata	0
Acacia_incurva	0
Acacia_ingramii	0
Acacia_ingrata	0
Acacia_insolita	0
Vachellia_insulae-iacobi	0
Senegalia_interior	6.07143
Acacia_irrorata	0
Acacia_islana	0
Acacia_iteaphylla	0
Acacia_ixiophylla	0
Acacia_ixodes	0
Acacia_jacksonioides	0
Acacia_jamesiana	0
Acacia_jennerae	0
Acacia_jensenii	0
Acacia_jibberdingensis	0
Vachellia_johnwoodii	0
Acacia_jonesii	0
Acacia_jucunda	0
Acacia_torulosa	0
Acacia_juncifolia	0
Acacia_ulicifolia	0
Senegalia_kamerunensis	0
Acacia_karina	0
Vachellia_karroo	0.15942
Acacia_kauaiensis	1.33333
Senegalia_kekapur	0
Acacia_kelleri	0
Acacia_kempeana	0
Acacia_kettlewelliae	0
Vachellia_kirkii	0
Senegalia_klugii	0
Acacia_koa	4.88095
Acacia_koaia	2.625
Senegalia_kraussiana	0.0212766
Senegalia_kuhlmannii	0
Acacia_kydrensis	0
Acacia_lachnophylla	0
Senegalia_laeta	0.022779
Vachellia_lahai	0
Acacia_lamprocarpa	0
Acacia_lanei	0
Acacia_lanigera	0
Senegalia_lankaensis	0
Acacia_laricina	0
Acacia_lasiocalyx	0
Acacia_lasiocarpa	0
Vachellia_lasiopetala	0
Acacia_lateriticola	0
Acacia_latescens	0
Acacia_melanoxylon	0
Acacia_latior	0
Acacia_latipes	0
Acacia_latisepala	0
Acacia_latzii	0
Mimosa_quitensis	0
Acacia_leiocalyx	0
Acacia_leioderma	0.0762712
Acacia_leiophylla	0.0271739
Acaciella_lemmonii	0
Acacia_lentiginea	0
Acacia_leprosa	0
Acacia_leptalea	0
Acacia_leptocarpa	0
Acacia_leptoclada	0
Acacia_leptoneura	0
Acacia_leptopetala	0
Acacia_leptophleba	0
Acacia_leptospermoides	0
Acacia_leptostachya	0
Acacia_leucoclada	0
Acacia_leucolobia	0
Acacia_leucophaea	0
Vachellia_leucophloea	0.142857
Acacia_levata	0
Acacia_ligulata	0
Acacia_limbata	0
Acacia_linarioides	0
Acacia_linearifolia	0
Acacia_linifolia	0
Acacia_lineata	0
Acacia_linifolia	0.0609375
Acacia_lobulata	0
Acacia_loderi	0
Acacia_dentifera	0
Acacia_longispicata	0
Acacia_longispinea	0
Acacia_longissima	0.104972
Senegalia_loretensis	0
Acacia_loroloba	0
Acacia_loxophylla	0
Acacia_lucasii	0
Acacia_lullfitziorum	0
Acacia_lunata	0
Acacia_luteola	0
Acacia_lycopodifolia	0
Acacia_lycopodiifolia	0
Acacia_lysiphloia	0
Acacia_mabellae	0.0986301
Acacia_macdonnellensis	0
Senegalia_macilenta	4.96296
Acacia_mackeyana	0
Acacia_macnuttiana	0
Acacia_maconochieana	0
Vachellia_macracantha	3.35158
Acacia_macradenia	0
Acacia_macrantha	0
Senegalia_macrostachya	0
Acacia_maidenii	0.0316547
Acacia_maitlandii	0
Mariosousa_mammifera	13.5172
Acacia_mangium	0
Acacia_maranoensis	0
Acacia_marramamba	0
Acacia_masliniana	0
Acacia_mathuataensis	0
Acacia_matthewii	0
Vachellia_mayana	0.614035
Acacia_meansii	0
Acacia_mearnsii	0.068306
Acacia_megacephala	0
Senegalia_megaladena	0
Acacia_meiantha	0
Acacia_meisneri	0
Vachellia_melanoceras	0
Acacia_melanoxylon	0
Acacia_melleodora	0
Senegalia_mellifera	0.302632
Acacia_melvillei	0
Senegalia_menabeensis	0
Acacia_menzelii	0
Acacia_merinthophora	0
Acacia_merrallii	0
Senegalia_merrillii	0
Chloroleucon_mangense	0
Acacia_microbotrya	0
Acacia_microcalyx	0
Acacia_microcarpa	0
Acacia_microsperma	0
Mariosousa_millefolia	7.2
Acacia_mimica	0
Acacia_mimula	0
Acacia_minuta	0
Acacia_minyura	0
Acacia_mitchellii	0.107143
Senegalia_modesta	4.72881
Acacia_molissima	0
Acacia_mollifolia	0
Acacia_pubescens	0
Senegalia_monacantha	0
Paraserianthes_lophantha_subsp_montana	0
Senegalia_montigena	0
Acacia_mooreana	0
Acacia_mountfordiae	0
Acacia_mucronata	1.2619
Acacia_muelleriana	0
Senegalia_paniculata	0
Acacia_multisiliqua	0
Acacia_multispicata	0
Acacia_murrayana	0
Acacia_mutabilis	0
Vachellia_myrmecophila	0
Acacia_myrtifolia	0.0481431
Acacia_nanodealbata	0.0376344
Acacia_nematophylla	0.0780488
Vachellia_vernicosa	1.85294
Acacia_neriifolia	0
Acacia_nervosa	0
Acacia_neurocarpa	0
Acacia_neurophylla	0
Senegalia_nigrescens	0.0769231
Acacia_nigricans	0
Acacia_nigripilosa	0
Vachellia_nilotica	0.0344037
Senegalia_nitidifolia	0
Acacia_nitidula	0
Acacia_nodiflora	0
Acacia_notabilis	0
Acacia_nubica	0
Parasenegalia_muricata	0
Acacia_nyssophylla	0
Acacia_obliquinervia	0
Acacia_obovata	0
Acacia_obtecta	0
Acacia_obtusata	0
Acacia_obtusifolia	0.0192616
Senegalia_occidentalis	4.725
Vachellia_oerfota	0
Acacia_oldfieldii	0
Acacia_olgana	0
Acacia_oligoneura	0
Acacia_cowleana	0
Acacia_olsenii	0
Acacia_omalophylla	0
Acacia_oncinocarpa	0
Acacia_oncinophylla	0
Acacia_ophiolithica	0
Acacia_oraria	0
Acacia_orbifolia	0
Vachellia_origena	0
Acacia_orites	0
Acacia_orthocarpa	0
Acacia_orthotricha	0
Acacia_oshanesii	0
Acacia_oswaldii	0
Acacia_oxycedrus	0.0411449
Acacia_oxyclada	0
Vachellia_pacensis	0.4
Acacia_pachyacra	0
Acacia_pachycarpa	0
Vachellia_pachyphloia	0
Senegalia_palawanensis	0
Senegalia_nigrescens	0
Senegalia_roemeriana	0
Acacia_terminalis	0
Acacia_papyrocarpa	0
Senegalia_hamulosa	0
Senegalia_paraensis	0
Acacia_paraneura	0
Acacia_parramattensis	0
Senegalia_micrantha	12.4819
Acacia_parvipinnula	0
Acacia_patagiata	0
Acacia_pedleyi	0
Acacia_pellita	0
Acacia_pendula	0
Senegalia_peninsularis	2.10714
Senegalia_pennata	0.668421
Vachellia_pennatula	6.5398
Acacia_penninervis	0
Acacia_pentadenia	0
Senegalia_pentagona	0
Vachellia_permixta	0
Acacia_perryi	0
Senegalia_persiciflora	0
Senegalia_pervillei	0
Acacia_petraea	0
Acacia_peuce	0
Acacia_pharangites	0
Acacia_phlebocarpa	0
Acacia_phlebopetala	0
Senegalia_picachensis	6.48341
Acacia_pickardii	0
Acacia_piligera	0
Vachellia_pilispina	0
Acacia_pilligaensis	0
Vachellia_farnesiana_var_pinetorum	6.46667
Acacia_pinguiculosa	0
Acacia_pinguifolia	0
Vachellia_planifrons	0
Acacia_platycarpa	0.0146413
Acacia_plectocarpa	0
Piptadenia_trisperma	0
Senegalia_pluricapitata	0
Acacia_podalyriaefolia	16.3333
Acacia_podalyriifolia	0
Acacia_pointeri	8
Senegalia_polhillii	0
Acacia_poliochroa	0
Senegalia_polyacantha	0.0642202
Acacia_polybotrya	0
Parasenegalia_visco	0
Acacia_polypodiodes	0
Acaciella_villosa	2.84211
Acacia_polystachya	0
Senegalia_praecox	0
Acacia_praelongata	0
Acacia_prainii	0
Acacia_pravifolia	0
Acacia_pravissima	0
Vachellia_pringlei	7.04094
Acacia_producta	0
Acacia_profusa	0
Acacia_proiantha	0
Acacia_prominens	0
Senegalia_pruinescens	1.6
Acacia_pruinocarpa	0
Pararchidendron_pruinosum	0
Vachellia_pseudofistula	0.272727
Acacia_pseudo-intsia	0
Senegalia_pseudointsia	0
Acacia_pseuso-intsia	0
Senegalia_pteridifolia	0
Acacia_pterocaulon	0
Acacia_ptychophylla	0
Acacia_pubescens	0
Acacia_pubicosta	0
Acacia_pubifolia	0
Acacia_pubirhachis	0
Acacia_pulchella	0.0196906
Acacia_pulviniformis	0
Acacia_puncticulata	0
Senegalia_purpusii	0
Acacia_pusilla	0
Acacia_pustula	0
Acacia_pycnantha	0.0179445
Acacia_pycnocephala	0
Acacia_pycnostachya	0
Acacia_pygmaea	0
Acacia_pyrifolia	0
Acacia_juncifolia	0
Acacia_quadrimarginea	0
Acacia_quadrisulcata	0
Acacia_quinquinervia	0
Acacia_quornensis	0
Acacia_ramiflora	0
Acacia_ramulosa	0
Acacia_rassos	0
Senegalia_recurva	0
Acacia_redolens	0
Vachellia_reficiens	0
Vachellia_rehmanniana	0.030303
Senegalia_reniformis	9.82143
Acacia_repanda	0
Acacia_resinimarginea	0
Acacia_resinosa	0
Acacia_restiacea	0
Acacia_retinervis	0
Acacia_retinodes	0
Acacia_retivenea	0
Acacia_rhamphophylla	0
Acacia_rhetinocarpa	0
Acacia_rhigiophylla	0
Acacia_rhodophloia	0
Acacia_riceana	0.28453
Acacia_rigens	0
Acacia_neorigida	0
Vachellia_rigidula	6.48066
Senegalia_polyphylla	9.75
Acacia_rivalis	0
Acacia_robinae	0
Vachellia_robusta	0.432836
Senegalia_roemeriana	4.13684
Acaciella_rosei	4.15152
Acacia_rossei	0
Acacia_microbotrya	0.0200501
Acacia_rostriformis	0
Senegalia_rovumae	0.0634921
Acacia_roycei	0
Acacia_rubida	0
Vachellia_ruddiae	0
Senegalia_rugata	0.9
Acacia_rupicola	0.0113636
Acacia_ruppii	0
Parasenegalia_rurrenabaqueana	0
Mariosousa_russelliana	1.23529
Acacia_ryaniana	0
Acacia_sabulosa	0
Senegalia_sakalava	0
Acacia_saliciformis	0
Acacia_salicina	0
Acacia_saligna	0
Acacia_santanderensis	0
Acacia_saxatilis	0
Vachellia_schaffneri	7.96979
Acacia_schinoides	0
Vachellia_schottii	0
Senegalia_schweinfurthii	0.5625
Acacia_scirpifolia	0
Acacia_scleroclada	0
Acacia_sclerophylla	0
Acacia_sclerosperma	0
Acacia_scleroxyla	0
Acacia_scopulorum	0
Acacia_sedifolia	0
Acacia_semiaurea	0
Acacia_semicircinalis	0
Acacia_semilunata	0
Acacia_semirigida	0
Acacia_semitrullata	0.243902
Senegalia_senegal	0.00319489
Acacia_sericata	0
Acacia_sericoflora	0
Acacia_sertiformis	0
Acacia_sessilis	0
Acacia_sessilispica	0
Vachellia_seyal	0
Acacia_shirleyi	0
Acacia_sibilans	0
Acacia_sibina	0
Acacia_siculiformis	0
Acacia_hamiltoniana	0.00985222
Acacia_signata	0
Acacia_silvestris	0
Acacia_simmonsiana	0
Acacia_simplex	0
Acacia_simplex	0
Acacia_simsii	0
Acacia_simulans	0
Parasenegalia_skleroxyla	0
Acacia_spirorbis_subsp_solandri	0
Acacia_sophorae	0
Senegalia_sororia	2.16667
Acacia_sparsiflora	0
Acacia_spathulifolia	0
Acacia_spectabilis	0
Senegalia_martiusiana	0
Vachellia_sphaerocephala	5.09302
Acacia_spinescens	0
Vachellia_tortilis_subsp_spirocarpa	0
Acacia_spirorbis	0
Acacia_splendens	0
Acacia_spondylophylla	0
Acacia_spongolitica	0
Vachellia_standleyi	0
Acacia_startii	0
Acacia_stenophylla	0
Acacia_stenoptera	0
Acacia_stereophylla	0
Acacia_stictophylla	0
Acacia_stigmatophylla	0
Acacia_stipuligera	0
Acacia_storyi	0
Acacia_chamaeleon	0
Acacia_striatifolia	0
Acacia_stricta	0.0536649
Acacia_strongylophylla	0
Vachellia_stuhlmannii	0.444444
Acacia_suaveolens	0.0764526
Senegalia_subangulata	11.1698
Acacia_subcaerulea	0
Vachellia_suberosa	0
Senegalia_martiusiana	0
Acacia_subporosa	0
Acacia_subrigida	0
Acacia_subsessilis	0
Acacia_subtessarogona	0
Vachellia_schaffneri	0
Acacia_subulata	0
Acacia_sulcata	0
Acacia_sulcaticaulis	0
Senegalia_sulitii	0
Senegalia_polyacantha	0
Vachellia_sutherlandii	0
Vachellia_swazica	0
Acacia_sylvestris	0
Acacia_synchronicia	0
Acacia_tanubirinense	0
Acacia_tarculensis	0
Acacia_telmica	0
Senegalia_teniana	3.8
Acacia_tenuinervis	0
Acacia_tenuispica	0
Acacia_tenuissima	0
Acacia_tephrina	0
Acaciella_tequilana	9.41304
Acacia_teretifolia	0
Acacia_terminalis	0.0175953
Acacia_tessellata	0
Acacia_tetanophylla	0
Acacia_tetragonophylla	0
Acaciella_angustissima_var_texensis	0
Vachellia_theronii	0
Acacia_thomsonii	0
Acacia_tindaleae	0
Vachellia_tomentosa	0
Senegalia_torta	4
Acacia_torticarpa	0
Vachellia_tortilis	0
Acacia_torulosa	0
Acacia_trachycarpa	0
Acacia_trachyphloia	0.055814
Acacia_translucens	0
Acacia_trigonophylla	0
Acacia_trinalis	0
Acacia_trineura	0
Acacia_triptera	0
Acacia_triptycha	0
Acacia_triquetra	0.0457317
Senegalia_senegal	0
Acacia_tropica	0
Acacia_trudgeniana	0
Acacia_truncata	0
Senegalia_tucumanensis	0
Acacia_tumida	0
Acacia_tysonii	0
Acacia_ulicifolia	0.0280749
Acacia_ulicina	0
Acacia_umbellata	0
Acacia_umbraculiformis	0
Acacia_quadrilateralis	0
Acacia_uncinella	0
Acacia_undoolyana	0
Acacia_undulaefolia	0
Acacia_unguicula	0
Vachellia_pringlei	0
Acacia_urophylla	0.0676329
Mariosousa_usumacintensis	0.25
Acacia_validinervia	0
Acacia_varia	0
Senegalia_velutina	0
Senegalia_venosa	0
Acacia_venulosa	0
Acacia_verniciflua	0
Acacia_veronica	0
Acacia_ulicifolia	0.159851
Acacia_vestita	0
Acacia_victoriae	0
Acaciella_villosa	4.75893
Acacia_viscidula	0
Acacia_viscifolia	0
Parasenegalia_visco	0
Acacia_vittata	0
Acacia_volubilis	0
Acacia_wanyu	0
Acacia_wardellii	0
Acacia_warramaba	0
Acacia_wattsiana	0
Acacia_websteri	0
Senegalia_welwitschii	0
Acacia_wetarensis	0
Acacia_whitei	0
Acacia_wickhamii	0
Acacia_wilhelmiana	0
Mariosousa_willardiana	1.58163
Acacia_willdenowiana	0
Acacia_williamsonii	0
Acacia_wiseana	0
Acacia_woodmaniorum	0
Senegalia_wrightii	2.38462
