Acacia_glaucissima	158.409
Acacia_glaucocaesia	256.8
Acacia_glaucocarpa	194.42
Acacia_glaucoptera	162.405
Vachellia_globulifera	245.125
Senegalia_polyphylla	249.523
Acacia_gnidium	204.979
Senegalia_goetzei	206.95
Acaciella_goldmanii	210.758
Acacia_gonocarpa	269.532
Acacia_gonoclada	255.796
Acacia_gonophylla	162.253
Senegalia_gourmaensis	278.613
Acacia_gracilifolia	157.226
Acacia_minniritchi	235.8
Acacia_hemiteles	118.5
Vachellia_grandicornuta	197.867
Acacia_grandifolia	192.544
Senegalia_grandistipula	168.429
Acacia_granitica	161.889
Acacia_grasbyi	213.148
Acacia_grayana	142.591
Senegalia_greggii	186.839
Acacia_gregorii	238.865
Acacia_grisea	150.217
Vachellia_gummifera	165.739
Acacia_gunnii	124.726
Acacia_guymeri	128.5
Acacia_hadrophylla	83
Vachellia_haematoxylon	184.034
Acacia_hakeoides	164.79
Acacia_halliana	162.083
Acacia_hamersleyensis	236.867
Acacia_hamiltoniana	130.169
Acacia_hammondii	262.181
Vachellia_harala	117
Vachellia_harmandiana	223
Acacia_harpophylla	195.909
Acaciella_hartwegii	182.442
Acacia_harveyi	158.761
Acacia_hastulata	154.932
Acacia_havilandiorum	171.179
Senegalia_hayesii	244.393
Vachellia_hebeclada	194.105
Senegalia_hecatophylla	234.815
Acacia_hemignosta	261.397
Acacia_hemiteles	178.568
Acacia_hemsleyi	253.927
Senegalia_hereroensis	176.364
Vachellia_cornigera	158
Acacia_heterochroa	159.034
Acacia_heteroclita	160.278
Acacia_heteroneura	92.5
Acacia_koa	144.548
Senegalia_hildebrandtii	224.467
Acacia_hilliana	249.547
Vachellia_hindsii	246.437
Acacia_hippuroides	267.333
Vachellia_standleyi	220
Acacia_hispidula	169.051
Vachellia_hockii	243.453
Acacia_hockingsii	185.462
Acacia_holosericea	254.438
Acacia_holtonii	129.5
Acacia_omalophylla	181.35
Senegalia_pennata	264.767
Acacia_horridula	160.75
Acacia_houghii	106
Acacia_howittii	127.506
Acacia_hubbardiana	99.5
Acacia_huegelii	174.704
Vachellia_edgeworthii	256.19
Vachellia_eburnea	212.667
Acacia_hylonoma	221
Acacia_hypermeces	238.286
Acacia_hystrix	161.257
Acacia_idiomorpha	196.312
Senegalia_hayesii	118.5
Acacia_imbricata	157.5
Acacia_implexa	158.267
Acacia_inaequilatera	246.029
Acacia_inaequiloba	176.373
Acacia_incrassata	177.545
Acacia_incurva	159.471
Acacia_ingramii	142.856
Acacia_ingrata	163.933
Acacia_insolita	82.5
Vachellia_insulae-iacobi	112.5
Senegalia_interior	189.143
Acacia_irrorata	166.355
Acacia_islana	191
Acacia_iteaphylla	157.391
Acacia_ixiophylla	176.68
Acacia_ixodes	185.373
Acacia_jacksonioides	176.744
Acacia_jamesiana	207.531
Acacia_jennerae	194.846
Acacia_jensenii	244.531
Acacia_jibberdingensis	189.955
Vachellia_johnwoodii	196.833
Acacia_jonesii	140.571
Acacia_jucunda	188.288
Acacia_torulosa	222.318
Acacia_juncifolia	187.342
Acacia_ulicifolia	106
Senegalia_kamerunensis	214
Acacia_karina	182.786
Vachellia_karroo	182.611
Acacia_kauaiensis	120.667
Senegalia_kekapur	215.167
Acacia_kelleri	271.571
Acacia_kempeana	209.489
Acacia_kettlewelliae	106.212
Vachellia_kirkii	154.333
Senegalia_klugii	132.5
Acacia_koa	176.262
Acacia_koaia	185.125
Senegalia_kraussiana	212.702
Senegalia_kuhlmannii	217
Acacia_kydrensis	121.277
Acacia_lachnophylla	163.456
Senegalia_laeta	278.011
Vachellia_lahai	170.795
Acacia_lamprocarpa	270.304
Acacia_lanei	150.5
Acacia_lanigera	136.487
Senegalia_lankaensis	117
Acacia_laricina	156.058
Acacia_lasiocalyx	171.995
Acacia_lasiocarpa	174.135
Vachellia_lasiopetala	95.5
Acacia_lateriticola	75
Acacia_latescens	269.488
Acacia_melanoxylon	265.363
Acacia_latior	197.3
Acacia_latipes	185.79
Acacia_latisepala	141.495
Acacia_latzii	207.179
Mimosa_quitensis	89.5
Acacia_leiocalyx	182.149
Acacia_leioderma	152.336
Acacia_leiophylla	151.163
Acaciella_lemmonii	108
Acacia_lentiginea	228.333
Acacia_leprosa	127.229
Acacia_leptalea	135.571
Acacia_leptocarpa	257.855
Acacia_leptoclada	153.694
Acacia_leptoneura	166.222
Acacia_leptopetala	168.592
Acacia_leptophleba	267.299
Acacia_leptospermoides	180.544
Acacia_leptostachya	221.951
Acacia_leucoclada	156.964
Acacia_leucolobia	140.916
Acacia_leucophaea	167.667
Vachellia_leucophloea	245.6
Acacia_levata	133.5
Acacia_ligulata	185.743
Acacia_limbata	261.267
Acacia_linarioides	134.5
Acacia_linearifolia	157.834
Acacia_linifolia	74.5
Acacia_lineata	165.421
Acacia_linifolia	163.43
Acacia_lobulata	161.2
Acacia_loderi	179.623
Acacia_dentifera	142.25
Acacia_longispicata	210.316
Acacia_longispinea	193.255
Acacia_longissima	174.915
Senegalia_loretensis	191.5
Acacia_loroloba	180.521
Acacia_loxophylla	152.579
Acacia_lucasii	99.3333
Acacia_lullfitziorum	80
Acacia_lunata	160.22
Acacia_luteola	79.5
Acacia_lycopodifolia	134
Acacia_lycopodiifolia	269.306
Acacia_lysiphloia	258.527
Acacia_mabellae	150.346
Acacia_macdonnellensis	206.619
Senegalia_macilenta	237.056
Acacia_mackeyana	178.352
Acacia_macnuttiana	144.235
Acacia_maconochieana	249.78
Vachellia_macracantha	223.433
Acacia_macradenia	198.873
Acacia_macrantha	172.667
Senegalia_macrostachya	280.027
Acacia_maidenii	172.2
Acacia_maitlandii	222.206
Mariosousa_mammifera	174.914
Acacia_mangium	245.526
Acacia_maranoensis	189.081
Acacia_marramamba	231.429
Acacia_masliniana	199.759
Acacia_matthewii	148.511
Vachellia_mayana	242.614
Acacia_meansii	85.5
Acacia_mearnsii	144.212
Acacia_megacephala	183.353
Senegalia_megaladena	225.688
Acacia_meiantha	118.833
Acacia_meisneri	173.056
Vachellia_melanoceras	133.5
Acacia_melanoxylon	142.123
Acacia_melleodora	229.06
Senegalia_mellifera	222.118
Acacia_melvillei	179.22
Senegalia_menabeensis	221.857
Acacia_menzelii	152.347
Acacia_merinthophora	175.143
Acacia_merrallii	171.079
Senegalia_merrillii	209.4
Chloroleucon_mangense	84.5
Acacia_microbotrya	174.609
Acacia_microcalyx	210.906
Acacia_microcarpa	160.317
Acacia_microsperma	205.025
Mariosousa_millefolia	187.463
Acacia_mimica	162.385
Acacia_mimula	269.677
Acacia_minuta	102
Acacia_minyura	206.472
Acacia_mitchellii	130.116
Senegalia_modesta	191.237
Acacia_molissima	95
Acacia_mollifolia	154.504
Acacia_pubescens	84
Senegalia_monacantha	213.143
Paraserianthes_lophantha_subsp_montana	153.969
Senegalia_montigena	121.333
Acacia_mooreana	158.42
Acacia_mountfordiae	267.514
Acacia_mucronata	108.544
Acacia_muelleriana	174.493
Senegalia_paniculata	212.8
Acacia_multisiliqua	257.698
Acacia_multispicata	176.023
Acacia_murrayana	210.086
Acacia_mutabilis	162.226
Vachellia_myrmecophila	126
Acacia_myrtifolia	151.374
Acacia_nanodealbata	120.886
Acacia_nematophylla	159.626
Vachellia_vernicosa	180.235
Acacia_neriifolia	156.32
Acacia_nervosa	162.357
Acacia_neurocarpa	264.824
Acacia_neurophylla	184.825
Senegalia_nigrescens	222.558
Acacia_nigricans	164.707
Acacia_nigripilosa	185.494
Vachellia_nilotica	268.573
Senegalia_nitidifolia	140
Acacia_nitidula	156.043
Acacia_nodiflora	177.308
Acacia_notabilis	162.946
Acacia_nubica	113
Parasenegalia_muricata	165.333
Acacia_nyssophylla	170.848
Acacia_obliquinervia	97.884
Acacia_obovata	83.5
Acacia_obtecta	188
Acacia_obtusata	131.927
Acacia_obtusifolia	138.383
Senegalia_occidentalis	216.075
Vachellia_oerfota	253.211
Acacia_oldfieldii	198.081
Acacia_olgana	200.598
Acacia_oligoneura	265.615
Acacia_cowleana	114.5
Acacia_olsenii	118.174
Acacia_omalophylla	140.4
Acacia_oncinocarpa	270.026
Acacia_oncinophylla	167.537
Acacia_ophiolithica	163.36
Acacia_oraria	243.511
Acacia_orbifolia	177.279
Vachellia_origena	142.75
Acacia_orites	164.427
Acacia_orthocarpa	258.912
Acacia_orthotricha	258.808
Acacia_oshanesii	188.286
Acacia_oswaldii	176.725
Acacia_oxycedrus	144.98
Acacia_oxyclada	187.39
Vachellia_pacensis	209.5
Acacia_pachyacra	216.804
Acacia_pachycarpa	255.494
Vachellia_pachyphloia	181
Senegalia_palawanensis	123
Senegalia_nigrescens	91
Senegalia_roemeriana	90
Acacia_terminalis	235.636
Acacia_papyrocarpa	180.66
Senegalia_hamulosa	145.402
Senegalia_paraensis	173
Acacia_paraneura	219.092
Acacia_parramattensis	162.268
Senegalia_micrantha	192.783
Acacia_parvipinnula	168.144
Acacia_patagiata	162.01
Acacia_pedleyi	193.667
Acacia_pellita	270.685
Acacia_pendula	178.494
Senegalia_peninsularis	208.5
Senegalia_pennata	244.489
Vachellia_pennatula	218.021
Acacia_penninervis	154.988
Acacia_pentadenia	152.079
Senegalia_pentagona	214.647
Vachellia_permixta	183.625
Acacia_perryi	256.856
Senegalia_persiciflora	193.824
Senegalia_pervillei	238.13
Acacia_petraea	212.796
Acacia_peuce	228.956
Acacia_pharangites	137.75
Acacia_phlebocarpa	130
Acacia_phlebopetala	164.523
Senegalia_picachensis	256.171
Acacia_pickardii	216.07
Acacia_piligera	161.172
Vachellia_pilispina	106.5
Acacia_pilligaensis	172.492
Vachellia_farnesiana_var_pinetorum	224.429
Acacia_pinguiculosa	162.495
Acacia_pinguifolia	158.176
Vachellia_planifrons	184.667
Acacia_platycarpa	261.343
Acacia_plectocarpa	270.168
Piptadenia_trisperma	178.857
Senegalia_pluricapitata	249.696
Acacia_podalyriaefolia	139.333
Acacia_podalyriifolia	179.088
Acacia_pointeri	119.5
Senegalia_polhillii	230.5
Acacia_poliochroa	165.221
Senegalia_polyacantha	258.972
Acacia_polybotrya	173.145
Parasenegalia_visco	227.395
Acacia_polypodiodes	119.5
Acaciella_villosa	238.579
Acacia_polystachya	248.408
Senegalia_praecox	210.447
Acacia_praelongata	269.588
Acacia_prainii	191.192
Acacia_pravifolia	167.595
Acacia_pravissima	120.416
Vachellia_pringlei	236.064
Acacia_producta	266.727
Acacia_profusa	83
Acacia_proiantha	251.167
Acacia_prominens	167.267
Senegalia_pruinescens	152.6
Acacia_pruinocarpa	224.283
Pararchidendron_pruinosum	140.25
Vachellia_pseudofistula	198.773
Acacia_pseudo-intsia	133
Senegalia_pseudointsia	228.667
Senegalia_pteridifolia	116
Acacia_pterocaulon	172.375
Acacia_ptychophylla	257.289
Acacia_pubescens	170.026
Acacia_pubicosta	184.333
Acacia_pubifolia	150.034
Acacia_pubirhachis	249.569
Acacia_pulchella	167.06
Acacia_pulviniformis	154.308
Acacia_puncticulata	196.633
Senegalia_purpusii	112.5
Acacia_pusilla	160.333
Acacia_pustula	190.736
Acacia_pycnantha	145.693
Acacia_pycnocephala	154.038
Acacia_pycnostachya	142.609
Acacia_pygmaea	147
Acacia_pyrifolia	253.889
Acacia_juncifolia	188.639
Acacia_quadrimarginea	198.141
Acacia_quadrisulcata	101
Acacia_quinquinervia	81.5
Acacia_quornensis	158.941
Acacia_ramiflora	223.396
Acacia_ramulosa	201.809
Senegalia_recurva	85
Acacia_redolens	160.348
Vachellia_reficiens	208.143
Vachellia_rehmanniana	187.364
Senegalia_reniformis	199.821
Acacia_repanda	152.3
Acacia_resinimarginea	182.695
Acacia_resinosa	179.754
Acacia_restiacea	187.495
Acacia_retinervis	268.317
Acacia_retinodes	143.625
Acacia_retivenea	256.446
Acacia_rhamphophylla	155.143
Acacia_rhetinocarpa	158.692
Acacia_rhigiophylla	159.322
Acacia_rhodophloia	220.353
Acacia_riceana	100.656
Acacia_rigens	165.94
Acacia_neorigida	83.5
Vachellia_rigidula	215.685
Senegalia_polyphylla	190.25
Acacia_rivalis	176.667
Acacia_robinae	79.5
Vachellia_robusta	223.194
Senegalia_roemeriana	184.421
Acaciella_rosei	246.688
Acacia_rossei	173.01
Acacia_microbotrya	190.665
Acacia_rostriformis	74.5
Senegalia_rovumae	245.419
Acacia_roycei	207
Acacia_rubida	127.21
Vachellia_ruddiae	162.667
Senegalia_rugata	165.9
Acacia_rupicola	154.995
Acacia_ruppii	168.309
Parasenegalia_rurrenabaqueana	161.667
Mariosousa_russelliana	230.588
Acacia_ryaniana	199
Acacia_sabulosa	257.545
Senegalia_sakalava	233.04
Acacia_saliciformis	150.883
Acacia_salicina	186.653
Acacia_saligna	162.143
Acacia_santanderensis	93.5
Acacia_saxatilis	174.525
Vachellia_schaffneri	170.483
Acacia_schinoides	165.07
Vachellia_schottii	116.333
Senegalia_schweinfurthii	197
Acacia_scirpifolia	193.923
Acacia_scleroclada	104.5
Acacia_sclerophylla	163.952
Acacia_sclerosperma	228.963
Acacia_scleroxyla	225.091
Acacia_scopulorum	266.82
Acacia_sedifolia	160.926
Acacia_semiaurea	82
Acacia_semicircinalis	159.857
Acacia_semilunata	189.606
Acacia_semirigida	101.5
Acacia_semitrullata	158.293
Senegalia_senegal	274.249
Acacia_sericata	259.29
Acacia_sericoflora	266.45
Acacia_sertiformis	161.041
Acacia_sessilis	183.537
Acacia_sessilispica	170.098
Vachellia_seyal	251.246
Acacia_shirleyi	242.549
Acacia_sibilans	223.172
Acacia_sibina	196.865
Acacia_siculiformis	109.142
Acacia_hamiltoniana	270.744
Acacia_signata	192.433
Acacia_silvestris	131.132
Acacia_simmonsiana	73
Acacia_simplex	227.476
Acacia_simplex	174.25
Acacia_simsii	243.455
Acacia_simulans	137
Parasenegalia_skleroxyla	154.667
Senegalia_sororia	169.333
Acacia_sparsiflora	199.121
Acacia_spathulifolia	201.409
Acacia_spectabilis	175.167
Senegalia_martiusiana	116
Vachellia_sphaerocephala	230.833
Acacia_spinescens	157.147
Vachellia_tortilis_subsp_spirocarpa	191
Acacia_spirorbis	220.98
Acacia_splendens	160.333
Acacia_spondylophylla	229.197
Acacia_spongolitica	156.182
Vachellia_standleyi	124
Acacia_startii	119
Acacia_stenophylla	195.811
Acacia_stenoptera	170.77
Acacia_stereophylla	191.362
Acacia_stictophylla	74.5
Acacia_stigmatophylla	268.796
Acacia_stipuligera	251.565
Acacia_storyi	189.452
Acacia_chamaeleon	121
Acacia_striatifolia	186.452
Acacia_stricta	139.173
Acacia_strongylophylla	200.199
Vachellia_stuhlmannii	230.657
Acacia_suaveolens	163.784
Senegalia_subangulata	187.094
Acacia_subcaerulea	160.03
Vachellia_suberosa	138.5
Senegalia_martiusiana	94.5
Acacia_subporosa	145.792
Acacia_subrigida	184.846
Acacia_subsessilis	195.091
Acacia_subtessarogona	231.492
Vachellia_schaffneri	88
Acacia_subulata	165.617
Acacia_sulcata	160.938
Acacia_sulcaticaulis	131
Senegalia_sulitii	133.5
Vachellia_sutherlandii	118.5
Vachellia_swazica	207.029
Acacia_sylvestris	78
Acacia_synchronicia	246.321
Acacia_tanubirinense	129.5
Acacia_tarculensis	175.988
