Acacia_botryocephala	88
Acacia_brachybotrya	63.4492
Acacia_neobrachycarpa	102.087
Acacia_brachyclada	56.5976
Acacia_brachypoda	30.75
Acacia_brachystachya	47.206
Acacia_bracteolata	58.2143
Acacia_brandegeana	3.5
Vachellia_brandegeeana	0.5
Acacia_brassii	24.0354
Acacia_breviracemosa	20
Senegalia_brevispica	48.8553
Acacia_brockii	7.01818
Acacia_bromilowiana	15.7222
Acacia_browniana	63.1339
Acacia_brownii	163.466
Acacia_brumalis	36.6146
Acacia_brunioides	142.409
Acacia_bulgaensis	107.455
Senegalia_burkei	47.8151
Acacia_acuminata_subsp_burkitii	43.5149
Acacia_burrowii	104.243
Acacia_buxifolia	152.877
Acacia_bynaeana	25
Acacia_bynoeana	171.724
Acacia_caerulescens	158.562
Acacia_caesariata	37.2222
Senegalia_caesia	150.214
Acacia_caesiella	150.971
Senegalia_caffra	42.3348
Acacia_quadrilateralis	106.41
Acacia_calantha	94.0833
Acacia_calcarata	45.5217
Acacia_calcicola	34.4756
Acacia_calyculata	55.2911
Acacia_cambagei	44.3648
Acacia_proxima	53.7697
Acacia_campylophylla	36.2083
Acacia_cana	44.821
Acacia_cangaiensis	141.786
Acaciella_villosa	20.5
Acacia_cardiophylla	127.588
Acacia_carneorum	46.8761
Acacia_carnosula	50.2105
Acacia_caroleae	109.626
Acacia_castanostegia	25.5
Senegalia_catechu	23.1667
Acacia_catenulata	61.2536
Senegalia_catharinensis	149
Acacia_cavealis	25.6829
Vachellia_caven	92.3474
Vachellia_caven	61.5
Acacia_celastrifolia	43.4237
Mariosousa_centralis	74.1304
Acacia_chamaeleon	49.7222
Acacia_chartacea	13.8356
Acacia_cheelii	135.877
Vachellia_chiapensis	152.679
Acacia_chinchillensis	98.4737
Acacia_chippendalei	20.9349
Acacia_chisholmii	17.9522
Acacia_chrysella	50.6594
Acacia_chrysocephala	58.8958
Acacia_chrysochaeta	14.7037
Acacia_chrysopoda	50.3667
Acacia_chrysotricha	170.269
Senegalia_chundra	0.666667
Acacia_cincinnata	137.379
Acacia_citrinoviridis	13.298
Acacia_clelandii	34.6618
Acacia_clunies-rossiae	153.73
Acacia_clydonophora	33.4565
Acacia_cochlearis	51.4139
Vachellia_campeachiana	20.5111
Acacia_cochlocarpa	38.4231
Acacia_conniana	190.348
Acacia_continua	61.8876
Vachellia_collinsii	72.8546
Acacia_comans	27.8222
Senegalia_comosa	18.5
Mariosousa_compacta	12.4865
Acacia_complanata	135.607
Parasenegalia_visco	135.333
Acacia_concurrens	151.652
Acacia_conferta	104.49
Acacia_confluens	44.9394
Acacia_confusa	211.015
Acacia_congesta	30.4095
Acacia_consanguinea	44.339
Acacia_consobrina	54.3902
Acacia_conspersa	5.69333
Acacia_constablei	183.111
Vachellia_constricta	23.7891
Acacia_continua	57.4284
Vachellia_cookii	223.941
Acacia_coolgardiensis	34.5791
Acacia_coriacea	9.38587
Vachellia_cornigera	100.418
Acacia_costata	35.1154
Mariosousa_coulteri	30.7672
Acacia_courtii	194.25
Acacia_covenyi	159.795
Acacia_cowleana	21.3578
Acacia_cracentis	42.95
Acacia_craspedocarpa	25.2009
Acacia_crassa	99.406
Acacia_crassicarpa	58.1273
Senegalia_crassifolia	24.2444
Acacia_crassiuscula	69.75
Acacia_cremiflora	155.876
Acaciella_tequilana_var_crinita	26.7143
Acacia_cultriformis	128.191
Senegalia_riparia	153.5
Acacia_truncata	19
Acacia_cupularis	53.8127
Acacia_curranii	97.2809
Acacia_curvata	68.2895
Vachellia_curvifructa	66.7368
Acacia_cuspidifolia	10.6512
Acacia_cuthbertsoni	8.5
Acacia_cuthbertsonii	19.0593
Acacia_cyclops	51.2749
Acacia_cyperophylla	22.3663
Acacia_dallachiana	209.884
Acacia_dangarensis	106.7
Acacia_genistifolia	32.2262
Acacia_dawsonii	145.56
Acacia_lunata	174.479
Acacia_deanei	125.068
Acacia_debilis	116.452
Acacia_declinata	54.4211
Acacia_decora	125.413
Acacia_decurrens	152.683
Senegalia_delavayi	40
Acacia_delibrata	12.1803
Acacia_delphina	63.8723
Acacia_dempsteri	55.5714
Acacia_densiflora	47.1316
Acacia_denticulosa	37.9524
Acacia_dentifera	46.2268
Acacia_desmondii	25.3214
Acacia_diallaga	25.8
Acacia_diaphyllodinea	63.6136
Acacia_dictyocarpa	19
Acacia_dictyoneura	64.0312
Acacia_dictyophleba	22.8531
Acacia_didyma	9.45455
Acacia_dielsii	40.6316
Acacia_dietrichiana	25
Acacia_difficilis	6.89242
Acacia_genistifolia	75
Acacia_dimidiata	6.25613
Acacia_prismatica	105.5
Acacia_dissona	24
Acacia_distans	13.7308
Acacia_disticha	69.6296
Vachellia_ditricha	2.5
Acacia_divergens	58.9045
Acacia_dodonaeifolia	57.2253
Acacia_dolichophylla	47.4444
Mariosousa_dolichostachya	103.327
Acacia_donaldsonii	12
Senegalia_donnaiensis	416.167
Acacia_acuminata	127.666
Acacia_dorothea	204.802
Acacia_drepanocarpa	16.6818
Vachellia_drepanolobium	24.1
Acacia_drewiana	40.7719
Acacia_drummondii	52.3976
Senegalia_dudgeonii	13.4286
Acacia_dunnii	8.25904
Acacia_durabilis	39
Vachellia_eburnea	3.5
Acacia_echinula	180.564
Acacia_elachantha	17.9387
Albizia_procera	183.211
Acacia_elongata	169.3
Acacia_empelioclada	68.4118
Acacia_enervia	44.9623
Acacia_enterocarpa	54.4818
Acacia_epacantha	32.1667
Acacia_ephedroides	47.375
Acacia_ericifolia	28.1284
Acacia_erinacea	45.2013
Senegalia_eriocarpa	2.75
Vachellia_edgeworthii	7.52229
Acacia_eriopoda	8.11667
Acacia_errabunda	56.5
Senegalia_erubescens	7.95798
Acacia_erythrana	6
Senegalia_erythrocalyx	8.77778
Acacia_estrophiolata	35.5145
Vachellia_etbaica	25.587
Acacia_euthycarpa	50.4509
Acacia_euthyphylla	56
Acacia_evenulosa	30.5
Acacia_excelsa	73.2496
Acacia_excentrica	55.5625
Acacia_exigua	14.1667
Acacia_exocarpoides	30.4563
Acacia_extensa	53.903
Prosopis_juliflora	151.282
Acacia_falciformis	170.28
Acacia_farinosa	54.0713
Vachellia_farnesiana	55.5
Acacia_fasciculifera	86.8289
Acacia_fauntleroyi	41.7317
Acacia_fecunda	9.75
Senegalia_feddeana	21.5
Acacia_filicifolia	147.843
Acaciella_angustissima_var_filicioides	28.3333
Acaciella_angustissima	23.5
Acacia_filifera	12.5
Acacia_filifolia	38.6364
Acacia_fimbriata	144.83
Acacia_flabellifolia	31.1176
Acacia_flagelliformis	40.72
Acacia_flavescens	89.2549
Acacia_flavipila	46.4828
Acacia_fleckeri	27.8049
Acacia_flexifolia	123.127
Acacia_flocktoniae	172.209
Acacia_floribunda	166.856
Acacia_fragilis	44.0671
Acacia_frigescens	213.524
Acacia_froggattii	7.12
Acacia_fulva	128.258
Senegalia_gilliesii	35.2464
Vachellia_cornigera	85.5
Acacia_galeata	12.3871
Acacia_galioides	15.1599
Senegalia_galpinii	19.2143
Senegalia_gaumeri	87.0204
Acacia_gelasina	15.3333
Acacia_gemina	44.8889
Acacia_genistifolia	132.16
Vachellia_gentlei	150.803
Acacia_georginae	23.9936
Vachellia_gerrardii	38.9346
Acacia_gilesiana	31.4429
Senegalia_gilliesii	20.5
Acacia_gillii	44.9409
Vachellia_erioloba	0
Acacia_gittinsii	88.6866
Acacia_gladiiformis	139.247
Vachellia_glandulifera	33
Acaciella_glauca	74.3333
Acacia_glaucissima	58.0455
Acacia_glaucocaesia	6.08
Acacia_glaucocarpa	100.306
Acacia_glaucoptera	64.1351
Vachellia_globulifera	109.028
Senegalia_polyphylla	140.22
Acacia_gnidium	61
Senegalia_goetzei	30.05
Acaciella_goldmanii	4.75833
Acacia_gonocarpa	7.49153
Acacia_gonoclada	12.9452
Acacia_gonophylla	66.1027
Senegalia_gourmaensis	4.9675
Acacia_gracilifolia	63.6452
Acacia_minniritchi	10.8
Acacia_hemiteles	9
Vachellia_grandicornuta	27.9556
Acacia_grandifolia	97.9649
Senegalia_grandistipula	172.714
Acacia_granitica	135.954
Acacia_grasbyi	21.9615
Acacia_grayana	67.6364
Senegalia_greggii	21.6164
Acacia_gregorii	6.76923
Acacia_grisea	48.6957
Vachellia_gummifera	8.65217
Acacia_gunnii	156.383
Acacia_guymeri	3.5
Acacia_hadrophylla	31.5
Vachellia_haematoxylon	12.2712
Acacia_hakeoides	64.6971
Acacia_halliana	56.069
Acacia_hamersleyensis	17.2245
Acacia_hamiltoniana	190.259
Acacia_hammondii	8.68515
Vachellia_harala	3
Vachellia_harmandiana	30
Acacia_harpophylla	91.5148
Acaciella_hartwegii	22.6279
Acacia_harveyi	65.4659
Acacia_hastulata	71.985
Acacia_havilandiorum	90.4872
Senegalia_hayesii	162.049
Vachellia_hebeclada	4.78947
Senegalia_hecatophylla	31.8148
Acacia_hemignosta	13.575
Acacia_hemiteles	44.2659
Acacia_hemsleyi	15.1336
Senegalia_hereroensis	10.9318
Vachellia_cornigera	56
Acacia_heterochroa	67.678
Acacia_heteroclita	56.5949
Acacia_heteroneura	19
Acacia_koa	206.714
Senegalia_hildebrandtii	51.4667
Acacia_hilliana	15.8453
Vachellia_hindsii	35.0494
Acacia_hippuroides	4.60317
Vachellia_standleyi	40
Acacia_hispidula	165.635
Vachellia_hockii	36.8837
Acacia_hockingsii	88.3846
Acacia_holosericea	19.7269
Acacia_holtonii	92.5
Acacia_omalophylla	90.6692
Senegalia_pennata	20.5667
Acacia_horridula	48.125
Acacia_houghii	12
Acacia_howittii	171.476
Acacia_hubbardiana	87
Acacia_huegelii	38.8603
Vachellia_edgeworthii	19.9903
Vachellia_eburnea	49.375
Acacia_hylonoma	145.083
Acacia_hypermeces	8.85714
Acacia_hystrix	54.7143
Acacia_idiomorpha	20.961
Senegalia_hayesii	5.5
Acacia_imbricata	45.3099
Acacia_implexa	151.756
Acacia_inaequilatera	16.9959
Acacia_inaequiloba	46.5593
Acacia_incrassata	34.8864
Acacia_incurva	52.8588
Acacia_ingramii	130.441
Acacia_ingrata	70.8202
Acacia_insolita	19.5
Vachellia_insulae-iacobi	56
Senegalia_interior	17.3571
Acacia_irrorata	173.965
Acacia_islana	91
Acacia_iteaphylla	58.3027
Acacia_ixiophylla	109.265
Acacia_ixodes	99.1119
Acacia_jacksonioides	36.3488
Acacia_jamesiana	24.375
Acacia_jennerae	40.7041
Acacia_jensenii	16.102
Acacia_jibberdingensis	35.3371
Vachellia_johnwoodii	15.1667
Acacia_jonesii	180.462
Acacia_jucunda	98.6928
Acacia_torulosa	55.3376
Acacia_juncifolia	112.787
Acacia_ulicifolia	25.5
Senegalia_kamerunensis	44
Acacia_karina	30.0714
Vachellia_karroo	42.2068
Acacia_kauaiensis	136.333
Senegalia_kekapur	358.5
Acacia_kelleri	11.1209
Acacia_kempeana	30.9078
Acacia_kettlewelliae	193.442
Vachellia_kirkii	87.3333
Senegalia_klugii	104
Acacia_koa	350.214
Acacia_koaia	269.688
Senegalia_kraussiana	82.4043
Senegalia_kuhlmannii	275.714
Acacia_kydrensis	154.319
Acacia_lachnophylla	63.2913
Senegalia_laeta	1.57631
Vachellia_lahai	71.2308
Acacia_lamprocarpa	7.39433
Acacia_lanei	43.6
Acacia_lanigera	149.774
Senegalia_lankaensis	239.5
Acacia_laricina	62.8406
Acacia_lasiocalyx	46.5818
Acacia_lasiocarpa	40.0498
Vachellia_lasiopetala	4.5
Acacia_lateriticola	24
Acacia_latescens	7.23471
Acacia_melanoxylon	7.09357
Acacia_latior	29.6429
Acacia_latipes	35.6452
Acacia_latisepala	151.6
Acacia_latzii	30.6667
Mimosa_quitensis	109
Acacia_leiocalyx	135.157
Acacia_leioderma	71.3534
Acacia_leiophylla	56.4272
Acaciella_lemmonii	9.5
Acacia_lentiginea	12.5
Acacia_leprosa	174.941
Acacia_leptalea	46.7143
Acacia_leptocarpa	30.4444
Acacia_leptoclada	133.938
Acacia_leptoneura	35.8889
Acacia_leptopetala	45.3239
Acacia_leptophleba	9.05085
Acacia_leptospermoides	35.7035
Acacia_leptostachya	47.6885
Acacia_leucoclada	139.391
Acacia_leucolobia	153.326
Acacia_leucophaea	16.3333
Vachellia_leucophloea	49.5429
Acacia_levata	5.5
Acacia_ligulata	41.3607
Acacia_limbata	9.275
Acacia_linarioides	4
Acacia_linearifolia	136.343
Acacia_linifolia	115
Acacia_lineata	101.822
Acacia_linifolia	174.055
Acacia_lobulata	37.8
Acacia_loderi	60.3607
Acacia_dentifera	48.375
Acacia_longispicata	62.6543
Acacia_longispinea	32.58
Acacia_longissima	189.915
Senegalia_loretensis	250
Acacia_loroloba	101.859
Acacia_loxophylla	52.3684
Acacia_lucasii	178.491
Acacia_lullfitziorum	19.5
Acacia_lunata	146.491
Acacia_luteola	20.5
Acacia_lycopodifolia	2.5
Acacia_lycopodiifolia	8.60355
Acacia_lysiphloia	12.4547
Acacia_mabellae	192.718
Acacia_macdonnellensis	40.9361
Senegalia_macilenta	14.7407
Acacia_mackeyana	39.872
Acacia_macnuttiana	139.897
Acacia_maconochieana	14.9268
Vachellia_macracantha	51.6887
Acacia_macradenia	81.2909
Acacia_macrantha	62.3333
Senegalia_macrostachya	3.19692
Acacia_maidenii	183.004
Acacia_maitlandii	32.4119
Mariosousa_mammifera	42.8621
Acacia_mangium	142.344
Acacia_maranoensis	81.6757
Acacia_marramamba	15.2679
Acacia_masliniana	29.2778
Acacia_matthewii	136.556
Vachellia_mayana	187.965
Acacia_meansii	126
Acacia_mearnsii	164.39
Acacia_megacephala	25.4118
Senegalia_megaladena	72.875
Acacia_meiantha	197.972
Acacia_meisneri	37.2361
Vachellia_melanoceras	84.5
Acacia_melanoxylon	168.286
Acacia_melleodora	27.2773
Senegalia_mellifera	28.9211
Acacia_melvillei	82.9291
Senegalia_menabeensis	4.57143
Acacia_menzelii	58.0714
Acacia_merinthophora	39.4857
Acacia_merrallii	44.5834
Senegalia_merrillii	115.4
Chloroleucon_mangense	22
Acacia_microbotrya	41.3855
Acacia_microcalyx	16.9062
Acacia_microcarpa	57.9838
Acacia_microsperma	67.2125
Mariosousa_millefolia	24.3148
Acacia_mimica	60.5246
Acacia_mimula	6.70682
Acacia_minuta	42
Acacia_minyura	32.39
Acacia_mitchellii	117.793
Senegalia_modesta	65.661
Acacia_molissima	161.5
Acacia_mollifolia	148.581
Acacia_pubescens	45.5
Senegalia_monacantha	78.0476
Paraserianthes_lophantha_subsp_montana	98.7087
Senegalia_montigena	20.3333
Acacia_mooreana	46.6667
Acacia_mountfordiae	6.40541
Acacia_mucronata	206.886
Acacia_muelleriana	110.5
Senegalia_paniculata	155.8
Acacia_multisiliqua	16.1983
Acacia_multispicata	41.6178
Acacia_murrayana	34.5961
Acacia_mutabilis	58.7683
Vachellia_myrmecophila	10
Acacia_myrtifolia	136.979
Acacia_nanodealbata	156.016
Acacia_nematophylla	44.0223
Vachellia_vernicosa	21.299
Acacia_neriifolia	133.079
Acacia_nervosa	46.9957
Acacia_neurocarpa	8.94819
Acacia_neurophylla	38.0764
Senegalia_nigrescens	24.5385
Acacia_nigricans	60.3621
Acacia_nigripilosa	36.764
Vachellia_nilotica	6.57798
Senegalia_nitidifolia	148
Acacia_nitidula	58.6957
Acacia_nodiflora	35.0769
Acacia_notabilis	52.5611
Acacia_nubica	54.5
Parasenegalia_muricata	167.333
Acacia_nyssophylla	45.4471
Acacia_obliquinervia	206.383
Acacia_obovata	26.5
Acacia_obtecta	34.7805
Acacia_obtusata	175.455
Acacia_obtusifolia	186.639
Senegalia_occidentalis	17.425
Vachellia_oerfota	13.6725
Acacia_oldfieldii	20.0323
Acacia_olgana	36.7321
Acacia_oligoneura	9.65385
Acacia_cowleana	17
Acacia_olsenii	171.739
Acacia_omalophylla	79
Acacia_oncinocarpa	7.58787
Acacia_oncinophylla	43.0732
Acacia_ophiolithica	70.7
Acacia_oraria	56.963
Acacia_orbifolia	37.6324
Vachellia_origena	31.25
Acacia_orites	203.611
Acacia_orthocarpa	11.9548
Acacia_orthotricha	11.3462
Acacia_oshanesii	177.945
Acacia_oswaldii	55.6161
Acacia_oxycedrus	162.024
Acacia_oxyclada	25.2683
Vachellia_pacensis	2
Acacia_pachyacra	27.6422
Acacia_pachycarpa	12.5802
Vachellia_pachyphloia	6.33333
Senegalia_palawanensis	57.5
Senegalia_nigrescens	7.5
Senegalia_roemeriana	18
Acacia_terminalis	113.727
Acacia_papyrocarpa	41.5669
Senegalia_hamulosa	101.109
Senegalia_paraensis	48
Acacia_paraneura	27.2647
Acacia_parramattensis	156.832
Senegalia_micrantha	49.1687
Acacia_parvipinnula	136.124
Acacia_patagiata	62.6019
Acacia_pedleyi	83.1667
Acacia_pellita	6.12727
Acacia_pendula	100.314
Senegalia_peninsularis	2.28571
Senegalia_pennata	67.1398
Vachellia_pennatula	53.8997
Acacia_penninervis	146.262
Acacia_pentadenia	76.7351
Senegalia_pentagona	185.824
Vachellia_permixta	20.6875
Acacia_perryi	12.5
Senegalia_persiciflora	108.794
Senegalia_pervillei	28.3043
Acacia_petraea	46.699
Acacia_peuce	21.7965
Acacia_pharangites	27
Acacia_phlebocarpa	6.5
Acacia_phlebopetala	67.5
Senegalia_picachensis	16.5286
Acacia_pickardii	20.8605
Acacia_piligera	121.963
Vachellia_pilispina	9
Acacia_pilligaensis	126.576
Vachellia_farnesiana_var_pinetorum	126
Acacia_pinguiculosa	68.7895
Acacia_pinguifolia	47.1576
Vachellia_planifrons	35.3333
Acacia_platycarpa	13.6434
Acacia_plectocarpa	7.16155
Piptadenia_trisperma	96
Senegalia_pluricapitata	352.565
Acacia_podalyriaefolia	47.3333
Acacia_podalyriifolia	142.121
Acacia_pointeri	7.5
Senegalia_polhillii	4.625
Acacia_poliochroa	57.3235
Senegalia_polyacantha	19.8952
Acacia_polybotrya	124.086
Parasenegalia_visco	176.316
Acacia_polypodiodes	69.5
Acaciella_villosa	28.7368
Acacia_polystachya	50.2422
Senegalia_praecox	72.0985
Acacia_praelongata	7.66667
Acacia_prainii	38.1781
Acacia_pravifolia	98.8098
Acacia_pravissima	170.544
Vachellia_pringlei	37.1228
Acacia_producta	6.35859
Acacia_profusa	30
Acacia_proiantha	6.83333
Acacia_prominens	176.562
Senegalia_pruinescens	39.2
Acacia_pruinocarpa	25.3442
Pararchidendron_pruinosum	126.5
Vachellia_pseudofistula	6.18182
Acacia_pseudo-intsia	160.5
Senegalia_pseudointsia	470
Senegalia_pteridifolia	83
Acacia_pterocaulon	27.875
Acacia_ptychophylla	11.0921
Acacia_pubescens	147.962
Acacia_pubicosta	104.467
Acacia_pubifolia	129.345
Acacia_pubirhachis	70.8462
Acacia_pulchella	45.8794
Acacia_pulviniformis	47.3654
Acacia_puncticulata	26
Senegalia_purpusii	8.5
Acacia_pusilla	68.0909
Acacia_pustula	96.4651
Acacia_pycnantha	86.9492
Acacia_pycnocephala	53.9103
Acacia_pycnostachya	144.065
Acacia_pygmaea	28.8
Acacia_pyrifolia	10.2407
Acacia_juncifolia	158.082
Acacia_quadrimarginea	33.7361
Acacia_quadrisulcata	8
Acacia_quinquinervia	30
Acacia_quornensis	59.9412
Acacia_ramiflora	29.6042
Acacia_ramulosa	32.1101
Senegalia_recurva	147
Acacia_redolens	63.0152
Vachellia_reficiens	13
Vachellia_rehmanniana	16.3636
Senegalia_reniformis	25.3571
Acacia_repanda	44.4
Acacia_resinimarginea	41.8579
Acacia_resinosa	41.7193
Acacia_restiacea	32.9159
Acacia_retinervis	13.0952
Acacia_retinodes	73.1284
Acacia_retivenea	13.3133
Acacia_rhamphophylla	46.8571
Acacia_rhetinocarpa	54.218
Acacia_rhigiophylla	77.6382
Acacia_rhodophloia	21.4131
Acacia_riceana	196.977
Acacia_rigens	59.6538
Acacia_neorigida	21
Vachellia_rigidula	56.6409
Senegalia_polyphylla	96
Acacia_rivalis	54.2488
Acacia_robinae	20.5
Vachellia_robusta	33.1791
Senegalia_roemeriana	43.8842
Acaciella_rosei	12.2812
Acacia_rossei	45.18
Acacia_microbotrya	29.7621
Acacia_rostriformis	66.5
Senegalia_rovumae	38.9032
Acacia_roycei	16.3333
Acacia_rubida	162.011
Vachellia_ruddiae	258
Senegalia_rugata	42.6
Acacia_rupicola	56.1131
Acacia_ruppii	132
Parasenegalia_rurrenabaqueana	143
Mariosousa_russelliana	13.7647
Acacia_ryaniana	7.625
Acacia_sabulosa	7.43636
Senegalia_sakalava	25.2
Acacia_saliciformis	146.054
Acacia_salicina	84.7997
Acacia_saligna	41.6429
Acacia_santanderensis	122
Acacia_saxatilis	40.425
Vachellia_schaffneri	28.0393
Acacia_schinoides	183.432
Vachellia_schottii	17.3333
Senegalia_schweinfurthii	36.1875
Acacia_scirpifolia	24.9846
Acacia_scleroclada	14.5
Acacia_sclerophylla	53.1401
Acacia_sclerosperma	14.0888
Acacia_scleroxyla	108.545
Acacia_scopulorum	5.88525
Acacia_sedifolia	47.3333
Acacia_semiaurea	29
Acacia_semicircinalis	29.8571
Acacia_semilunata	100.712
Acacia_semirigida	69.5
Acacia_semitrullata	42.878
Senegalia_senegal	4.78914
Acacia_sericata	12.6774
Acacia_sericoflora	6.2
Acacia_sertiformis	137.599
Acacia_sessilis	33.9322
Acacia_sessilispica	48.3171
Vachellia_seyal	9.07018
Acacia_shirleyi	30.7353
Acacia_sibilans	13.569
Acacia_sibina	32.7765
Acacia_siculiformis	179.512
Acacia_hamiltoniana	10.4631
Acacia_signata	28.0667
Acacia_silvestris	170.598
Acacia_simmonsiana	30.5
Acacia_simplex	272.905
Acacia_simplex	252.25
Acacia_simsii	50.4264
Acacia_simulans	59.1429
Parasenegalia_skleroxyla	69.6667
Senegalia_sororia	19.5
Acacia_sparsiflora	86.5859
Acacia_spathulifolia	22.0608
Acacia_spectabilis	123.172
Senegalia_martiusiana	83
Vachellia_sphaerocephala	59.4524
Acacia_spinescens	54.2426
Vachellia_tortilis_subsp_spirocarpa	0
Acacia_spirorbis	227.02
Acacia_splendens	31.6667
Acacia_spondylophylla	26.6507
Acacia_spongolitica	64.303
Vachellia_standleyi	6.5
Acacia_startii	5
Acacia_stenophylla	73.9225
Acacia_stenoptera	40.9865
