Acacia_densiflora	69.2632
Acacia_denticulosa	65.7619
Acacia_dentifera	67.7835
Acacia_desmondii	66.6429
Acacia_diallaga	49.6
Acacia_diaphyllodinea	66.6591
Acacia_dictyocarpa	36.5
Acacia_dictyoneura	67.3438
Acacia_dictyophleba	68.27
Acacia_didyma	64.7917
Acacia_dielsii	70.1895
Acacia_dietrichiana	29
Acacia_difficilis	63.8532
Acacia_genistifolia	32
Acacia_dimidiata	63.8187
Acacia_prismatica	30
Acacia_dissona	35
Acacia_distans	67.1346
Acacia_disticha	62.4444
Vachellia_ditricha	31.5
Acacia_divergens	68.7991
Acacia_dodonaeifolia	64.6543
Acacia_dolichophylla	61.7037
Mariosousa_dolichostachya	41.3636
Acacia_donaldsonii	35.5
Senegalia_donnaiensis	34.8333
Acacia_acuminata	62.367
Acacia_dorothea	59.3631
Acacia_drepanocarpa	61.6893
Vachellia_drepanolobium	47.625
Acacia_drewiana	67.6667
Acacia_drummondii	69.5199
Senegalia_dudgeonii	52.8571
Acacia_dunnii	63.1988
Acacia_durabilis	33
Vachellia_eburnea	12
Acacia_echinula	62.335
Acacia_elachantha	64.4234
Albizia_procera	60.4011
Acacia_elongata	61.4827
Acacia_empelioclada	63.9118
Acacia_enervia	67.8176
Acacia_enterocarpa	63.9712
Acacia_epacantha	67.4167
Acacia_ephedroides	70.1875
Acacia_ericifolia	67.9083
Acacia_erinacea	67.8363
Senegalia_eriocarpa	45.3333
Vachellia_edgeworthii	72.9172
Acacia_eriopoda	64.5278
Acacia_errabunda	63.1667
Senegalia_erubescens	66.7966
Acacia_erythrana	17.5
Senegalia_erythrocalyx	56.5667
Acacia_estrophiolata	69.2573
Vachellia_etbaica	43.9565
Acacia_euthycarpa	66.3098
Acacia_euthyphylla	63.6842
Acacia_evenulosa	34
Acacia_excelsa	58.8401
Acacia_excentrica	62.6667
Acacia_exigua	57
Acacia_exocarpoides	65.1875
Acacia_extensa	70.2117
Prosopis_juliflora	58.3972
Acacia_falciformis	60.5902
Acacia_farinosa	65.822
Vachellia_farnesiana	52.625
Acacia_fasciculifera	54.3057
Acacia_fauntleroyi	70.2195
Acacia_fecunda	58.25
Senegalia_feddeana	25.5
Acacia_filicifolia	59.0668
Acaciella_angustissima_var_filicioides	25.1667
Acaciella_angustissima	13
Acacia_filifera	24
Acacia_filifolia	69.2647
Acacia_fimbriata	57.2234
Acacia_flabellifolia	67.2353
Acacia_flagelliformis	66.72
Acacia_flavescens	58.7914
Acacia_flavipila	71.4655
Acacia_fleckeri	60.119
Acacia_flexifolia	61.8765
Acacia_flocktoniae	59.5349
Acacia_floribunda	58.5818
Acacia_fragilis	69.5034
Acacia_frigescens	54.004
Acacia_froggattii	63.6
Acacia_fulva	57.2698
Senegalia_gilliesii	47.6377
Acacia_galeata	67.6875
Acacia_galioides	62.7466
Senegalia_galpinii	60.6667
Senegalia_gaumeri	41.3537
Acacia_gelasina	63.0833
Acacia_gemina	70.7778
Acacia_genistifolia	62.2085
Vachellia_gentlei	39.378
Acacia_georginae	64.6309
Vachellia_gerrardii	52.6667
Acacia_gilesiana	72.5143
Senegalia_gilliesii	26
Acacia_gillii	66.8101
Vachellia_erioloba	42.6667
Acacia_gittinsii	56.8358
Acacia_gladiiformis	62.4663
Vachellia_glandulifera	24
Acaciella_glauca	25
Acacia_glaucissima	64.1818
Acacia_glaucocaesia	60.36
Acacia_glaucocarpa	54.4531
Acacia_glaucoptera	67.139
Vachellia_globulifera	38.1944
Senegalia_polyphylla	39.8712
Acacia_gnidium	57.0426
Senegalia_goetzei	51.3
Acaciella_goldmanii	21.8917
Acacia_gonocarpa	63.7145
Acacia_gonoclada	61.5471
Acacia_gonophylla	66.8041
Senegalia_gourmaensis	56.9774
Acacia_gracilifolia	61.5484
Acacia_minniritchi	55
Acacia_hemiteles	34
Vachellia_grandicornuta	59
Acacia_grandifolia	56.7193
Senegalia_grandistipula	39.2857
Acacia_granitica	59.8986
Acacia_grasbyi	68.7418
Acacia_grayana	63.2727
Senegalia_greggii	43.5404
Acacia_gregorii	67.3077
Acacia_grisea	67.2609
Vachellia_gummifera	36.1739
Acacia_gunnii	61.203
Acacia_guymeri	39.5
Acacia_hadrophylla	34
Vachellia_haematoxylon	73.7797
Acacia_hakeoides	65.0665
Acacia_halliana	65.9544
Acacia_hamersleyensis	60.1429
Acacia_hamiltoniana	62.2388
Acacia_hammondii	64.1916
Vachellia_harala	23.5
Vachellia_harmandiana	32.3333
Acacia_harpophylla	54.2722
Acaciella_hartwegii	29.7209
Acacia_harveyi	66.6932
Acacia_hastulata	68.306
Acacia_havilandiorum	61.7415
Senegalia_hayesii	36.2623
Vachellia_hebeclada	67.7895
Senegalia_hecatophylla	39.5926
Acacia_hemignosta	62.1823
Acacia_hemiteles	68.2295
Acacia_hemsleyi	62.6867
Senegalia_hereroensis	66.8409
Vachellia_cornigera	26.3333
Acacia_heterochroa	65.661
Acacia_heteroclita	68.9494
Acacia_heteroneura	34.5
Acacia_koa	40.1667
Senegalia_hildebrandtii	48.5625
Acacia_hilliana	65.3653
Vachellia_hindsii	28.0449
Acacia_hippuroides	64.0476
Vachellia_standleyi	30.0667
Acacia_hispidula	60.6038
Vachellia_hockii	51.1043
Acacia_hockingsii	54
Acacia_holosericea	63.1384
Acacia_holtonii	20
Acacia_omalophylla	58.2876
Senegalia_pennata	47.3
Acacia_horridula	64.9167
Acacia_houghii	17
Acacia_howittii	59.9059
Acacia_hubbardiana	28.5
Acacia_huegelii	68.8101
Vachellia_edgeworthii	63.0508
Vachellia_eburnea	34.5
Acacia_hylonoma	50.0417
Acacia_hypermeces	51.8571
Acacia_hystrix	65.6286
Acacia_idiomorpha	66.8205
Senegalia_hayesii	16
Acacia_imbricata	65.5944
Acacia_implexa	57.4429
Acacia_inaequilatera	66.2946
Acacia_inaequiloba	65.9153
Acacia_incrassata	68.4545
Acacia_incurva	68.5882
Acacia_ingramii	56.018
Acacia_ingrata	65.7978
Acacia_insolita	37.5
Vachellia_insulae-iacobi	25
Senegalia_interior	27.2857
Acacia_irrorata	58.1688
Acacia_islana	55.72
Acacia_iteaphylla	63.7939
Acacia_ixiophylla	58.702
Acacia_ixodes	57.9403
Acacia_jacksonioides	70.907
Acacia_jamesiana	69.4062
Acacia_jennerae	68.1461
Acacia_jensenii	66.7959
Acacia_jibberdingensis	67.2809
Vachellia_johnwoodii	42
Acacia_jonesii	62.2527
Acacia_jucunda	56.8497
Acacia_torulosa	60.673
Acacia_juncifolia	58.6893
Acacia_ulicifolia	27.5
Senegalia_kamerunensis	50.8
Acacia_karina	57.7143
Vachellia_karroo	60.517
Acacia_kauaiensis	17
Senegalia_kekapur	31.1667
Acacia_kelleri	62.9667
Acacia_kempeana	69.1063
Acacia_kettlewelliae	58.135
Vachellia_kirkii	37
Senegalia_klugii	25
Acacia_koa	35.7302
Acacia_koaia	31.4375
Senegalia_kraussiana	60.3617
Senegalia_kuhlmannii	36.8571
Acacia_kydrensis	62.5319
Acacia_lachnophylla	66.2621
Senegalia_laeta	66.4852
Vachellia_lahai	33.4487
Acacia_lamprocarpa	63.5014
Acacia_lanei	64.5
Acacia_lanigera	60.6884
Senegalia_lankaensis	20
Acacia_laricina	66.9275
Acacia_lasiocalyx	70.2552
Acacia_lasiocarpa	70.4582
Vachellia_lasiopetala	31.5
Acacia_lateriticola	32.5
Acacia_latescens	63.2068
Acacia_melanoxylon	63.6936
Acacia_latior	65.4571
Acacia_latipes	69.9234
Acacia_latisepala	60.1579
Acacia_latzii	67.7179
Mimosa_quitensis	17.5
Acacia_leiocalyx	60.4918
Acacia_leioderma	67.678
Acacia_leiophylla	67.1572
Acaciella_lemmonii	10.5
Acacia_lentiginea	52.6667
Acacia_leprosa	59.4633
Acacia_leptalea	59.8571
Acacia_leptocarpa	62.1131
Acacia_leptoclada	57.6
Acacia_leptoneura	62
Acacia_leptopetala	71.662
Acacia_leptophleba	59.6215
Acacia_leptospermoides	70.0575
Acacia_leptostachya	61.2586
Acacia_leucoclada	55.5516
Acacia_leucolobia	59.0526
Acacia_leucophaea	29
Vachellia_leucophloea	39.6857
Acacia_levata	35
Acacia_ligulata	68.4155
Acacia_limbata	61.625
Acacia_linarioides	31
Acacia_linearifolia	59.9672
Acacia_linifolia	14
Acacia_lineata	61.549
Acacia_linifolia	60.9078
Acacia_lobulata	61
Acacia_loderi	65.7607
Acacia_dentifera	58.5
Acacia_longispicata	58.6463
Acacia_longispinea	68.0896
Acacia_longissima	57.8371
Senegalia_loretensis	36.25
Acacia_loroloba	49.9437
Acacia_loxophylla	66.3684
Acacia_lucasii	60.1404
Acacia_lullfitziorum	35.5
Acacia_lunata	60.3851
Acacia_luteola	36.5
Acacia_lycopodifolia	32.5
Acacia_lycopodiifolia	61.7997
Acacia_lysiphloia	61.6244
Acacia_mabellae	61.2143
Acacia_macdonnellensis	67.1794
Senegalia_macilenta	28.7593
Acacia_mackeyana	70.096
Acacia_macnuttiana	60.3382
Acacia_maconochieana	58.525
Vachellia_macracantha	36.6504
Acacia_macradenia	56.1818
Acacia_macrantha	19.6667
Senegalia_macrostachya	58.2568
Acacia_maidenii	55.6263
Acacia_maitlandii	68.1318
Mariosousa_mammifera	32.6897
Acacia_mangium	52.6065
Acacia_maranoensis	50.5946
Acacia_marramamba	62.875
Acacia_masliniana	66.9444
Acacia_mathuataensis	27
Acacia_matthewii	58.5333
Vachellia_mayana	34.3158
Acacia_meansii	23.5
Acacia_mearnsii	61.0874
Acacia_megacephala	64.6111
Senegalia_megaladena	37.125
Acacia_meiantha	58
Acacia_meisneri	72.0278
Acacia_melanoxylon	56.045
Acacia_melleodora	67.8951
Senegalia_mellifera	52.8933
Acacia_melvillei	57.737
Senegalia_menabeensis	56
Acacia_menzelii	63.0102
Acacia_merinthophora	70.6
Acacia_merrallii	67.4713
Senegalia_merrillii	31.8
Chloroleucon_mangense	13.5
Acacia_microbotrya	71.0642
Acacia_microcalyx	66.4062
Acacia_microcarpa	66.2901
Acacia_microsperma	56.5375
Mariosousa_millefolia	30.3273
Acacia_mimica	69.1475
Acacia_mimula	62.9186
Acacia_minuta	14.5
Acacia_minyura	69.7977
Acacia_mitchellii	63.2227
Senegalia_modesta	34.5085
Acacia_molissima	22
Acacia_mollifolia	60.7265
Acacia_pubescens	29
Senegalia_monacantha	49.1429
Paraserianthes_lophantha_subsp_montana	60.3041
Senegalia_montigena	27.6667
Acacia_mooreana	69.6173
Acacia_mountfordiae	61.3243
Acacia_mucronata	55.7831
Acacia_muelleriana	58.4855
Senegalia_paniculata	35.8
Acacia_multisiliqua	63.6013
Acacia_multispicata	70.9268
Acacia_murrayana	68.442
Acacia_mutabilis	66.8614
Vachellia_myrmecophila	34.5
Acacia_myrtifolia	63.8581
Acacia_nanodealbata	58.7796
Acacia_nematophylla	66.6318
Vachellia_vernicosa	32.5637
Acacia_neriifolia	60.3094
Acacia_nervosa	69.3304
Acacia_neurocarpa	62.9227
Acacia_neurophylla	68.2473
Senegalia_nigrescens	61.1779
Acacia_nigricans	64.0794
Acacia_nigripilosa	68.8596
Vachellia_nilotica	65.8802
Senegalia_nitidifolia	23.3333
Acacia_nitidula	64.0833
Acacia_nodiflora	63.2308
Acacia_notabilis	65.0737
Acacia_nubica	24.5
Parasenegalia_muricata	20.6667
Acacia_nyssophylla	67.1532
Acacia_obliquinervia	57.8824
Acacia_obovata	34
Acacia_obtecta	63.878
Acacia_obtusata	62.514
Acacia_obtusifolia	60.8218
Senegalia_occidentalis	22.9
Vachellia_oerfota	53.7836
Acacia_oldfieldii	66.871
Acacia_olgana	68.9821
Acacia_oligoneura	61.2692
Acacia_cowleana	36
Acacia_olsenii	57.8261
Acacia_omalophylla	44.4
Acacia_oncinocarpa	63.989
Acacia_oncinophylla	67.1463
Acacia_ophiolithica	64.5
Acacia_oraria	59.8844
Acacia_orbifolia	71.3824
Vachellia_origena	27
Acacia_orites	49.0076
Acacia_orthocarpa	62.8511
Acacia_orthotricha	58.7308
Acacia_oshanesii	57.0578
Acacia_oswaldii	65.663
Acacia_oxycedrus	63.424
Acacia_oxyclada	67.9512
Vachellia_pacensis	19.6
Acacia_pachyacra	68.2402
Acacia_pachycarpa	63.5062
Vachellia_pachyphloia	41.6667
Senegalia_palawanensis	21
Senegalia_nigrescens	28
Senegalia_roemeriana	14.5
Acacia_terminalis	47.8182
Acacia_papyrocarpa	68.5779
Senegalia_hamulosa	62.8
Senegalia_paraensis	29.3333
Acacia_paraneura	69.8268
Acacia_parramattensis	59.1391
Senegalia_micrantha	34.7229
