Vachellia_cornigera	76.2921
Acacia_costata	72.9615
Mariosousa_coulteri	91.5129
Acacia_courtii	34.0625
Acacia_covenyi	19.8462
Acacia_cowleana	88.3497
Acacia_cracentis	42.75
Acacia_craspedocarpa	44.1963
Acacia_crassa	43.0268
Acacia_crassicarpa	96.6446
Senegalia_crassifolia	74.3111
Acacia_crassiuscula	43.5714
Acacia_cremiflora	18.2095
Acaciella_tequilana_var_crinita	93.8571
Acacia_cultriformis	26.6507
Senegalia_riparia	19.5
Acacia_truncata	42.5
Acacia_cupularis	45.9365
Acacia_curranii	20.0112
Acacia_curvata	34.4737
Vachellia_curvifructa	49.9474
Acacia_cuspidifolia	68.2791
Acacia_cuthbertsoni	50
Acacia_cuthbertsonii	70.4989
Acacia_cyclops	43.4532
Acacia_cyperophylla	55.8864
Acacia_dallachiana	27.125
Acacia_dangarensis	26.9
Acacia_genistifolia	59.9524
Acacia_dawsonii	22.247
Acacia_lunata	18.7057
Acacia_deanei	26.431
Acacia_debilis	35.6882
Acacia_declinata	39.4737
Acacia_decora	27.8413
Acacia_decurrens	27.904
Senegalia_delavayi	74.4545
Acacia_delibrata	112.672
Acacia_delphina	39.0851
Acacia_dempsteri	24.4524
Acacia_densiflora	40.8289
Acacia_denticulosa	50.1429
Acacia_dentifera	75.9588
Acacia_desmondii	43.8929
Acacia_diallaga	40.6
Acacia_diaphyllodinea	29.7955
Acacia_dictyocarpa	23
Acacia_dictyoneura	38
Acacia_dictyophleba	57.4106
Acacia_didyma	89.6818
Acacia_dielsii	53.2947
Acacia_dietrichiana	31.5
Acacia_difficilis	107.429
Acacia_genistifolia	6.5
Acacia_dimidiata	107.922
Acacia_prismatica	14
Acacia_dissona	22
Acacia_distans	69.7692
Acacia_disticha	32.1481
Vachellia_ditricha	56
Acacia_divergens	70.3045
Acacia_dodonaeifolia	49.3791
Acacia_dolichophylla	34.2593
Mariosousa_dolichostachya	59.7186
Acacia_donaldsonii	19.5
Senegalia_donnaiensis	12.5
Acacia_acuminata	20.4029
Acacia_dorothea	23.6766
Acacia_drepanocarpa	105.418
Vachellia_drepanolobium	83.05
Acacia_drewiana	72.6667
Acacia_drummondii	66.0673
Senegalia_dudgeonii	73.7143
Acacia_dunnii	111.09
Acacia_durabilis	14.5
Vachellia_eburnea	70
Acacia_echinula	30.3699
Acacia_elachantha	92.4306
Albizia_procera	30.7203
Acacia_elongata	28.9521
Acacia_empelioclada	40.5294
Acacia_enervia	42.9811
Acacia_enterocarpa	40.4453
Acacia_epacantha	74
Acacia_ephedroides	61.9062
Acacia_ericifolia	82.1284
Acacia_erinacea	43.6854
Senegalia_eriocarpa	86.75
Vachellia_edgeworthii	88.1274
Acacia_eriopoda	107.511
Acacia_errabunda	35.4167
Senegalia_erubescens	92.1849
Acacia_erythrana	60
Senegalia_erythrocalyx	113.474
Acacia_estrophiolata	43.7654
Vachellia_etbaica	84.9348
Acacia_euthycarpa	39.1012
Acacia_euthyphylla	35.2632
Acacia_evenulosa	13.5
Acacia_excelsa	40.3916
Acacia_excentrica	34.3438
Acacia_exigua	73.25
Acacia_exocarpoides	47.8813
Acacia_extensa	71.0194
Prosopis_juliflora	31.7736
Acacia_falciformis	21.8081
Acacia_farinosa	42.1211
Vachellia_farnesiana	68.625
Acacia_fasciculifera	56.5921
Acacia_fauntleroyi	49.2927
Acacia_fecunda	78.875
Senegalia_feddeana	29.5
Acacia_filicifolia	32.4127
Acaciella_angustissima_var_filicioides	73.1667
Acaciella_angustissima	41
Acacia_filifera	49.5
Acacia_filifolia	53.7273
Acacia_fimbriata	38.4255
Acacia_flabellifolia	69
Acacia_flagelliformis	75.88
Acacia_flavescens	78.4583
Acacia_flavipila	46.0517
Acacia_fleckeri	102.098
Acacia_flexifolia	21.6265
Acacia_flocktoniae	25.1395
Acacia_floribunda	29.8484
Acacia_fragilis	48.6242
Acacia_frigescens	19.8468
Acacia_froggattii	110.84
Acacia_fulva	34.2258
Senegalia_gilliesii	75.058
Vachellia_cornigera	35
Acacia_galeata	76.0645
Acacia_galioides	105.36
Senegalia_galpinii	86.2143
Senegalia_gaumeri	64.558
Acacia_gelasina	73.5833
Acacia_gemina	67.7778
Acacia_genistifolia	21.2477
Vachellia_gentlei	56.1496
Acacia_georginae	67.0365
Vachellia_gerrardii	77.268
Acacia_gilesiana	25.2929
Senegalia_gilliesii	10.5
Acacia_gillii	56.0717
Vachellia_erioloba	68.6667
Acacia_gittinsii	48.8955
Acacia_gladiiformis	25.4892
Vachellia_glandulifera	28.3333
Acaciella_glauca	32.3333
Acacia_glaucissima	31.2727
Acacia_glaucocaesia	92.36
Acacia_glaucocarpa	45.2857
Acacia_glaucoptera	37.8031
Vachellia_globulifera	63.2083
Senegalia_polyphylla	70.5114
Acacia_gnidium	60.617
Senegalia_goetzei	85.8
Acaciella_goldmanii	102.458
Acacia_gonocarpa	107.647
Acacia_gonoclada	104.846
Acacia_gonophylla	35.8699
Senegalia_gourmaensis	107.08
Acacia_gracilifolia	39.4355
Acacia_minniritchi	104.5
Acacia_hemiteles	35
Vachellia_grandicornuta	73.6667
Acacia_grandifolia	43.4211
Senegalia_grandistipula	41.5714
Acacia_granitica	37.0415
Acacia_grasbyi	55.3407
Acacia_grayana	24.6818
Senegalia_greggii	54.8361
Acacia_gregorii	76.1346
Acacia_grisea	46.2609
Vachellia_gummifera	67.087
Acacia_gunnii	19.5892
Acacia_guymeri	56
Acacia_hadrophylla	14
Vachellia_haematoxylon	77.7966
Acacia_hakeoides	34.9104
Acacia_halliana	31.2575
Acacia_hamersleyensis	77.2755
Acacia_hamiltoniana	23.3483
Acacia_hammondii	111.421
Vachellia_harala	36
Vachellia_harmandiana	64.1667
Acacia_harpophylla	39.437
Acaciella_hartwegii	97.6744
Acacia_harveyi	36.0795
Acacia_hastulata	61.6992
Acacia_havilandiorum	21.562
Senegalia_hayesii	66.8852
Vachellia_hebeclada	98.1579
Senegalia_hecatophylla	83.2963
Acacia_hemignosta	106.328
Acacia_hemiteles	41.2077
Acacia_hemsleyi	106.022
Senegalia_hereroensis	89
Vachellia_cornigera	58.3333
Acacia_heterochroa	30.5424
Acacia_heteroclita	46.8861
Acacia_heteroneura	28
Acacia_koa	47.5476
Senegalia_hildebrandtii	92.6667
Acacia_hilliana	89.8
Vachellia_hindsii	98.7376
Acacia_hippuroides	124.302
Vachellia_standleyi	86.0667
Acacia_hispidula	34.157
Vachellia_hockii	87.3488
Acacia_hockingsii	40.8462
Acacia_holosericea	104.191
Acacia_holtonii	18.5
Acacia_omalophylla	25.4737
Senegalia_pennata	55.4667
Acacia_horridula	72.5417
Acacia_houghii	51
Acacia_howittii	18.4882
Acacia_hubbardiana	24
Acacia_huegelii	80.648
Vachellia_edgeworthii	104.748
Vachellia_eburnea	83.5833
Acacia_hylonoma	77.9583
Acacia_hypermeces	97.1429
Acacia_hystrix	33.4286
Acacia_idiomorpha	86.026
Senegalia_hayesii	50.5
Acacia_imbricata	54.6549
Acacia_implexa	28.7475
Acacia_inaequilatera	78.5228
Acacia_inaequiloba	29.5424
Acacia_incrassata	79.3636
Acacia_incurva	69.9412
Acacia_ingramii	39.8649
Acacia_ingrata	33.0787
Acacia_insolita	34.5
Vachellia_insulae-iacobi	17
Senegalia_interior	96.7143
Acacia_irrorata	32.3065
Acacia_islana	42.4
Acacia_iteaphylla	42.5747
Acacia_ixiophylla	34.9691
Acacia_ixodes	33.2537
Acacia_jacksonioides	61.2326
Acacia_jamesiana	44.2344
Acacia_jennerae	38.1835
Acacia_jensenii	86.9184
Acacia_jibberdingensis	54.2472
Vachellia_johnwoodii	51.5
Acacia_jonesii	22.967
Acacia_jucunda	38.4379
Acacia_torulosa	78.2473
Acacia_juncifolia	42.007
Acacia_ulicifolia	31.5
Senegalia_kamerunensis	68.2
Acacia_karina	48.0714
Vachellia_karroo	64.7178
Acacia_kauaiensis	31.6667
Senegalia_kekapur	30
Acacia_kelleri	111.33
Acacia_kempeana	43.3944
Acacia_kettlewelliae	23.646
Vachellia_kirkii	34.3333
Senegalia_klugii	16
Acacia_koa	33.127
Acacia_koaia	32.4375
Senegalia_kraussiana	52.8298
Senegalia_kuhlmannii	31.2857
Acacia_kydrensis	19.4468
Acacia_lachnophylla	28.0485
Senegalia_laeta	137.205
Vachellia_lahai	74.9103
Acacia_lamprocarpa	106.818
Acacia_lanei	40.3
Acacia_lanigera	20.7597
Senegalia_lankaensis	16
Acacia_laricina	39.6667
Acacia_lasiocalyx	50.1792
Acacia_lasiocarpa	67.5868
Vachellia_lasiopetala	56
Acacia_lateriticola	37.5
Acacia_latescens	105.066
Acacia_melanoxylon	110.211
Acacia_latior	59.0714
Acacia_latipes	70.5605
Acacia_latisepala	31.7474
Acacia_latzii	37.2564
Mimosa_quitensis	20.5
Acacia_leiocalyx	36.5066
Acacia_leioderma	47.931
Acacia_leiophylla	52.0359
Acaciella_lemmonii	51.5
Acacia_lentiginea	99.1667
Acacia_leprosa	23.0057
Acacia_leptalea	34.2857
Acacia_leptocarpa	100.528
Acacia_leptoclada	31.4625
Acacia_leptoneura	41.8889
Acacia_leptopetala	49.2887
Acacia_leptophleba	106.017
Acacia_leptospermoides	65.885
Acacia_leptostachya	82.6148
Acacia_leucoclada	25.2171
Acacia_leucolobia	20.6737
Acacia_leucophaea	90.6667
Vachellia_leucophloea	89.9714
Acacia_levata	44
Acacia_ligulata	39.6712
Acacia_limbata	108.975
Acacia_linarioides	52
Acacia_linearifolia	27.8908
Acacia_linifolia	23
Acacia_lineata	22.7523
Acacia_linifolia	30.1456
Acacia_lobulata	39.8
Acacia_loderi	18.1049
Acacia_dentifera	63.375
Acacia_longispicata	64.1064
Acacia_longispinea	56.855
Acacia_longissima	34.0549
Senegalia_loretensis	28.75
Acacia_loroloba	39.6901
Acacia_loxophylla	37.4737
Acacia_lucasii	17.3509
Acacia_lullfitziorum	29.5
Acacia_lunata	32.0189
Acacia_luteola	29.5
Acacia_lycopodifolia	53.5
Acacia_lycopodiifolia	107.244
Acacia_lysiphloia	101.294
Acacia_mabellae	21.9718
Acacia_macdonnellensis	40.2088
Senegalia_macilenta	104.38
Acacia_mackeyana	52.984
Acacia_macnuttiana	33.0147
Acacia_maconochieana	89.0732
Vachellia_macracantha	82.3475
Acacia_macradenia	51.1939
Acacia_macrantha	47
Senegalia_macrostachya	119.875
Acacia_maidenii	34.8868
Acacia_maitlandii	54.5667
Mariosousa_mammifera	81.9483
Acacia_mangium	79.5581
Acacia_maranoensis	39.1081
Acacia_marramamba	70.1964
Acacia_masliniana	46.1111
Acacia_matthewii	29.5333
Vachellia_mayana	67.4561
Acacia_meansii	14
Acacia_mearnsii	23.0339
Acacia_megacephala	76.5882
Senegalia_megaladena	70.75
Acacia_meiantha	14.3611
Acacia_meisneri	69.125
Vachellia_melanoceras	27
Acacia_melanoxylon	30.5804
Acacia_melleodora	65.2126
Senegalia_mellifera	85.1053
Acacia_melvillei	24.7457
Senegalia_menabeensis	109.286
Acacia_menzelii	32.1224
Acacia_merinthophora	51.2143
Acacia_merrallii	39.6688
Senegalia_merrillii	43
Chloroleucon_mangense	24.5
Acacia_microbotrya	61.8101
Acacia_microcalyx	64.5
Acacia_microcarpa	32.6937
Acacia_microsperma	42.475
Mariosousa_millefolia	86.7963
Acacia_mimica	37.4344
Acacia_mimula	105.491
Acacia_minuta	20.5
Acacia_minyura	40.346
Acacia_mitchellii	33.504
Senegalia_modesta	74.4576
Acacia_molissima	5.5
Acacia_mollifolia	15.2308
Acacia_pubescens	6.5
Senegalia_monacantha	53.8095
Paraserianthes_lophantha_subsp_montana	21.6463
Senegalia_montigena	43.3333
Acacia_mooreana	75.4198
Acacia_mountfordiae	105.405
Acacia_mucronata	22.9367
Acacia_muelleriana	34.2319
Senegalia_paniculata	37.8
Acacia_multisiliqua	102.833
Acacia_multispicata	56.1487
Acacia_murrayana	42.7053
Acacia_mutabilis	36.0732
Vachellia_myrmecophila	50
Acacia_myrtifolia	36.4156
Acacia_nanodealbata	29.9243
Acacia_nematophylla	56.4525
Vachellia_vernicosa	80.8725
Acacia_neriifolia	32.3619
Acacia_nervosa	75.6913
Acacia_neurocarpa	109.425
Acacia_neurophylla	54.6545
Senegalia_nigrescens	87.7163
Acacia_nigricans	48.2241
Acacia_nigripilosa	56.9101
Vachellia_nilotica	125.002
Senegalia_nitidifolia	28.3333
Acacia_nitidula	37.6087
Acacia_nodiflora	56.4615
Acacia_notabilis	38.7002
Acacia_nubica	20.5
Parasenegalia_muricata	21.6667
Acacia_nyssophylla	28.9431
Acacia_obliquinervia	23.2977
Acacia_obovata	39.5
Acacia_obtecta	49.4634
Acacia_obtusata	20.0927
Acacia_obtusifolia	25.8647
Senegalia_occidentalis	101.225
Vachellia_oerfota	105.678
Acacia_oldfieldii	83
Acacia_olgana	40.2232
Acacia_oligoneura	107.673
Acacia_cowleana	42
Acacia_olsenii	18.6087
Acacia_omalophylla	17.2
Acacia_oncinocarpa	104.868
Acacia_oncinophylla	78
Acacia_ophiolithica	32.5
Acacia_oraria	95.5481
Acacia_orbifolia	60.8235
Vachellia_origena	59.75
Acacia_orites	41.1908
Acacia_orthocarpa	101.891
Acacia_orthotricha	105.365
Acacia_oshanesii	41.8
Acacia_oswaldii	30.1803
Acacia_oxycedrus	26.8512
Acacia_oxyclada	79.8049
Vachellia_pacensis	95.7
Acacia_pachyacra	46.5686
Acacia_pachycarpa	91.9012
Vachellia_pachyphloia	75
Senegalia_palawanensis	26
Senegalia_nigrescens	38
Senegalia_roemeriana	27.5
Acacia_terminalis	63.6364
Acacia_papyrocarpa	24.1762
Senegalia_hamulosa	34.1039
Senegalia_paraensis	42
Acacia_paraneura	49.2582
Acacia_parramattensis	28.9846
Senegalia_micrantha	75.7952
Acacia_parvipinnula	31.6341
Acacia_patagiata	34.5825
Acacia_pedleyi	50
Acacia_pellita	107.776
Acacia_pendula	26.1628
Senegalia_peninsularis	97.7857
Senegalia_pennata	78.328
Vachellia_pennatula	87.9149
Acacia_penninervis	28.588
Acacia_pentadenia	59.8874
Senegalia_pentagona	41.3529
Vachellia_permixta	78.125
Acacia_perryi	101.156
Senegalia_persiciflora	54.4412
Senegalia_pervillei	102.609
Acacia_petraea	48.8738
Acacia_peuce	57.5752
Acacia_pharangites	47
Acacia_phlebocarpa	55.5
Acacia_phlebopetala	36.8864
Senegalia_picachensis	103.229
Acacia_pickardii	52.5116
Acacia_piligera	31.1418
Vachellia_pilispina	45.5
Acacia_pilligaensis	29.5761
Vachellia_farnesiana_var_pinetorum	52.6429
Acacia_pinguiculosa	33.4632
Acacia_pinguifolia	52.103
Vachellia_planifrons	59
Acacia_platycarpa	106.914
Acacia_plectocarpa	110.921
Piptadenia_trisperma	52.2857
Senegalia_pluricapitata	35.3043
Acacia_podalyriaefolia	49
Acacia_podalyriifolia	36.2802
Acacia_pointeri	49.5
Senegalia_polhillii	106
Acacia_poliochroa	29.6471
Senegalia_polyacantha	97.0551
Acacia_polybotrya	30.424
Parasenegalia_visco	46.2632
Acacia_polypodiodes	36
Acaciella_villosa	95.5789
Acacia_polystachya	99.2242
Senegalia_praecox	60.6212
Acacia_praelongata	103.421
Acacia_prainii	38.1096
Acacia_pravifolia	29.106
Acacia_pravissima	23.7706
Vachellia_pringlei	88.6082
Acacia_producta	107.293
Acacia_profusa	16
Acacia_proiantha	100.778
Acacia_prominens	30.5014
Senegalia_pruinescens	71.4
Acacia_pruinocarpa	55.9532
Pararchidendron_pruinosum	28.375
Vachellia_pseudofistula	93.5909
Acacia_pseudo-intsia	14.5
Senegalia_pseudointsia	18.3333
Senegalia_pteridifolia	17.5
Acacia_pterocaulon	59.5
Acacia_ptychophylla	90.6579
Acacia_pubescens	28.7821
Acacia_pubicosta	46.8667
Acacia_pubifolia	31.8103
Acacia_pubirhachis	91.2923
Acacia_pulchella	75.3986
Acacia_pulviniformis	48.8269
Acacia_puncticulata	71.9667
Senegalia_purpusii	48
Acacia_pusilla	29.3333
Acacia_pustula	43.3798
Acacia_pycnantha	37.5934
Acacia_pycnocephala	46.8333
Acacia_pycnostachya	34.5
Acacia_pygmaea	50.6
Acacia_pyrifolia	89.0185
Acacia_juncifolia	39.0515
Acacia_quadrimarginea	35.8534
Acacia_quadrisulcata	44
Acacia_quinquinervia	15.5
Acacia_quornensis	29.9706
Acacia_ramiflora	90.4583
Acacia_ramulosa	39.7319
Senegalia_recurva	12.5
Acacia_redolens	33.6818
Vachellia_reficiens	84.5714
Vachellia_rehmanniana	88.0303
Senegalia_reniformis	80.3571
Acacia_repanda	36.8
Acacia_resinimarginea	42.9789
Acacia_resinosa	46.5789
Acacia_restiacea	66.7336
Acacia_retinervis	116.825
Acacia_retinodes	47.1216
Acacia_retivenea	100.561
Acacia_rhamphophylla	30.2857
Acacia_rhetinocarpa	33.4887
Acacia_rhigiophylla	23.9342
Acacia_rhodophloia	58.2217
Acacia_riceana	18.5718
Acacia_rigens	24.8462
Acacia_neorigida	26
Vachellia_rigidula	65.9724
Senegalia_polyphylla	47
Acacia_rivalis	24.6172
Acacia_robinae	29.5
Vachellia_robusta	80.3134
Senegalia_roemeriana	65.9158
Acaciella_rosei	107.125
Acacia_rossei	41.83
Acacia_microbotrya	79.3146
Acacia_rostriformis	8
Senegalia_rovumae	89.7419
Acacia_roycei	72.7619
Acacia_rubida	21.3152
Vachellia_ruddiae	29.6667
Senegalia_rugata	73.9
Acacia_rupicola	49.1295
Acacia_ruppii	38.617
Parasenegalia_rurrenabaqueana	33.3333
Mariosousa_russelliana	104.706
Acacia_ryaniana	69.375
Acacia_sabulosa	94.3636
Senegalia_sakalava	98.48
Acacia_saliciformis	34.0135
Acacia_salicina	35.1785
Acacia_saligna	69.2857
Acacia_santanderensis	17.5
Acacia_saxatilis	52.15
Vachellia_schaffneri	87.5076
Acacia_schinoides	30.0659
Vachellia_schottii	47.6667
Senegalia_schweinfurthii	83.125
Acacia_scirpifolia	82.1769
Acacia_scleroclada	21
Acacia_sclerophylla	30.4453
Acacia_sclerosperma	72.1215
Acacia_scleroxyla	50.7273
Acacia_scopulorum	106.639
Acacia_sedifolia	41.3704
Acacia_semiaurea	23.5
Acacia_semicircinalis	56.4286
Acacia_semilunata	38.0865
Acacia_semirigida	21
Acacia_semitrullata	77.3415
Senegalia_senegal	129.612
Acacia_sericata	112.032
Acacia_sericoflora	105.312
Acacia_sertiformis	28.1645
Acacia_sessilis	82.1751
Acacia_sessilispica	44.4756
Vachellia_seyal	111.298
Acacia_shirleyi	89.3031
Acacia_sibilans	68.0345
Acacia_sibina	49.3706
Acacia_siculiformis	21.8611
Acacia_hamiltoniana	99.7389
Acacia_signata	71.2556
Acacia_silvestris	18.7302
Acacia_simmonsiana	27.5
Acacia_simplex	40.7143
Acacia_simplex	30.25
Acacia_simsii	96.5253
Acacia_simulans	32.1429
Parasenegalia_skleroxyla	34.6667
Senegalia_sororia	72
Acacia_sparsiflora	44.8636
Acacia_spathulifolia	83.5635
Acacia_spectabilis	28.8772
Senegalia_martiusiana	17.5
Vachellia_sphaerocephala	85.5476
Acacia_spinescens	43.0561
