Acacia_caroleae	3.26916
Acacia_castanostegia	0
Senegalia_catechu	0
Acacia_catenulata	7.63768
Senegalia_catharinensis	0
Acacia_cavealis	2.36585
Vachellia_caven	8.19626
Vachellia_caven	0
Acacia_celastrifolia	4.10169
Mariosousa_centralis	2.13043
Acacia_chamaeleon	4.59259
Acacia_chartacea	4.52703
Acacia_cheelii	7.63391
Vachellia_chiapensis	0.821429
Acacia_chinchillensis	3.24561
Acacia_chippendalei	6.57988
Acacia_chisholmii	10.9454
Acacia_chrysella	1.75362
Acacia_chrysocephala	4.93056
Acacia_chrysochaeta	7.25926
Acacia_chrysopoda	3
Acacia_chrysotricha	0
Senegalia_chundra	8.33333
Acacia_cincinnata	0.598425
Acacia_citrinoviridis	15.2626
Acacia_clelandii	7.39706
Acacia_clunies-rossiae	1.27027
Acacia_clydonophora	7.36957
Acacia_cochlearis	8.47843
Vachellia_campeachiana	10.947
Acacia_cochlocarpa	0.346154
Acacia_conniana	1.41783
Acacia_continua	4.22476
Vachellia_collinsii	5.12254
Acacia_comans	0.711111
Senegalia_comosa	0
Mariosousa_compacta	25.4324
Acacia_complanata	4.30906
Parasenegalia_visco	0
Acacia_concurrens	4.58252
Acacia_conferta	6.17081
Acacia_confluens	13.0909
Acacia_confusa	1.00372
Acacia_congesta	1.07619
Acacia_consanguinea	2.89831
Acacia_consobrina	6.2439
Acacia_conspersa	3.80263
Acacia_constablei	1.25926
Vachellia_constricta	17.7659
Acacia_continua	6.93534
Vachellia_cookii	2
Acacia_coolgardiensis	3.96296
Acacia_coriacea	18.2708
Vachellia_cornigera	6.54188
Acacia_costata	1.84615
Mariosousa_coulteri	14.694
Acacia_courtii	0
Acacia_covenyi	7.02564
Acacia_cowleana	10.1291
Acacia_cracentis	5.15
Acacia_craspedocarpa	13.5047
Acacia_crassa	5.62248
Acacia_crassicarpa	0.7325
Senegalia_crassifolia	8.35556
Acacia_crassiuscula	5.77193
Acacia_cremiflora	10.2286
Acaciella_tequilana_var_crinita	6
Acacia_cultriformis	11.3894
Senegalia_riparia	0
Acacia_truncata	24
Acacia_cupularis	8.05873
Acacia_curranii	1.47191
Acacia_curvata	3.42105
Vachellia_curvifructa	3.52632
Acacia_cuspidifolia	6.81395
Acacia_cuthbertsoni	10
Acacia_cuthbertsonii	10.7473
Acacia_cyclops	3.32778
Acacia_cyperophylla	6.00733
Acacia_dallachiana	1.40179
Acacia_dangarensis	7.7
Acacia_genistifolia	4.86905
Acacia_dawsonii	15.7143
Acacia_lunata	9.78491
Acacia_deanei	6.99163
Acacia_debilis	5.91398
Acacia_declinata	7.63158
Acacia_decora	10.1388
Acacia_decurrens	10.8848
Senegalia_delavayi	9.36364
Acacia_delibrata	5.87302
Acacia_delphina	6.89362
Acacia_dempsteri	2.09524
Acacia_densiflora	2.13158
Acacia_denticulosa	1.19048
Acacia_dentifera	8.64948
Acacia_desmondii	10.8571
Acacia_detiens	0
Senegalia_mellifera_subsp_detinens	0
Acacia_diallaga	2.8
Acacia_diaphyllodinea	2.34091
Acacia_dictyocarpa	0
Acacia_dictyoneura	6.75
Acacia_dictyophleba	9.10265
Acacia_didyma	4.95833
Acacia_dielsii	1.44211
Acacia_dietrichiana	0
Acacia_difficilis	3.84318
Acacia_genistifolia	0
Acacia_dimidiata	2.60541
Acacia_prismatica	11.5
Acacia_dissona	4
Acacia_distans	10.4231
Acacia_disticha	6.37037
Vachellia_ditricha	11.5
Acacia_divergens	3.24091
Acacia_dodonaeifolia	6.54255
Acacia_dolichophylla	14
Mariosousa_dolichostachya	2.78409
Acacia_donaldsonii	14
Senegalia_donnaiensis	0
Acacia_acuminata	7.11746
Acacia_dorothea	2.7619
Acacia_drepanocarpa	8.12113
Vachellia_drepanolobium	32.7083
Acacia_drewiana	6.2807
Acacia_drummondii	5.70948
Senegalia_dudgeonii	3.42857
Acacia_dunnii	7.20482
Acacia_durabilis	0
Vachellia_eburnea	0
Acacia_echinula	5.20347
Acacia_elachantha	9.61081
Albizia_procera	2.81733
Acacia_elongata	9.08805
Acacia_empelioclada	4.32353
Acacia_enervia	2.20126
Acacia_enterocarpa	1.40288
Acacia_epacantha	0
Acacia_ephedroides	5.84375
Acacia_ericifolia	4.58716
Acacia_erinacea	2.54695
Senegalia_eriocarpa	4.5
Vachellia_edgeworthii	21.8662
Acacia_eriopoda	12.7735
Acacia_errabunda	6.25
Senegalia_erubescens	17.9076
Acacia_erythrana	8.5
Senegalia_erythrocalyx	11.6963
Acacia_estrophiolata	10.2774
Vachellia_etbaica	15.8696
Acacia_euthycarpa	6.54908
Acacia_euthyphylla	3.73684
Acacia_evenulosa	0
Acacia_excelsa	5.02242
Acacia_excentrica	2.42424
Acacia_exigua	25.4167
Acacia_exocarpoides	8.3375
Acacia_extensa	5.98066
Prosopis_juliflora	10.122
Acacia_falciformis	5.73496
Acacia_farinosa	4.31163
Vachellia_farnesiana	0
Acacia_fasciculifera	3.63694
Acacia_fauntleroyi	2.7561
Acacia_fecunda	21.125
Senegalia_feddeana	0
Acacia_filicifolia	9.59772
Acaciella_angustissima_var_filicioides	7.33333
Acaciella_angustissima	0
Acacia_filifera	0
Acacia_filifolia	1.41176
Acacia_fimbriata	5.21277
Acacia_flabellifolia	0.647059
Acacia_flagelliformis	4.76
Acacia_flavescens	1.2201
Acacia_flavipila	1.56897
Acacia_fleckeri	0
Acacia_flexifolia	6.08133
Acacia_flocktoniae	5.32558
Acacia_floribunda	8.01813
Acacia_fragilis	2.89262
Acacia_frigescens	0
Acacia_froggattii	6.50667
Acacia_fulva	6.26984
Senegalia_gilliesii	6.21739
Vachellia_cornigera	0
Acacia_galeata	5.4375
Acacia_galioides	6.37255
Senegalia_galpinii	10
Senegalia_gaumeri	5.03651
Acacia_gelasina	3.33333
Acacia_gemina	2.55556
Acacia_genistifolia	8.69578
Vachellia_gentlei	1.08661
Acacia_georginae	9.83691
Vachellia_gerrardii	7.72549
Acacia_gilesiana	9
Senegalia_gilliesii	0
Acacia_gillii	3.28992
Vachellia_erioloba	13.3333
Acacia_gittinsii	3.01493
Acacia_gladiiformis	4.55667
Vachellia_glandulifera	8
Acaciella_glauca	0
Acacia_glaucissima	7.5
Acacia_glaucocaesia	23.68
Acacia_glaucocarpa	5.36735
Acacia_glaucoptera	4.19305
Vachellia_globulifera	2.54167
Senegalia_polyphylla	3.01894
Acacia_gnidium	2.76596
Senegalia_goetzei	5.2
Acaciella_goldmanii	4.6
Acacia_gonocarpa	2.6307
Acacia_gonoclada	8.77285
Acacia_gonophylla	5.79054
Senegalia_gourmaensis	4.4625
Acacia_gracilifolia	2.40323
Acacia_minniritchi	3.63636
Acacia_hemiteles	14
Vachellia_grandicornuta	13.2889
Acacia_grandifolia	2.2807
Senegalia_grandistipula	0
Acacia_granitica	8.88479
Acacia_grasbyi	11.2527
Acacia_grayana	6.31818
Senegalia_greggii	6.10984
Acacia_gregorii	6.71698
Acacia_grisea	1.08696
Vachellia_gummifera	3.30435
Acacia_gunnii	9.87218
Acacia_guymeri	0
Acacia_hadrophylla	0
Vachellia_haematoxylon	20.4068
Acacia_hakeoides	1.02937
Acacia_halliana	3.51025
Acacia_hamersleyensis	15.1735
Acacia_hamiltoniana	3.46269
Acacia_hammondii	6.18182
Vachellia_harala	0
Vachellia_harmandiana	0.666667
Acacia_harpophylla	6.09057
Acaciella_hartwegii	12.3721
Acacia_harveyi	5.21591
Acacia_hastulata	2.57463
Acacia_havilandiorum	3.66026
Senegalia_hayesii	2.91803
Vachellia_hebeclada	14.5789
Senegalia_hecatophylla	7.66667
Acacia_hemignosta	6.5896
Acacia_hemiteles	3.79599
Acacia_hemsleyi	4.87554
Senegalia_hereroensis	22.9091
Vachellia_cornigera	14
Vachellia_tortilis_subsp_heteracantha	0
Acacia_heterochroa	1.11864
Acacia_heteroclita	3.75949
Acacia_heteroneura	0
Acacia_koa	4.7381
Senegalia_hildebrandtii	2.5
Acacia_hilliana	10.9925
Vachellia_hindsii	7.51493
Acacia_hippuroides	3.95238
Vachellia_standleyi	7.6
Acacia_hispidula	6.96905
Vachellia_hockii	4.94913
Acacia_hockingsii	10.0769
Acacia_holosericea	4.8932
Acacia_holtonii	49
Acacia_omalophylla	4.99248
Senegalia_pennata	11.5333
Acacia_horridula	6.79167
Acacia_houghii	2.5
Acacia_howittii	3.14118
Acacia_hubbardiana	0
Acacia_huegelii	11.9441
Vachellia_edgeworthii	1.93071
Vachellia_eburnea	0
Acacia_hylonoma	0.291667
Acacia_hypermeces	5.71429
Acacia_hystrix	1.2
Acacia_idiomorpha	5.28205
Senegalia_hayesii	4
Acacia_imbricata	3.15278
Acacia_implexa	9.96333
Acacia_inaequilatera	14.6888
Acacia_inaequiloba	1.81356
Acacia_incrassata	4.45455
Acacia_incurva	6.14118
Acacia_ingramii	15.0721
Acacia_ingrata	1.4382
Acacia_insolita	0
Vachellia_insulae-iacobi	5.5
Senegalia_interior	9.78571
Acacia_irrorata	4.77414
Acacia_islana	6.88
Acacia_iteaphylla	5.94275
Acacia_ixiophylla	8.51656
Acacia_ixodes	8.82836
Acacia_jacksonioides	0
Acacia_jamesiana	14.4219
Acacia_jennerae	6.59176
Acacia_jensenii	7.93878
Acacia_jibberdingensis	4
Vachellia_johnwoodii	3
Acacia_jonesii	3.83516
Acacia_jucunda	6.14379
Acacia_torulosa	3.17336
Acacia_juncifolia	6.24299
Acacia_ulicifolia	0
Senegalia_kamerunensis	2.2
Acacia_karina	2.78571
Vachellia_karroo	15.6498
Acacia_kauaiensis	4.66667
Senegalia_kekapur	0
Acacia_kelleri	5.94505
Acacia_kempeana	11.2279
Acacia_kettlewelliae	3.29197
Vachellia_kirkii	0
Senegalia_klugii	0
Acacia_koa	4.44444
Acacia_koaia	5.75
Senegalia_kraussiana	1.65957
Senegalia_kuhlmannii	0.428571
Acacia_kydrensis	3.68085
Acacia_lachnophylla	5.73786
Senegalia_laeta	41.8132
Vachellia_lahai	12.5256
Acacia_lamprocarpa	2.17033
Acacia_lanei	5
Acacia_lanigera	6.53023
Senegalia_lankaensis	0
Acacia_laricina	3.6087
Acacia_lasiocalyx	3.97143
Acacia_lasiocarpa	5.01122
Vachellia_lasiopetala	0
Acacia_lateriticola	0
Acacia_latescens	2.22042
Acacia_melanoxylon	4.94798
Acacia_latior	4.48571
Acacia_latipes	3.82258
Acacia_latisepala	8.25263
Acacia_latzii	6.33333
Mimosa_quitensis	1.5
Acacia_leiocalyx	7.04441
Acacia_leioderma	3.21186
Acacia_leiophylla	9.68841
Acaciella_lemmonii	0
Acacia_lentiginea	10.8333
Acacia_leprosa	1.43503
Acacia_leptalea	3
Acacia_leptocarpa	1.34879
Acacia_leptoclada	15.2125
Acacia_leptoneura	3.11111
Acacia_leptopetala	1.44366
Acacia_leptophleba	9.09605
Acacia_leptospermoides	2.29956
Acacia_leptostachya	3.07661
Acacia_leucoclada	8.95018
Acacia_leucolobia	10.8158
Acacia_leucophaea	0
Vachellia_leucophloea	1.6
Acacia_levata	20
Acacia_ligulata	2.75799
Acacia_limbata	7.28333
Acacia_linarioides	0
Acacia_linearifolia	9.26724
Acacia_linifolia	17.5
Acacia_lineata	7.21928
Acacia_linifolia	8.32344
Acacia_lobulata	2.2
Acacia_loderi	4.29508
Acacia_dentifera	2.875
Acacia_longispicata	5.05053
Acacia_longispinea	4.0796
Acacia_longissima	1.35359
Senegalia_loretensis	0
Acacia_loroloba	6.50704
Acacia_loxophylla	3.84211
Acacia_lucasii	6.78947
Acacia_lullfitziorum	0
Acacia_lunata	8.67081
Acacia_luteola	0
Acacia_lycopodifolia	0
Acacia_lycopodiifolia	6.89956
Acacia_lysiphloia	10.7085
Acacia_mabellae	1.91507
Acacia_macdonnellensis	13.8845
Senegalia_macilenta	7.51852
Acacia_mackeyana	2.208
Acacia_macnuttiana	7.35294
Acacia_maconochieana	11.7073
Vachellia_macracantha	11.8905
Acacia_macradenia	4.50303
Acacia_macrantha	6.66667
Senegalia_macrostachya	14.1164
Acacia_maidenii	2.86906
Acacia_maitlandii	11.5799
Mariosousa_mammifera	15.8103
Acacia_mangium	0.212963
Acacia_maranoensis	2.02703
Acacia_marramamba	16.7857
Acacia_masliniana	10.2963
Acacia_mathuataensis	0
Acacia_matthewii	9.37778
Vachellia_mayana	2.07018
Acacia_meansii	0
Acacia_mearnsii	10.0874
Acacia_megacephala	1.38889
Senegalia_megaladena	0.9375
Acacia_meiantha	2.27778
Acacia_meisneri	2.125
Vachellia_melanoceras	0
Acacia_melanoxylon	5.46633
Acacia_melleodora	10.4727
Senegalia_mellifera	24.4211
Acacia_melvillei	5.24567
Senegalia_menabeensis	0.625
Acacia_menzelii	10.2245
Acacia_merinthophora	1.37143
Acacia_merrallii	2.22265
Senegalia_merrillii	0
Chloroleucon_mangense	0
Acacia_microbotrya	2.68994
Acacia_microcalyx	9.96875
Acacia_microcarpa	5.33645
Acacia_microsperma	6.175
Mariosousa_millefolia	10.8
Acacia_mimica	3.71311
Acacia_mimula	1.86261
Acacia_minuta	37
Acacia_minyura	13.6422
Acacia_mitchellii	2.50992
Senegalia_modesta	2.71186
Acacia_molissima	3.5
Acacia_mollifolia	4.41026
Acacia_pubescens	0
Senegalia_monacantha	3.38095
Paraserianthes_lophantha_subsp_montana	6.43639
Senegalia_montigena	0
Acacia_mooreana	5.44444
Acacia_mountfordiae	2.10811
Acacia_mucronata	1.70238
Acacia_muelleriana	5.44928
Senegalia_paniculata	0.8
Acacia_multisiliqua	2.82097
Acacia_multispicata	2.30206
Acacia_murrayana	5.96842
Acacia_mutabilis	4.10241
Vachellia_myrmecophila	14.5
Acacia_myrtifolia	6.33287
Acacia_nanodealbata	1.16667
Acacia_nematophylla	11.4976
Vachellia_vernicosa	8.85294
Acacia_neriifolia	9.76923
Acacia_nervosa	6.28571
Acacia_neurocarpa	8.04124
Acacia_neurophylla	1.80727
Senegalia_nigrescens	7.59615
Acacia_nigricans	7.16923
Acacia_nigripilosa	2.81461
Vachellia_nilotica	29.1606
Senegalia_nitidifolia	2.66667
Acacia_nitidula	4
Acacia_nodiflora	0
Acacia_notabilis	0.613065
Acacia_nubica	7
Parasenegalia_muricata	0
Acacia_nyssophylla	4.69036
Acacia_obliquinervia	2.39847
Acacia_obovata	0
Acacia_obtecta	7.14634
Acacia_obtusata	5.17978
Acacia_obtusifolia	3.30979
Senegalia_occidentalis	5.475
Vachellia_oerfota	26.6977
Acacia_oldfieldii	2.53226
Acacia_olgana	14.0982
Acacia_oligoneura	5.19231
Acacia_cowleana	4
Acacia_olsenii	0.913043
Acacia_omalophylla	9.8
Acacia_oncinocarpa	2.26667
Acacia_oncinophylla	5.82927
Acacia_ophiolithica	1.8
Acacia_oraria	1.03922
Acacia_orbifolia	0.691176
Vachellia_origena	10.75
Acacia_orites	0.287879
Acacia_orthocarpa	15.742
Acacia_orthotricha	6.98077
Acacia_oshanesii	0.991111
Acacia_oswaldii	3.66168
Acacia_oxycedrus	3.45617
Acacia_oxyclada	2.68293
Vachellia_pacensis	6
Acacia_pachyacra	13.701
Acacia_pachycarpa	13.4074
Vachellia_pachyphloia	0
Senegalia_palawanensis	0
Senegalia_nigrescens	8
Senegalia_roemeriana	12
Acacia_terminalis	1.27273
Acacia_papyrocarpa	7.24863
Senegalia_hamulosa	8.66301
Senegalia_paraensis	0
Acacia_paraneura	12.098
Acacia_parramattensis	10.685
Senegalia_micrantha	13.1566
Acacia_parvipinnula	13.0975
Acacia_patagiata	4.47573
Acacia_pedleyi	3.5
Acacia_pellita	4.09091
Acacia_pendula	7.90116
Senegalia_peninsularis	2.53571
Senegalia_pennata	4.62632
Vachellia_pennatula	7.69466
Acacia_penninervis	4.99383
Acacia_pentadenia	1.54248
Senegalia_pentagona	0
Vachellia_permixta	16.9375
Acacia_perryi	13.7667
Senegalia_persiciflora	6.5
Senegalia_pervillei	7.73913
Acacia_petraea	7.03883
Acacia_peuce	6.42478
Acacia_pharangites	0
Acacia_phlebocarpa	14
Acacia_phlebopetala	8.97727
Senegalia_picachensis	9.50237
Acacia_pickardii	0.930233
Acacia_piligera	11.5149
Vachellia_pilispina	5
Acacia_pilligaensis	2.72492
Vachellia_farnesiana_var_pinetorum	4.06667
Acacia_pinguiculosa	2.90625
Acacia_pinguifolia	0.672727
Vachellia_planifrons	0
Acacia_platycarpa	4.67496
Acacia_plectocarpa	5.9586
Piptadenia_trisperma	2.14286
Senegalia_pluricapitata	0.458333
Acacia_podalyriaefolia	0
Acacia_podalyriifolia	6.43609
Acacia_pointeri	0
Senegalia_polhillii	2.25
Acacia_poliochroa	1.22059
Senegalia_polyacantha	6.44587
Acacia_polybotrya	7.61224
Parasenegalia_visco	2.10526
Acacia_polypodiodes	5.5
Acaciella_villosa	8.57895
Acacia_polystachya	0.213115
Senegalia_praecox	6.32576
Acacia_praelongata	1.31933
Acacia_prainii	6.6274
Acacia_pravifolia	4.07065
Acacia_pravissima	5.88133
Vachellia_pringlei	14.8713
Acacia_producta	2.1608
Acacia_profusa	17.5
Acacia_proiantha	3.44444
Acacia_prominens	3.3966
Senegalia_pruinescens	3
Acacia_pruinocarpa	14.4745
Pararchidendron_pruinosum	9.875
Vachellia_pseudofistula	10.6364
Acacia_pseudo-intsia	0
Senegalia_pseudointsia	0
Acacia_pseuso-intsia	0
Senegalia_pteridifolia	0
Acacia_pterocaulon	0.75
Acacia_ptychophylla	29.0395
Acacia_pubescens	4.0125
Acacia_pubicosta	3.6
Acacia_pubifolia	19.9138
Acacia_pubirhachis	0.523077
Acacia_pulchella	7.33896
Acacia_pulviniformis	4.21154
Acacia_puncticulata	3.8
Senegalia_purpusii	8
Acacia_pusilla	1.12121
Acacia_pustula	4.86154
Acacia_pycnantha	8.02773
Acacia_pycnocephala	4.11538
Acacia_pycnostachya	16.1739
Acacia_pygmaea	0
Acacia_pyrifolia	18.4172
Acacia_juncifolia	4.61353
Acacia_quadrimarginea	9.3783
Acacia_quadrisulcata	7.5
Acacia_quinquinervia	13.5
Acacia_quornensis	1.47059
Acacia_ramiflora	3.125
Acacia_ramulosa	10.6802
Acacia_rassos	0
Senegalia_recurva	4
Acacia_redolens	5.77273
Vachellia_reficiens	20.5714
Vachellia_rehmanniana	8.42424
Senegalia_reniformis	22.6786
Acacia_repanda	3.4
Acacia_resinimarginea	3.01579
Acacia_resinosa	3.52632
Acacia_restiacea	2.26636
Acacia_retinervis	10.0735
Acacia_retinodes	6.70946
Acacia_retivenea	13.9133
Acacia_rhamphophylla	8.71429
Acacia_rhetinocarpa	9.69853
Acacia_rhigiophylla	7.39869
Acacia_rhodophloia	10.9975
Acacia_riceana	1.64088
Acacia_rigens	5.55082
Acacia_neorigida	0
Vachellia_rigidula	25.7845
Senegalia_polyphylla	2.25
Acacia_rivalis	11.6579
Acacia_robinae	0
Vachellia_robusta	10.3582
Senegalia_roemeriana	13.1579
Acaciella_rosei	5.51515
Acacia_rossei	3.81
Acacia_microbotrya	6.38095
Acacia_rostriformis	0
Senegalia_rovumae	13.2698
Acacia_roycei	9.45238
Acacia_rubida	11.4161
Vachellia_ruddiae	0
Senegalia_rugata	12.8
Acacia_rupicola	6.35065
Acacia_ruppii	6.11702
Parasenegalia_rurrenabaqueana	3.66667
Mariosousa_russelliana	3.64706
Acacia_ryaniana	2.22222
Acacia_sabulosa	17.2679
Senegalia_sakalava	12
Acacia_saliciformis	4.42601
Acacia_salicina	9.78871
Acacia_saligna	3.64286
Acacia_santanderensis	0
Acacia_saxatilis	2.85
Vachellia_schaffneri	23.284
Acacia_schinoides	1.89474
Vachellia_schottii	1
Senegalia_schweinfurthii	2.625
Acacia_scirpifolia	3.55725
Acacia_scleroclada	0
Acacia_sclerophylla	5.65598
Acacia_sclerosperma	10.2818
Acacia_scleroxyla	6.36364
Acacia_scopulorum	1.01639
Acacia_sedifolia	1.07407
Acacia_semiaurea	0
Acacia_semicircinalis	2
Acacia_semilunata	8.69231
Acacia_semirigida	0
Acacia_semitrullata	5.63415
Senegalia_senegal	25.9537
Acacia_sericata	9.23529
Acacia_sericoflora	1.4
Acacia_sertiformis	6.24165
Acacia_sessilis	7.42938
Acacia_sessilispica	2.90244
Vachellia_seyal	8.07018
Acacia_shirleyi	7.94246
Acacia_sibilans	8.17241
Acacia_sibina	5.46471
Acacia_siculiformis	10.6055
Acacia_hamiltoniana	2.11987
Acacia_signata	1.48889
Acacia_silvestris	2.44444
Acacia_simmonsiana	5.5
Acacia_simplex	1.07692
Acacia_simplex	0
Acacia_simsii	0.75431
Acacia_simulans	1.14286
Parasenegalia_skleroxyla	9.33333
Acacia_spirorbis_subsp_solandri	0
Acacia_sophorae	0
Senegalia_sororia	40.3333
Acacia_sparsiflora	6.09091
Acacia_spathulifolia	4.94536
Acacia_spectabilis	6.15724
Senegalia_martiusiana	0
